GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020800696,0,12,0,1,8:10 PM,12:00,,,,,
0020800696,1,10,0,1,8:10 PM,12:00,Jump Ball McGuire vs. Camby: Tip to Gordon,,,,
0020800696,2,2,1,1,8:11 PM,11:40,,,MISS Gordon 19' Jump Shot,,
0020800696,3,4,0,1,8:11 PM,11:38,,,Skinner REBOUND (Off:1 Def:0),,
0020800696,4,1,4,1,8:11 PM,11:36,,,Skinner  Tip Shot (2 PTS),2 - 0,-2
0020800696,5,2,1,1,8:11 PM,11:24,MISS Butler 19' Jump Shot,,,,
0020800696,6,4,0,1,8:11 PM,11:23,,,Camby REBOUND (Off:0 Def:1),,
0020800696,7,2,1,1,8:12 PM,11:09,,,MISS Thornton 20' Jump Shot,,
0020800696,8,4,0,1,8:12 PM,11:07,Jamison REBOUND (Off:0 Def:1),,,,
0020800696,9,2,1,1,8:12 PM,11:00,MISS McGuire 7' Jump Shot,,,,
0020800696,10,4,0,1,8:12 PM,10:59,,,Camby REBOUND (Off:0 Def:2),,
0020800696,11,1,58,1,8:12 PM,10:47,,,Skinner 7' Turnaround Hook Shot (4 PTS) (Camby 1 AST),4 - 0,-4
0020800696,12,2,1,1,8:12 PM,10:30,MISS Songaila 13' Jump Shot,,,,
0020800696,13,4,0,1,8:12 PM,10:29,,,Camby REBOUND (Off:0 Def:3),,
0020800696,14,2,1,1,8:13 PM,10:17,,,MISS Thornton 16' Jump Shot,,
0020800696,15,4,0,1,8:13 PM,10:15,Jamison REBOUND (Off:0 Def:2),,,,
0020800696,16,1,1,1,8:13 PM,10:05,James 25' 3PT Jump Shot (3 PTS) (Jamison 1 AST),,,4 - 3,-1
0020800696,17,6,1,1,8:13 PM,9:50,McGuire P.FOUL (P1.T1),,,,
0020800696,18,5,8,1,8:14 PM,9:45,,,Jones 3 Second Violation Turnover (P1.T1),,
0020800696,19,5,1,1,8:14 PM,9:36,McGuire Bad Pass Turnover (P1.T1),,Skinner STEAL (1 STL),,
0020800696,20,1,1,1,8:14 PM,9:23,,,Camby 19' Jump Shot (2 PTS) (Skinner 1 AST),6 - 3,-3
0020800696,21,5,7,1,8:14 PM,9:08,James Discontinue Dribble Turnover (P1.T2),,,,
0020800696,22,1,3,1,8:15 PM,8:51,,,Skinner 7' Hook Shot (6 PTS) (Gordon 1 AST),8 - 3,-5
0020800696,23,2,1,1,8:15 PM,8:32,MISS Songaila 20' Jump Shot,,,,
