GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020800841,0,12,0,1,10:41 PM,12:00,,,,,
0020800841,1,10,0,1,10:41 PM,12:00,Jump Ball Randolph vs. Turiaf: Tip to Crawford,,,,
0020800841,2,1,47,1,10:42 PM,11:39,,,Turiaf 13' Turnaround Jump Shot (2 PTS),2 - 0,-2
0020800841,3,2,1,1,10:42 PM,11:20,MISS Gordon 21' Jump Shot,,,,
0020800841,4,4,0,1,10:42 PM,11:19,Gordon REBOUND (Off:1 Def:0),,,,
0020800841,5,1,42,1,10:42 PM,11:14,Davis  Driving Layup (2 PTS),,,2 - 2,TIE
0020800841,6,2,1,1,10:42 PM,11:04,,,MISS Jackson 10' Jump Shot,,
0020800841,7,4,0,1,10:42 PM,11:03,Davis REBOUND (Off:0 Def:1),,,,
0020800841,8,5,2,1,10:42 PM,10:58,Davis Lost Ball Turnover (P1.T1),,Crawford STEAL (1 STL),,
0020800841,9,1,8,1,10:42 PM,10:52,,,Azubuike  Slam Dunk (2 PTS) (Crawford 1 AST),4 - 2,-2
0020800841,10,1,5,1,10:43 PM,10:30,Randolph  Layup (2 PTS) (Jones 1 AST),,,4 - 4,TIE
0020800841,11,2,1,1,10:43 PM,10:14,,,MISS Crawford 26' 3PT Jump Shot,,
0020800841,12,4,0,1,10:43 PM,10:13,Jones REBOUND (Off:0 Def:1),,,,
0020800841,13,6,2,1,10:43 PM,10:09,,,Azubuike S.FOUL (P1.T1),,
0020800841,14,3,11,1,10:43 PM,10:09,Jones Free Throw 1 of 2 (1 PTS),,,4 - 5,1
0020800841,16,3,12,1,10:44 PM,10:09,MISS Jones Free Throw 2 of 2,,,,
0020800841,18,4,0,1,10:44 PM,10:09,,,Azubuike REBOUND (Off:0 Def:1),,
0020800841,19,5,2,1,10:44 PM,9:55,Gordon STEAL (1 STL),,Jackson Lost Ball Turnover (P1.T1),,
0020800841,20,1,42,1,10:44 PM,9:51,Gordon  Driving Layup (2 PTS),,,4 - 7,3
