GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020800842,0,12,0,1,7:12 PM,12:00,,,,,
0020800842,1,10,0,1,7:12 PM,12:00,Jump Ball Ilgauskas vs. Gasol: Tip to Conley,,,,
0020800842,2,2,47,1,7:13 PM,11:40,Wallace BLOCK (1 BLK),,MISS Gasol 13' Turnaround Jump Shot,,
0020800842,3,4,0,1,7:13 PM,11:38,Williams REBOUND (Off:0 Def:1),,,,
0020800842,4,6,2,1,7:13 PM,11:36,,,Mayo S.FOUL (P1.T1),,
0020800842,5,3,11,1,7:13 PM,11:36,Williams Free Throw 1 of 2 (1 PTS),,,0 - 1,1
0020800842,7,3,12,1,7:13 PM,11:36,Williams Free Throw 2 of 2 (2 PTS),,,0 - 2,2
0020800842,9,1,1,1,7:14 PM,11:19,,,Gay 16' Jump Shot (2 PTS),2 - 2,TIE
0020800842,10,5,2,1,7:14 PM,11:01,Wallace Lost Ball Turnover (P1.T1),,Conley STEAL (1 STL),,
0020800842,11,6,4,1,7:14 PM,10:54,,,Mayo OFF.Foul (P2),,
0020800842,12,5,5,1,7:14 PM,10:54,,,Mayo Foul Turnover (P1.T1),,
0020800842,13,8,0,1,7:15 PM,10:54,,,SUB: Buckner FOR Mayo,,
0020800842,14,1,5,1,7:15 PM,10:44,Williams 2' Layup (4 PTS) (James 1 AST),,,2 - 4,2
0020800842,16,2,1,1,7:15 PM,10:24,,,MISS Gay  3PT Jump Shot,,
0020800842,17,4,0,1,7:15 PM,10:24,,,Grizzlies Rebound,,
0020800842,18,6,1,1,7:15 PM,10:24,Kinsey P.FOUL (P1.T1),,,,
0020800842,19,2,1,1,7:16 PM,10:05,Ilgauskas BLOCK (1 BLK),,MISS Buckner 7' Jump Shot,,
0020800842,20,4,0,1,7:16 PM,10:04,,,Buckner REBOUND (Off:1 Def:0),,
0020800842,21,2,5,1,7:16 PM,10:03,James BLOCK (1 BLK),,MISS Conley 1' Layup,,
