GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020800350,0,12,0,1,9:43 PM,12:00,,,,,
0020800350,1,10,0,1,9:44 PM,12:00,Jump Ball Bynum vs. Jefferson: Tip to Smith,,,,
0020800350,2,6,2,1,9:44 PM,11:46,Walton S.FOUL (P1.T1),,,,
0020800350,3,3,11,1,9:44 PM,11:46,,,Smith Free Throw 1 of 2 (1 PTS),1 - 0,-1
0020800350,5,3,12,1,9:45 PM,11:46,,,Smith Free Throw 2 of 2 (2 PTS),2 - 0,-2
0020800350,7,6,1,1,9:45 PM,11:37,,,Miller P.FOUL (P1.T1),,
0020800350,8,2,1,1,9:46 PM,11:32,MISS Gasol 15' Jump Shot,,,,
0020800350,9,4,0,1,9:46 PM,11:31,Bynum REBOUND (Off:1 Def:0),,,,
0020800350,10,1,65,1,9:46 PM,11:29,Bynum 6' Jump Hook Shot (2 PTS),,,2 - 2,TIE
0020800350,11,1,5,1,9:46 PM,11:05,,,Jefferson  Layup (2 PTS) (Miller 1 AST),4 - 2,-2
0020800350,12,1,5,1,9:46 PM,10:52,Gasol  Layup (2 PTS) (Fisher 1 AST),,,4 - 4,TIE
0020800350,13,2,1,1,9:47 PM,10:37,,,MISS Gomes 21' Jump Shot,,
0020800350,14,4,0,1,9:47 PM,10:36,Walton REBOUND (Off:0 Def:1),,,,
0020800350,15,2,1,1,9:47 PM,10:17,MISS Walton  3PT Jump Shot,,,,
0020800350,16,4,0,1,9:47 PM,10:15,Gasol REBOUND (Off:1 Def:0),,,,
0020800350,17,5,4,1,9:47 PM,10:11,Bynum Traveling Turnover (P1.T1),,,,
0020800350,18,2,1,1,9:48 PM,9:49,,,MISS Foye 26' 3PT Jump Shot,,
0020800350,19,4,0,1,9:48 PM,9:48,LAKERS Rebound,,,,
0020800350,20,2,1,1,9:48 PM,9:35,MISS Bryant 21' Jump Shot,,,,
0020800350,21,4,0,1,9:48 PM,9:34,,,Miller REBOUND (Off:0 Def:1),,
0020800350,22,2,1,1,9:48 PM,9:24,,,MISS Miller 26' 3PT Jump Shot,,
0020800350,23,4,0,1,9:48 PM,9:23,,,Smith REBOUND (Off:1 Def:0),,
0020800350,24,5,39,1,9:48 PM,9:19,,,Gomes Step Out of Bounds Turnover (P1.T1),,
0020800350,25,2,5,1,9:49 PM,9:05,MISS Fisher  Layup,,,,
0020800350,26,4,0,1,9:49 PM,9:03,,,Miller REBOUND (Off:0 Def:2),,
0020800350,27,2,1,1,9:49 PM,8:52,,,MISS Gomes 17' Jump Shot,,
0020800350,28,4,0,1,9:49 PM,8:51,LAKERS Rebound,,,,
0020800350,29,6,3,1,9:49 PM,8:51,,,Smith L.B.FOUL (P1.T2),,
0020800350,30,5,1,1,9:49 PM,8:42,Walton Bad Pass Turnover (P1.T2),,Jefferson STEAL (1 STL),,
0020800350,31,6,4,1,9:49 PM,8:37,,,Miller OFF.Foul (P2),,
0020800350,32,5,5,1,9:49 PM,8:37,,,Miller Foul Turnover (P1.T2),,
0020800350,33,2,1,1,9:50 PM,8:22,MISS Fisher 26' 3PT Jump Shot,,,,
0020800350,34,4,0,1,9:50 PM,8:21,,,Miller REBOUND (Off:0 Def:3),,
0020800350,35,6,2,1,9:50 PM,8:08,Bynum S.FOUL (P1.T2),,,,
