GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020800683,0,12,0,1,7:09 PM,12:00,,,,,
0020800683,1,10,0,1,7:10 PM,12:00,Jump Ball Dalembert vs. McGuire: Tip to Green,,,,
0020800683,2,1,65,1,7:12 PM,11:39,Young 5' Jump Hook Shot (2 PTS) (Green 1 AST),,,0 - 2,2
0020800683,3,1,5,1,7:12 PM,11:27,,,Jamison  Layup (2 PTS) (Butler 1 AST),2 - 2,TIE
0020800683,4,2,1,1,7:12 PM,11:10,MISS Iguodala 21' Jump Shot,,,,
0020800683,5,4,0,1,7:12 PM,11:08,76ERS Rebound,,,,
0020800683,6,2,1,1,7:12 PM,11:02,MISS Green 15' Jump Shot,,,,
0020800683,7,4,0,1,7:12 PM,11:00,,,Butler REBOUND (Off:0 Def:1),,
0020800683,8,1,1,1,7:13 PM,10:43,,,Songaila 16' Jump Shot (2 PTS) (James 1 AST),4 - 2,-2
0020800683,9,1,65,1,7:13 PM,10:28,Young 9' Jump Hook Shot (4 PTS) (Green 2 AST),,,4 - 4,TIE
0020800683,10,2,5,1,7:13 PM,10:08,,,MISS Songaila  Layup,,
0020800683,11,4,0,1,7:13 PM,10:07,Miller REBOUND (Off:0 Def:1),,,,
0020800683,12,1,5,1,7:13 PM,10:02,Miller  Layup (2 PTS),,,4 - 6,2
0020800683,13,5,40,1,7:14 PM,9:43,,,Songaila Out of Bounds Lost Ball Turnover (P1.T1),,
0020800683,14,1,1,1,7:14 PM,9:30,Green 17' Jump Shot (2 PTS) (Miller 1 AST),,,4 - 8,4
0020800683,15,2,1,1,7:14 PM,9:14,,,MISS Jamison 26' 3PT Jump Shot,,
0020800683,16,4,0,1,7:14 PM,9:12,Green REBOUND (Off:0 Def:1),,,,
0020800683,17,2,1,1,7:14 PM,9:05,MISS Green 16' Jump Shot,,,,
0020800683,19,4,0,1,7:14 PM,9:03,Young REBOUND (Off:1 Def:0),,,,
0020800683,18,2,4,1,7:14 PM,9:03,MISS Young  Tip Shot,,,,
0020800683,20,4,0,1,7:15 PM,9:01,,,McGuire REBOUND (Off:0 Def:1),,
0020800683,21,5,1,1,7:15 PM,8:42,Green STEAL (1 STL),,Butler Bad Pass Turnover (P1.T2),,
0020800683,22,2,5,1,7:15 PM,8:38,MISS Iguodala  Layup,,McGuire BLOCK (1 BLK),,
0020800683,23,4,0,1,7:15 PM,8:38,76ERS Rebound,,,,
0020800683,24,2,1,1,7:15 PM,8:36,MISS Young 18' Jump Shot,,,,
0020800683,25,4,0,1,7:15 PM,8:34,,,James REBOUND (Off:0 Def:1),,
0020800683,26,2,1,1,7:15 PM,8:23,,,MISS Jamison 21' Jump Shot,,
0020800683,27,4,0,1,7:15 PM,8:21,Dalembert REBOUND (Off:0 Def:1),,,,
0020800683,28,2,1,1,7:16 PM,8:04,MISS Dalembert 6' Jump Shot,,,,
0020800683,29,4,0,1,7:16 PM,8:03,,,Jamison REBOUND (Off:0 Def:1),,
0020800683,30,1,1,1,7:16 PM,7:57,,,Butler 26' 3PT Jump Shot (3 PTS),7 - 8,1
0020800683,31,5,1,1,7:16 PM,7:44,Miller Bad Pass Turnover (P1.T1),,James STEAL (1 STL),,
0020800683,32,5,2,1,7:16 PM,7:39,Miller STEAL (1 STL),,James Lost Ball Turnover (P1.T3),,
0020800683,33,1,52,1,7:16 PM,7:29,Iguodala  Alley Oop Dunk (2 PTS) (Miller 2 AST),,,7 - 10,3
0020800683,34,2,1,1,7:17 PM,7:08,,,MISS James 27' 3PT Jump Shot,,
