GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020801020,0,12,0,1,7:09 PM,12:00,,,,,
0020801020,1,10,0,1,7:09 PM,12:00,Jump Ball Smith vs. Hollins: Tip to Johnson,,,,
0020801020,2,1,47,1,7:12 PM,11:38,Smith 4' Turnaround Jump Shot (2 PTS) (Horford 1 AST),,,0 - 2,2
0020801020,3,2,1,1,7:12 PM,11:22,,,MISS Nowitzki 20' Jump Shot,,
0020801020,4,4,0,1,7:12 PM,11:20,Bibby REBOUND (Off:0 Def:1),,,,
0020801020,5,2,1,1,7:13 PM,10:56,MISS Evans 24' 3PT Jump Shot,,,,
0020801020,6,4,0,1,7:13 PM,10:54,,,Nowitzki REBOUND (Off:0 Def:1),,
0020801020,7,2,63,1,7:13 PM,10:46,,,MISS Kidd 11' Fadeaway Jumper,,
0020801020,8,4,0,1,7:13 PM,10:45,,,Hollins REBOUND (Off:1 Def:0),,
0020801020,10,2,63,1,7:13 PM,10:34,,,MISS Nowitzki 20' Fadeaway Jumper,,
0020801020,11,4,0,1,7:13 PM,10:33,,,Hollins REBOUND (Off:2 Def:0),,
0020801020,12,2,72,1,7:13 PM,10:30,Smith BLOCK (1 BLK),,MISS Hollins  Putback Layup,,
0020801020,13,4,0,1,7:13 PM,10:28,Horford REBOUND (Off:0 Def:1),,,,
0020801020,14,1,50,1,7:13 PM,10:26,Smith  Running Dunk (4 PTS) (Bibby 1 AST),,,0 - 4,4
0020801020,15,2,1,1,7:14 PM,10:04,,,MISS Nowitzki 3' Jump Shot,,
0020801020,16,4,0,1,7:14 PM,10:02,,,Nowitzki REBOUND (Off:1 Def:1),,
0020801020,17,2,5,1,7:14 PM,10:00,,,MISS Nowitzki  Layup,,
0020801020,18,4,0,1,7:14 PM,9:59,Smith REBOUND (Off:0 Def:1),,,,
0020801020,19,2,5,1,7:14 PM,9:45,MISS Bibby 2' Layup,,Hollins BLOCK (1 BLK),,
0020801020,20,4,0,1,7:14 PM,9:42,,,Barea REBOUND (Off:0 Def:1),,
0020801020,21,2,5,1,7:14 PM,9:36,Horford BLOCK (1 BLK),,MISS Hollins 1' Layup,,
0020801020,22,4,0,1,7:14 PM,9:34,,,Nowitzki REBOUND (Off:2 Def:1),,
0020801020,23,1,1,1,7:14 PM,9:29,,,Nowitzki 16' Jump Shot (2 PTS),2 - 4,2
0020801020,25,5,1,1,7:15 PM,9:12,Smith Bad Pass Turnover (P1.T1),,Hollins STEAL (1 STL),,
0020801020,26,6,1,1,7:15 PM,9:08,Bibby P.FOUL (P1.T1),,,,
0020801020,27,2,1,1,7:15 PM,8:59,,,MISS Barea 28' 3PT Jump Shot,,
0020801020,28,4,0,1,7:15 PM,8:57,,,Hollins REBOUND (Off:3 Def:0),,
0020801020,29,1,1,1,7:15 PM,8:54,,,Nowitzki 16' Jump Shot (4 PTS) (Hollins 1 AST),4 - 4,TIE
0020801020,30,2,1,1,7:16 PM,8:28,MISS Johnson 27' 3PT Jump Shot,,,,
0020801020,31,4,0,1,7:16 PM,8:27,,,Barea REBOUND (Off:0 Def:2),,
0020801020,32,1,1,1,7:16 PM,8:21,,,Kidd 28' 3PT Jump Shot (3 PTS) (Barea 1 AST),7 - 4,-3
0020801020,33,6,2,1,7:16 PM,8:04,,,Hollins S.FOUL (P1.T1),,
0020801020,34,3,11,1,7:16 PM,8:04,Horford Free Throw 1 of 2 (1 PTS),,,7 - 5,-2
0020801020,36,3,12,1,7:17 PM,8:04,MISS Horford Free Throw 2 of 2,,,,
0020801020,38,4,0,1,7:17 PM,8:03,,,Nowitzki REBOUND (Off:2 Def:2),,
0020801020,40,1,1,1,7:17 PM,7:42,,,Wright 21' Jump Shot (2 PTS),9 - 5,-4
0020801020,41,6,1,1,7:17 PM,7:27,,,Wright P.FOUL (P1.T2),,
0020801020,42,1,1,1,7:18 PM,7:23,Bibby 20' Jump Shot (2 PTS) (Horford 2 AST),,,9 - 7,-2
0020801020,43,2,63,1,7:18 PM,7:02,,,MISS Wright 11' Fadeaway Jumper,,
0020801020,44,4,0,1,7:18 PM,6:59,Johnson REBOUND (Off:0 Def:1),,,,
0020801020,45,2,1,1,7:18 PM,6:52,MISS Johnson 18' Jump Shot,,,,
0020801020,47,4,0,1,7:18 PM,6:51,Evans REBOUND (Off:1 Def:0),,,,
0020801020,46,1,87,1,7:18 PM,6:51,Evans  Putback Dunk (2 PTS),,,9 - 9,TIE
0020801020,48,1,1,1,7:19 PM,6:26,,,Barea 18' Jump Shot (2 PTS),11 - 9,-2
0020801020,49,1,1,1,7:19 PM,6:09,Horford 19' Jump Shot (3 PTS) (Bibby 2 AST),,,11 - 11,TIE
0020801020,51,1,1,1,7:19 PM,6:00,,,Wright 25' 3PT Jump Shot (5 PTS) (Barea 2 AST),14 - 11,-3
0020801020,52,1,1,1,7:19 PM,5:51,Bibby 21' Jump Shot (4 PTS),,,14 - 13,-1
0020801020,53,9,1,1,7:19 PM,5:41,,,Mavericks Timeout: Regular (Reg.1 Short 0),,
0020801020,57,1,52,1,7:23 PM,5:30,,,Hollins  Alley Oop Dunk (2 PTS) (Kidd 1 AST),16 - 13,-3
0020801020,58,1,49,1,7:23 PM,5:06,Evans  Driving Dunk (4 PTS),,,16 - 15,-1
0020801020,59,1,1,1,7:23 PM,4:49,,,Wright 20' Jump Shot (7 PTS),18 - 15,-3
0020801020,60,2,1,1,7:24 PM,4:35,MISS Bibby 27' 3PT Jump Shot,,,,
0020801020,61,4,0,1,7:24 PM,4:34,,,Nowitzki REBOUND (Off:2 Def:3),,
0020801020,62,1,52,1,7:24 PM,4:27,,,Hollins  Alley Oop Dunk (4 PTS) (Kidd 2 AST),20 - 15,-5
0020801020,63,2,1,1,7:24 PM,4:03,MISS Smith 20' Jump Shot,,,,
0020801020,64,4,0,1,7:24 PM,4:02,,,Kidd REBOUND (Off:0 Def:1),,
0020801020,65,2,1,1,7:24 PM,3:53,,,MISS Barea 14' Jump Shot,,
0020801020,66,4,0,1,7:24 PM,3:52,,,Barea REBOUND (Off:1 Def:2),,
0020801020,67,1,7,1,7:24 PM,3:50,,,Hollins  Dunk (6 PTS) (Barea 3 AST),22 - 15,-7
0020801020,68,9,1,1,7:24 PM,3:41,HAWKS Timeout: Regular (Full 1 Short 0),,,,
0020801020,73,8,0,1,7:27 PM,3:41,,,SUB: Bass FOR Barea,,
0020801020,72,8,0,1,7:27 PM,3:41,,,SUB: Singleton FOR Hollins,,
0020801020,71,8,0,1,7:27 PM,3:41,,,SUB: Terry FOR Nowitzki,,
0020801020,75,2,1,1,7:28 PM,3:26,MISS Horford 10' Jump Shot,,,,
0020801020,76,4,0,1,7:28 PM,3:25,,,Kidd REBOUND (Off:0 Def:2),,
0020801020,77,2,46,1,7:28 PM,3:08,,,MISS Wright 4' Running Jump Shot,,
0020801020,78,4,0,1,7:28 PM,3:06,,,Singleton REBOUND (Off:1 Def:0),,
0020801020,79,1,72,1,7:28 PM,3:04,,,Singleton  Putback Layup (2 PTS),24 - 15,-9
0020801020,80,2,1,1,7:28 PM,2:51,MISS Bibby 21' Jump Shot,,,,
0020801020,82,4,0,1,7:28 PM,2:49,HAWKS Rebound,,,,
0020801020,83,6,3,1,7:28 PM,2:49,,,Wright L.B.FOUL (P2.T3),,
0020801020,84,8,0,1,7:29 PM,2:49,SUB: Murray FOR Evans,,,,
0020801020,85,8,0,1,7:29 PM,2:49,,,SUB: Carroll FOR Wright,,
0020801020,86,1,7,1,7:29 PM,2:41,Horford  Dunk (5 PTS) (Bibby 3 AST),,,24 - 17,-7
0020801020,88,6,1,1,7:29 PM,2:32,Bibby P.FOUL (P2.T2),,,,
0020801020,89,8,0,1,7:29 PM,2:32,SUB: Evans FOR Bibby,,,,
0020801020,90,2,1,1,7:30 PM,2:20,,,MISS Bass 18' Jump Shot,,
0020801020,91,4,0,1,7:30 PM,2:18,Johnson REBOUND (Off:0 Def:2),,,,
0020801020,92,6,2,1,7:30 PM,2:08,,,Singleton S.FOUL (P1.T4),,
0020801020,93,3,11,1,7:30 PM,2:08,Smith Free Throw 1 of 2 (5 PTS),,,24 - 18,-6
0020801020,95,3,12,1,7:31 PM,2:08,MISS Smith Free Throw 2 of 2,,,,
0020801020,97,4,0,1,7:31 PM,2:07,,,Kidd REBOUND (Off:0 Def:3),,
0020801020,98,2,1,1,7:31 PM,1:51,,,MISS Bass 16' Jump Shot,,
0020801020,99,4,0,1,7:31 PM,1:49,Johnson REBOUND (Off:0 Def:3),,,,
0020801020,100,2,41,1,7:31 PM,1:44,MISS Johnson 2' Running Layup,,Bass BLOCK (1 BLK),,
0020801020,101,4,0,1,7:31 PM,1:42,,,Bass REBOUND (Off:0 Def:1),,
0020801020,102,2,1,1,7:31 PM,1:37,,,MISS Carroll 27' 3PT Jump Shot,,
0020801020,103,4,0,1,7:31 PM,1:35,,,Bass REBOUND (Off:1 Def:1),,
0020801020,104,2,5,1,7:31 PM,1:29,Horford BLOCK (2 BLK),,MISS Bass 1' Layup,,
0020801020,105,4,0,1,7:31 PM,1:28,Horford REBOUND (Off:0 Def:2),,,,
0020801020,106,5,4,1,7:32 PM,1:14,Johnson Traveling Turnover (P1.T2),,,,
0020801020,107,8,0,1,7:32 PM,1:14,SUB: Pachulia FOR Horford,,,,
0020801020,109,1,1,1,7:32 PM,1:05,,,Kidd 27' 3PT Jump Shot (6 PTS) (Terry 1 AST),27 - 18,-9
0020801020,110,1,1,1,7:32 PM,0:46,Evans 26' 3PT Jump Shot (7 PTS) (Smith 1 AST),,,27 - 21,-6
0020801020,111,1,5,1,7:33 PM,0:26,,,Bass 1' Layup (2 PTS) (Terry 2 AST),29 - 21,-8
0020801020,112,1,42,1,7:33 PM,0:01,Murray 2' Driving Layup (2 PTS),,,29 - 23,-6
0020801020,113,2,1,1,7:33 PM,0:00,,,MISS Carroll 25' 3PT Jump Shot,,
0020801020,114,4,0,1,7:33 PM,0:00,,,Mavericks Rebound,,
0020801020,115,13,0,1,7:34 PM,0:00,,,,29 - 23,-6
0020801020,117,12,0,2,7:36 PM,12:00,,,,29 - 23,-6
0020801020,118,2,1,2,7:37 PM,11:36,,,MISS Nowitzki 27' 3PT Jump Shot,,
0020801020,119,4,0,2,7:37 PM,11:35,Murray REBOUND (Off:0 Def:1),,,,
0020801020,120,2,1,2,7:37 PM,11:15,MISS Johnson 10' Jump Shot,,,,
0020801020,121,4,0,2,7:38 PM,11:14,,,Bass REBOUND (Off:1 Def:2),,
0020801020,122,2,1,2,7:38 PM,11:08,,,MISS Terry 27' 3PT Jump Shot,,
0020801020,123,4,0,2,7:38 PM,11:06,Horford REBOUND (Off:0 Def:3),,,,
0020801020,124,2,1,2,7:38 PM,10:51,MISS Johnson 10' Jump Shot,,,,
0020801020,125,4,0,2,7:38 PM,10:49,,,Nowitzki REBOUND (Off:2 Def:4),,
0020801020,126,2,1,2,7:38 PM,10:35,,,MISS Nowitzki 19' Jump Shot,,
0020801020,127,4,0,2,7:38 PM,10:34,HAWKS Rebound,,,,
0020801020,128,8,0,2,7:38 PM,10:34,SUB: Law FOR Johnson,,,,
0020801020,129,2,1,2,7:39 PM,10:24,MISS Horford 18' Jump Shot,,,,
0020801020,130,4,0,2,7:39 PM,10:23,,,Barea REBOUND (Off:1 Def:3),,
0020801020,131,1,42,2,7:39 PM,10:13,,,Barea 2' Driving Layup (4 PTS),31 - 23,-8
0020801020,132,6,2,2,7:39 PM,9:59,,,Bass S.FOUL (P1.T1),,
0020801020,133,3,11,2,7:39 PM,9:59,Pachulia Free Throw 1 of 2 (1 PTS),,,31 - 24,-7
0020801020,135,3,12,2,7:40 PM,9:59,Pachulia Free Throw 2 of 2 (2 PTS),,,31 - 25,-6
0020801020,138,1,49,2,7:40 PM,9:40,,,Bass  Driving Dunk (4 PTS) (Terry 3 AST),33 - 25,-8
0020801020,139,6,1,2,7:40 PM,9:29,,,Bass P.FOUL (P2.T2),,
0020801020,140,8,0,2,7:41 PM,9:29,SUB: West FOR Law,,,,
0020801020,141,8,0,2,7:41 PM,9:29,,,SUB: Hollins FOR Bass,,
0020801020,142,6,17,2,7:41 PM,9:24,,,Mavericks T.Foul (Def. 3 Sec Hollins ),,
0020801020,143,3,16,2,7:41 PM,9:24,Murray Free Throw Technical (3 PTS),,,33 - 26,-7
0020801020,145,1,47,2,7:42 PM,9:16,Murray 17' Turnaround Jump Shot (5 PTS) (Horford 3 AST),,,33 - 28,-5
0020801020,146,2,77,2,7:42 PM,9:01,Horford BLOCK (3 BLK),,MISS Hollins 10' Driving Jump Shot,,
0020801020,147,4,0,2,7:42 PM,8:59,West REBOUND (Off:0 Def:1),,,,
0020801020,148,1,47,2,7:42 PM,8:51,Murray 13' Turnaround Jump Shot (7 PTS),,,33 - 30,-3
0020801020,149,9,1,2,7:42 PM,8:43,,,Mavericks Timeout: Regular (Reg.2 Short 0),,
0020801020,151,8,0,2,7:44 PM,8:43,,,SUB: Bass FOR Hollins,,
0020801020,153,2,1,2,7:45 PM,8:26,,,MISS Bass 9' Jump Shot,,
0020801020,154,4,0,2,7:45 PM,8:25,Pachulia REBOUND (Off:0 Def:1),,,,
0020801020,157,7,2,2,7:46 PM,8:09,,,Nowitzki Violation:Defensive Goaltending,,
0020801020,156,1,42,2,7:46 PM,8:09,Pachulia  Driving Layup (4 PTS),,,33 - 32,-1
0020801020,158,2,42,2,7:46 PM,7:56,,,MISS Terry 2' Driving Layup,,
0020801020,159,4,0,2,7:46 PM,7:53,,,Bass REBOUND (Off:2 Def:2),,
0020801020,160,2,72,2,7:46 PM,7:52,,,MISS Bass  Putback Layup,,
0020801020,161,4,0,2,7:46 PM,7:51,Pachulia REBOUND (Off:0 Def:2),,,,
0020801020,162,1,63,2,7:46 PM,7:44,Murray 20' Fadeaway Jumper (9 PTS),,,33 - 34,1
0020801020,163,6,1,2,7:46 PM,7:32,Horford P.FOUL (P1.T1),,,,
0020801020,164,2,63,2,7:47 PM,7:23,,,MISS Nowitzki 18' Fadeaway Jumper,,
0020801020,165,4,0,2,7:47 PM,7:19,,,Singleton REBOUND (Off:2 Def:0),,
0020801020,166,5,1,2,7:47 PM,7:18,Murray STEAL (1 STL),,Singleton Bad Pass Turnover (P1.T1),,
0020801020,167,2,5,2,7:47 PM,7:15,MISS Murray  Layup,,Nowitzki BLOCK (1 BLK),,
0020801020,168,4,0,2,7:47 PM,7:13,Evans REBOUND (Off:2 Def:0),,,,
0020801020,169,2,72,2,7:47 PM,7:12,MISS Evans  Putback Layup,,,,
0020801020,170,4,0,2,7:47 PM,7:11,Evans REBOUND (Off:3 Def:0),,,,
0020801020,171,9,1,2,7:47 PM,7:09,HAWKS Timeout: Regular (Full 2 Short 0),,,,
0020801020,173,8,0,2,7:50 PM,7:09,,,SUB: Kidd FOR Barea,,
0020801020,175,1,47,2,7:50 PM,6:56,Horford 11' Turnaround Jump Shot (7 PTS),,,33 - 36,3
0020801020,176,6,4,2,7:50 PM,6:44,,,Bass OFF.Foul (P3),,
0020801020,177,5,5,2,7:50 PM,6:44,,,Bass Foul Turnover (P1.T2),,
