GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020801050,0,12,0,1,7:43 PM,12:00,,,,,
0020801050,1,10,0,1,7:43 PM,12:00,Jump Ball Perkins vs. Camby: Tip to Collins,,,,
0020801050,2,1,5,1,7:44 PM,11:41,,,Camby 1' Layup (2 PTS) (Davis 1 AST),2 - 0,-2
0020801050,3,1,63,1,7:44 PM,11:25,Pierce 15' Fadeaway Jumper (2 PTS),,,2 - 2,TIE
0020801050,4,5,2,1,7:45 PM,11:14,Rondo STEAL (1 STL),,Gordon Lost Ball Turnover (P1.T1),,
0020801050,5,2,5,1,7:45 PM,11:08,MISS Rondo 1' Layup,,,,
0020801050,6,4,0,1,7:45 PM,11:07,,,Camby REBOUND (Off:0 Def:1),,
0020801050,7,2,1,1,7:45 PM,10:58,,,MISS Gordon 24' 3PT Jump Shot,,
0020801050,8,4,0,1,7:45 PM,10:57,,,Davis REBOUND (Off:1 Def:0),,
0020801050,9,2,1,1,7:45 PM,10:47,,,MISS Davis 21' Jump Shot,,
0020801050,10,4,0,1,7:45 PM,10:45,Rondo REBOUND (Off:0 Def:1),,,,
0020801050,11,1,5,1,7:45 PM,10:38,Rondo 1' Layup (2 PTS) (Pierce 1 AST),,,2 - 4,2
0020801050,12,1,5,1,7:46 PM,10:15,,,Randolph 2' Layup (2 PTS) (Camby 1 AST),4 - 4,TIE
0020801050,13,2,1,1,7:46 PM,10:00,MISS Pierce 18' Jump Shot,,,,
0020801050,14,4,0,1,7:46 PM,9:59,,,Randolph REBOUND (Off:0 Def:1),,
0020801050,15,2,5,1,7:46 PM,9:49,Perkins BLOCK (1 BLK),,MISS Davis  Layup,,
0020801050,16,4,0,1,7:46 PM,9:47,Garnett REBOUND (Off:0 Def:1),,,,
0020801050,17,1,79,1,7:46 PM,9:41,Rondo 17' Pullup Jump Shot (4 PTS),,,4 - 6,2
0020801050,18,6,1,1,7:46 PM,9:29,Garnett P.FOUL (P1.T1),,,,
0020801050,19,5,1,1,7:47 PM,9:20,,,Gordon Bad Pass Turnover (P2.T2),,
0020801050,20,1,1,1,7:47 PM,9:04,Garnett 17' Jump Shot (2 PTS) (Allen 1 AST),,,4 - 8,4
0020801050,21,2,1,1,7:47 PM,8:52,,,MISS Camby 19' Jump Shot,,
0020801050,22,4,0,1,7:47 PM,8:51,Pierce REBOUND (Off:0 Def:1),,,,
0020801050,23,6,1,1,7:48 PM,8:47,,,Collins P.FOUL (P1.T1),,
0020801050,24,1,1,1,7:48 PM,8:39,Allen 20' Jump Shot (2 PTS) (Rondo 1 AST),,,4 - 10,6
0020801050,25,1,1,1,7:49 PM,8:19,,,Collins 19' Jump Shot (2 PTS),6 - 10,4
0020801050,26,2,5,1,7:49 PM,8:03,MISS Allen 1' Layup,,Gordon BLOCK (1 BLK),,
0020801050,27,4,0,1,7:49 PM,8:01,,,Davis REBOUND (Off:1 Def:1),,
0020801050,28,1,5,1,7:49 PM,7:57,,,Randolph 2' Layup (4 PTS) (Collins 1 AST),8 - 10,2
0020801050,29,6,1,1,7:49 PM,7:38,,,Gordon P.FOUL (P1.T2),,
0020801050,30,6,2,1,7:50 PM,7:31,,,Camby S.FOUL (P1.T3),,
0020801050,31,3,11,1,7:50 PM,7:31,Garnett Free Throw 1 of 2 (3 PTS),,,8 - 11,3
0020801050,33,3,12,1,7:50 PM,7:31,Garnett Free Throw 2 of 2 (4 PTS),,,8 - 12,4
0020801050,35,2,1,1,7:51 PM,7:16,,,MISS Gordon 25' 3PT Jump Shot,,
0020801050,36,4,0,1,7:51 PM,7:15,Pierce REBOUND (Off:0 Def:2),,,,
0020801050,37,2,5,1,7:51 PM,7:07,MISS Perkins 1' Layup,,,,
0020801050,38,4,0,1,7:51 PM,7:06,,,Randolph REBOUND (Off:0 Def:2),,
0020801050,39,5,2,1,7:51 PM,6:53,Rondo STEAL (2 STL),,Davis Lost Ball Turnover (P1.T3),,
0020801050,40,6,2,1,7:51 PM,6:43,,,Randolph S.FOUL (P1.T4),,
0020801050,41,3,11,1,7:52 PM,6:43,Perkins Free Throw 1 of 2 (1 PTS),,,8 - 13,5
0020801050,43,3,12,1,7:52 PM,6:43,Perkins Free Throw 2 of 2 (2 PTS),,,8 - 14,6
0020801050,45,5,4,1,7:52 PM,6:28,,,Gordon Traveling Turnover (P3.T4),,
0020801050,46,2,42,1,7:53 PM,6:16,MISS Pierce 2' Driving Layup,,,,
0020801050,47,4,0,1,7:53 PM,6:15,,,Randolph REBOUND (Off:0 Def:3),,
0020801050,48,1,5,1,7:53 PM,6:10,,,Gordon 1' Layup (2 PTS) (Davis 2 AST),10 - 14,4
0020801050,49,1,1,1,7:53 PM,5:50,Garnett 8' Jump Shot (6 PTS) (Allen 2 AST),,,10 - 16,6
0020801050,50,1,42,1,7:53 PM,5:37,,,Davis 1' Driving Layup (2 PTS),12 - 16,4
0020801050,51,1,1,1,7:54 PM,5:20,Rondo 19' Jump Shot (6 PTS),,,12 - 18,6
0020801050,59,2,45,1,7:54 PM,5:04,,,MISS Collins 9' Jump Shot,,
0020801050,62,4,0,1,7:54 PM,5:03,,,Randolph REBOUND (Off:1 Def:3),,
0020801050,52,2,1,1,7:54 PM,5:01,,,MISS Randolph 21' Jump Shot,,
0020801050,53,4,0,1,7:54 PM,5:00,Perkins REBOUND (Off:0 Def:1),,,,
0020801050,54,1,5,1,7:54 PM,4:55,Rondo 2' Layup (8 PTS),,,12 - 20,8
0020801050,55,2,5,1,7:54 PM,4:43,,,MISS Randolph 1' Layup,,
0020801050,56,4,0,1,7:54 PM,4:42,Pierce REBOUND (Off:0 Def:3),,,,
0020801050,57,6,4,1,7:55 PM,4:34,Rondo OFF.Foul (P1),,,,
0020801050,58,5,5,1,7:55 PM,4:34,Rondo Foul Turnover (P1.T1),,,,
0020801050,60,9,1,1,7:55 PM,4:34,CELTICS Timeout: Regular (Full 1 Short 0),,,,
0020801050,64,8,0,1,7:57 PM,4:34,,,SUB: Thornton FOR Collins,,
0020801050,65,8,0,1,7:57 PM,4:34,,,SUB: Kaman FOR Randolph,,
0020801050,66,1,1,1,7:58 PM,4:11,,,Gordon 22' Jump Shot (4 PTS) (Thornton 1 AST),14 - 20,6
0020801050,67,1,47,1,7:58 PM,3:53,Garnett 3' Turnaround Jump Shot (8 PTS) (Rondo 2 AST),,,14 - 22,8
0020801050,68,2,5,1,7:59 PM,3:36,,,MISS Kaman  Layup,,
0020801050,69,4,0,1,7:59 PM,3:35,Perkins REBOUND (Off:0 Def:2),,,,
0020801050,70,1,8,1,7:59 PM,3:27,Perkins 1' Slam Dunk (4 PTS) (Rondo 3 AST),,,14 - 24,10
0020801050,71,5,11,1,7:59 PM,2:56,,,Clippers Turnover: Shot Clock (T#5),,
0020801050,73,9,1,1,7:59 PM,2:56,,,Clippers Timeout: Regular (Reg.1 Short 0),,
0020801050,74,8,0,1,7:59 PM,2:56,SUB: Davis FOR Garnett,,,,
0020801050,75,1,3,1,8:02 PM,2:37,Davis 5' Hook Shot (2 PTS),,,14 - 26,12
0020801050,76,6,17,1,8:02 PM,2:24,CELTICS T.Foul (Def. 3 Sec Perkins ),,,,
0020801050,77,3,16,1,8:03 PM,2:24,,,MISS Gordon Free Throw Technical,,
0020801050,78,4,1,1,8:03 PM,2:24,,,Clippers Rebound,,
0020801050,79,2,5,1,8:03 PM,2:13,,,MISS Gordon 1' Layup,,
0020801050,80,4,0,1,8:03 PM,2:12,Davis REBOUND (Off:0 Def:1),,,,
0020801050,81,5,1,1,8:03 PM,2:04,Pierce Bad Pass Turnover (P1.T2),,Gordon STEAL (1 STL),,
0020801050,82,2,5,1,8:03 PM,2:00,Davis BLOCK (1 BLK),,MISS Gordon 2' Layup,,
0020801050,83,4,0,1,8:03 PM,1:58,,,Davis REBOUND (Off:2 Def:1),,
0020801050,84,1,5,1,8:03 PM,1:56,,,Thornton 2' Layup (2 PTS) (Davis 3 AST),16 - 26,10
0020801050,85,2,1,1,8:04 PM,1:25,MISS Rondo 24' 3PT Jump Shot,,,,
0020801050,86,4,0,1,8:04 PM,1:24,,,Camby REBOUND (Off:0 Def:2),,
0020801050,87,6,4,1,8:04 PM,1:17,,,Thornton OFF.Foul (P1),,
0020801050,88,5,5,1,8:04 PM,1:17,,,Thornton Foul Turnover (P1.T6),,
0020801050,89,8,0,1,8:04 PM,1:17,,,SUB: Randolph FOR Camby,,
0020801050,90,8,0,1,8:04 PM,1:17,,,SUB: Jones FOR Davis,,
0020801050,91,8,0,1,8:04 PM,1:17,SUB: House FOR Allen,,,,
0020801050,92,1,42,1,8:05 PM,1:04,Rondo 1' Driving Layup (10 PTS),,,16 - 28,12
0020801050,93,1,1,1,8:05 PM,0:50,,,Thornton 15' Jump Shot (4 PTS) (Jones 1 AST),18 - 28,10
0020801050,94,1,5,1,8:05 PM,0:33,Perkins 2' Layup (6 PTS) (Davis 1 AST),,,18 - 30,12
0020801050,95,5,1,1,8:06 PM,0:20,Pierce STEAL (1 STL),,Gordon Bad Pass Turnover (P4.T7),,
0020801050,96,6,1,1,8:06 PM,0:19,,,Thornton P.FOUL (P2.PN),,
0020801050,97,8,0,1,8:06 PM,0:19,SUB: Moore FOR Perkins,,,,
0020801050,98,3,11,1,8:06 PM,0:19,Pierce Free Throw 1 of 2 (3 PTS),,,18 - 31,13
0020801050,100,8,0,1,8:07 PM,0:19,SUB: Marbury FOR Rondo,,,,
0020801050,101,8,0,1,8:07 PM,0:19,,,SUB: Novak FOR Thornton,,
0020801050,102,3,12,1,8:07 PM,0:19,MISS Pierce Free Throw 2 of 2,,,,
0020801050,104,4,0,1,8:07 PM,0:19,,,Randolph REBOUND (Off:1 Def:4),,
0020801050,105,6,1,1,8:07 PM,0:06,Marbury P.FOUL (P1.T2),,,,
0020801050,106,6,4,1,8:08 PM,0:02,,,Gordon OFF.Foul (P2),,
0020801050,107,5,5,1,8:08 PM,0:02,,,Gordon Foul Turnover (P5.T8),,
0020801050,108,8,0,1,8:08 PM,0:02,SUB: Rondo FOR Moore,,,,
0020801050,109,8,0,1,8:08 PM,0:02,,,SUB: Taylor FOR Gordon,,
0020801050,111,13,0,1,8:08 PM,0:00,,,,18 - 31,13
0020801050,112,12,0,2,8:11 PM,12:00,,,,18 - 31,13
0020801050,113,5,1,2,8:12 PM,11:47,Davis Bad Pass Turnover (P1.T3),,Taylor STEAL (1 STL),,
0020801050,114,5,1,2,8:12 PM,11:42,House STEAL (1 STL),,Taylor Bad Pass Turnover (P1.T9),,
0020801050,115,2,1,2,8:12 PM,11:30,MISS Moore 20' Jump Shot,,,,
0020801050,116,4,0,2,8:12 PM,11:29,,,Jones REBOUND (Off:0 Def:1),,
0020801050,117,2,1,2,8:12 PM,11:08,,,MISS Randolph 20' Jump Shot,,
0020801050,118,4,0,2,8:12 PM,11:07,,,Kaman REBOUND (Off:1 Def:0),,
0020801050,119,1,1,2,8:12 PM,11:04,,,Jones 29' 3PT Jump Shot (3 PTS) (Kaman 1 AST),21 - 31,10
0020801050,120,1,1,2,8:13 PM,10:45,Pierce 19' Jump Shot (5 PTS) (House 1 AST),,,21 - 33,12
0020801050,121,1,1,2,8:13 PM,10:24,,,Randolph 4' Jump Shot (6 PTS) (Thornton 2 AST),23 - 33,10
0020801050,122,2,1,2,8:13 PM,10:14,MISS Marbury 22' Jump Shot,,,,
0020801050,123,4,0,2,8:13 PM,10:13,,,Taylor REBOUND (Off:0 Def:1),,
0020801050,124,1,1,2,8:13 PM,10:03,,,Kaman 14' Jump Shot (2 PTS) (Thornton 3 AST),25 - 33,8
0020801050,125,6,2,2,8:14 PM,9:45,,,Thornton S.FOUL (P3.T1),,
0020801050,126,3,11,2,8:14 PM,9:45,MISS Pierce Free Throw 1 of 2,,,,
0020801050,127,4,1,2,8:14 PM,9:45,CELTICS Rebound,,,,
0020801050,128,8,0,2,8:14 PM,9:45,,,SUB: Collins FOR Thornton,,
0020801050,129,3,12,2,8:14 PM,9:45,Pierce Free Throw 2 of 2 (6 PTS),,,25 - 34,9
0020801050,131,6,1,2,8:15 PM,9:34,Moore P.FOUL (P1.T1),,,,
0020801050,132,8,0,2,8:15 PM,9:34,SUB: Walker FOR Pierce,,,,
0020801050,133,8,0,2,8:15 PM,9:34,,,SUB: Novak FOR Collins,,
0020801050,134,2,1,2,8:15 PM,9:19,,,MISS Randolph 17' Jump Shot,,
0020801050,135,4,0,2,8:15 PM,9:18,CELTICS Rebound,,,,
0020801050,136,2,1,2,8:16 PM,8:56,MISS Davis 20' Jump Shot,,,,
0020801050,137,4,0,2,8:16 PM,8:55,,,Novak REBOUND (Off:0 Def:1),,
0020801050,138,2,1,2,8:16 PM,8:43,,,MISS Kaman 4' Jump Shot,,
0020801050,139,4,0,2,8:16 PM,8:42,Walker REBOUND (Off:0 Def:1),,,,
0020801050,140,2,1,2,8:16 PM,8:33,MISS Davis 18' Jump Shot,,,,
0020801050,141,4,0,2,8:16 PM,8:32,,,Novak REBOUND (Off:0 Def:2),,
0020801050,142,2,1,2,8:16 PM,8:25,,,MISS Novak 28' 3PT Jump Shot,,
0020801050,143,4,0,2,8:16 PM,8:22,House REBOUND (Off:0 Def:1),,,,
0020801050,144,2,1,2,8:17 PM,7:58,MISS Walker 17' Jump Shot,,,,
0020801050,145,4,0,2,8:17 PM,7:57,,,Randolph REBOUND (Off:1 Def:5),,
0020801050,146,1,1,2,8:17 PM,7:51,,,Novak  3PT Jump Shot (3 PTS) (Taylor 1 AST),28 - 34,6
