GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020800627,0,12,0,1,10:43 PM,12:00,,,,,
0020800627,1,10,0,1,10:43 PM,12:00,Jump Ball Jordan vs. Bynum: Tip to Gasol,,,,
0020800627,2,1,7,1,10:43 PM,11:56,,,Walton  Dunk (2 PTS) (Gasol 1 AST),2 - 0,-2
0020800627,3,5,1,1,10:43 PM,11:45,Skinner Bad Pass Turnover (P1.T1),,,,
0020800627,4,1,5,1,10:44 PM,11:25,,,Bynum 4' Layup (2 PTS) (Walton 1 AST),4 - 0,-4
0020800627,5,2,1,1,10:44 PM,11:01,MISS Gordon 11' Jump Shot,,,,
0020800627,6,4,0,1,10:44 PM,11:00,,,Gasol REBOUND (Off:0 Def:1),,
0020800627,7,2,1,1,10:45 PM,10:43,,,MISS Walton 25' 3PT Jump Shot,,
0020800627,8,4,0,1,10:45 PM,10:41,,,Bynum REBOUND (Off:1 Def:0),,
0020800627,9,1,5,1,10:45 PM,10:40,,,Bynum  Layup (4 PTS),6 - 0,-6
0020800627,10,1,66,1,10:45 PM,10:19,Gordon 5' Jump Bank Shot (2 PTS),,,6 - 2,-4
0020800627,11,1,7,1,10:45 PM,10:05,,,Bynum  Dunk (6 PTS) (Bryant 1 AST),8 - 2,-6
0020800627,12,5,2,1,10:46 PM,9:47,Gordon Lost Ball Turnover (P1.T2),,Bryant STEAL (1 STL),,
0020800627,13,2,1,1,10:46 PM,9:39,,,MISS Bryant 25' 3PT Jump Shot,,
0020800627,14,4,0,1,10:46 PM,9:38,Collins REBOUND (Off:0 Def:1),,,,
0020800627,15,6,2,1,10:46 PM,9:27,,,Bryant S.FOUL (P1.T1),,
0020800627,16,3,11,1,10:46 PM,9:27,Thornton Free Throw 1 of 2 (1 PTS),,,8 - 3,-5
0020800627,18,3,12,1,10:46 PM,9:27,Thornton Free Throw 2 of 2 (2 PTS),,,8 - 4,-4
0020800627,20,1,3,1,10:47 PM,9:08,,,Gasol 6' Hook Shot (2 PTS),10 - 4,-6
0020800627,21,2,42,1,10:47 PM,8:57,MISS Collins  Driving Layup,,Bynum BLOCK (1 BLK),,
0020800627,22,4,0,1,10:47 PM,8:57,CLIPPERS Rebound,,,,
0020800627,23,1,8,1,10:47 PM,8:49,Thornton  Slam Dunk (4 PTS) (Collins 1 AST),,,10 - 6,-4
0020800627,24,1,5,1,10:48 PM,8:30,,,Bynum  Layup (8 PTS) (Bryant 2 AST),12 - 6,-6
0020800627,25,2,1,1,10:48 PM,8:17,MISS Skinner 18' Jump Shot,,,,
0020800627,26,4,0,1,10:48 PM,8:15,,,Bynum REBOUND (Off:1 Def:1),,
0020800627,27,1,3,1,10:48 PM,8:02,,,Walton 7' Hook Shot (4 PTS) (Bryant 3 AST),14 - 6,-8
0020800627,28,9,1,1,10:48 PM,7:53,CLIPPERS Timeout: Regular (Full 1 Short 0),,,,
0020800627,30,2,1,1,10:51 PM,7:37,MISS Gordon 20' Jump Shot,,,,
0020800627,31,4,0,1,10:51 PM,7:36,,,Fisher REBOUND (Off:0 Def:1),,
0020800627,32,5,1,1,10:52 PM,7:30,,,Walton Bad Pass Turnover (P1.T1),,
0020800627,33,1,52,1,10:52 PM,7:17,Jordan  Alley Oop Dunk (2 PTS) (Gordon 1 AST),,,14 - 8,-6
0020800627,34,2,5,1,10:52 PM,6:59,,,MISS Walton  Layup,,
0020800627,35,4,0,1,10:52 PM,6:58,,,Bynum REBOUND (Off:2 Def:1),,
0020800627,36,1,1,1,10:52 PM,6:44,,,Gasol 13' Jump Shot (4 PTS) (Bryant 4 AST),16 - 8,-8
0020800627,37,1,1,1,10:53 PM,6:25,Thornton 19' Jump Shot (6 PTS),,,16 - 10,-6
0020800627,38,5,2,1,10:53 PM,6:19,Thornton STEAL (1 STL),,Bynum Lost Ball Turnover (P1.T2),,
0020800627,39,1,42,1,10:53 PM,6:09,Gordon  Driving Layup (4 PTS),,,16 - 12,-4
0020800627,40,2,1,1,10:53 PM,5:41,,,MISS Fisher  3PT Jump Shot,,
0020800627,41,4,0,1,10:53 PM,5:40,,,Lakers Rebound,,
0020800627,42,6,2,1,10:54 PM,5:30,Gordon S.FOUL (P1.T1),,,,
0020800627,43,3,11,1,10:54 PM,5:30,,,Bryant Free Throw 1 of 2 (1 PTS),17 - 12,-5
0020800627,45,3,12,1,10:54 PM,5:30,,,Bryant Free Throw 2 of 2 (2 PTS),18 - 12,-6
0020800627,47,5,1,1,10:55 PM,5:21,Gordon Bad Pass Turnover (P2.T3),,,,
0020800627,48,2,1,1,10:55 PM,5:09,,,MISS Bynum 8' Jump Shot,,
0020800627,49,4,0,1,10:55 PM,5:07,Skinner REBOUND (Off:0 Def:1),,,,
0020800627,50,2,1,1,10:55 PM,4:59,MISS Gordon 24' 3PT Jump Shot,,Walton BLOCK (1 BLK),,
0020800627,51,4,0,1,10:55 PM,4:58,Jordan REBOUND (Off:1 Def:0),,,,
0020800627,52,1,7,1,10:55 PM,4:56,Jordan  Dunk (4 PTS),,,18 - 14,-4
