GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0020900723,0,12,0,1,8:13 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0020900723,1,10,0,1,8:14 PM,12:00,Jump Ball Okafor vs. Green: Tip to Collison,,,,,4,2731,Emeka Okafor,1610612740.0,New Orleans,Hornets,NOH,5,201145,Jeff Green,1610612760.0,Oklahoma City,Thunder,OKC,4,201954,Darren Collison,1610612740.0,New Orleans,Hornets,NOH,0
0020900723,2,2,5,1,8:14 PM,11:48,MISS West  Layup,,,,,4,2561,David West,1610612740.0,New Orleans,Hornets,NOH,0,0,,,,,,0,0,,,,,,0
0020900723,3,4,0,1,8:14 PM,11:47,,,Krstic REBOUND (Off:0 Def:1),,,5,2420,Nenad Krstic,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0020900723,4,1,5,1,8:14 PM,11:33,,,Westbrook  Layup (2 PTS) (Krstic 1 AST),2 - 0,-2,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,5,2420,Nenad Krstic,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
0020900723,5,2,1,1,8:14 PM,11:13,MISS Stojakovic 25' 3PT Jump Shot,,,,,4,978,Peja Stojakovic,1610612740.0,New Orleans,Hornets,NOH,0,0,,,,,,0,0,,,,,,0
0020900723,6,4,0,1,8:14 PM,11:12,,,Krstic REBOUND (Off:0 Def:2),,,5,2420,Nenad Krstic,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0020900723,7,2,5,1,8:15 PM,11:08,Thornton BLOCK (1 BLK),,MISS Durant  Layup,,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,4,201977,Marcus Thornton,1610612740.0,New Orleans,Hornets,NOH,0
0020900723,8,4,0,1,8:15 PM,11:08,,,Thunder Rebound,,,3,1610612760,,,,,,0,0,,,,,,0,0,,,,,,0
0020900723,9,2,1,1,8:15 PM,11:05,,,MISS Durant 20' Jump Shot,,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0020900723,10,4,0,1,8:15 PM,11:04,West REBOUND (Off:0 Def:1),,,,,4,2561,David West,1610612740.0,New Orleans,Hornets,NOH,0,0,,,,,,0,0,,,,,,0
0020900723,11,2,3,1,8:15 PM,10:51,MISS Okafor 10' Hook Shot,,,,,4,2731,Emeka Okafor,1610612740.0,New Orleans,Hornets,NOH,0,0,,,,,,0,0,,,,,,0
0020900723,12,4,0,1,8:15 PM,10:50,,,Durant REBOUND (Off:0 Def:1),,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0020900723,13,1,42,1,8:15 PM,10:31,,,Westbrook  Driving Layup (4 PTS),4 - 0,-4,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0020900723,14,1,3,1,8:16 PM,10:01,Okafor 8' Hook Shot (2 PTS) (Collison 1 AST),,,4 - 2,-2,4,2731,Emeka Okafor,1610612740.0,New Orleans,Hornets,NOH,4,201954,Darren Collison,1610612740.0,New Orleans,Hornets,NOH,0,0,,,,,,0
0020900723,15,1,1,1,8:16 PM,9:42,,,Durant 15' Jump Shot (2 PTS),6 - 2,-4,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0020900723,16,2,1,1,8:16 PM,9:23,MISS Thornton 25' 3PT Jump Shot,,,,,4,201977,Marcus Thornton,1610612740.0,New Orleans,Hornets,NOH,0,0,,,,,,0,0,,,,,,0
0020900723,17,4,0,1,8:17 PM,9:22,,,Westbrook REBOUND (Off:0 Def:1),,,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0020900723,18,1,1,1,8:17 PM,9:14,,,Green  3PT Jump Shot (3 PTS) (Westbrook 1 AST),9 - 2,-7,5,201145,Jeff Green,1610612760.0,Oklahoma City,Thunder,OKC,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
0020900723,19,9,2,1,8:17 PM,9:05,HORNETS Timeout: Short (Full 0 Short 1),,,,,2,1610612740,,,,,,0,0,,,,,,0,0,,,,,,0
0020900723,21,2,1,1,8:18 PM,8:58,MISS West 12' Jump Shot,,,,,4,2561,David West,1610612740.0,New Orleans,Hornets,NOH,0,0,,,,,,0,0,,,,,,0
0020900723,22,4,0,1,8:18 PM,8:57,,,Westbrook REBOUND (Off:0 Def:2),,,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0020900723,23,5,2,1,8:18 PM,8:39,Stojakovic STEAL (1 STL),,Krstic Lost Ball Turnover (P1.T1),,,5,2420,Nenad Krstic,1610612760.0,Oklahoma City,Thunder,OKC,4,978,Peja Stojakovic,1610612740.0,New Orleans,Hornets,NOH,0,0,,,,,,0
0020900723,24,2,5,1,8:18 PM,8:33,MISS Collison  Layup,,Durant BLOCK (1 BLK),,,4,201954,Darren Collison,1610612740.0,New Orleans,Hornets,NOH,0,0,,,,,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0
0020900723,25,4,0,1,8:18 PM,8:32,,,Green REBOUND (Off:0 Def:1),,,5,201145,Jeff Green,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0020900723,26,1,1,1,8:19 PM,8:28,,,Westbrook 6' Jump Shot (6 PTS),11 - 2,-9,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0020900723,27,6,2,1,8:19 PM,8:28,Thornton S.FOUL (P1.T1),,,,,4,201977,Marcus Thornton,1610612740.0,New Orleans,Hornets,NOH,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,0
