GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021400390,0,12,0,1,8:11 PM,12:00,,,,,
0021400390,1,10,0,1,8:11 PM,12:00,Jump Ball Duncan vs. Freeland: Tip to Matthews,,,,
0021400390,2,2,47,1,8:11 PM,11:39,,,MISS Aldridge 14' Turnaround Jump Shot,,
0021400390,3,4,0,1,8:11 PM,11:37,Duncan REBOUND (Off:0 Def:1),,,,
0021400390,4,2,1,1,8:12 PM,11:15,MISS Green 18' Jump Shot,,,,
0021400390,5,4,0,1,8:12 PM,11:15,SPURS Rebound,,,,
0021400390,6,5,11,1,8:12 PM,11:15,SPURS Turnover: Shot Clock (T#1),,,,
0021400390,8,2,66,1,8:13 PM,10:54,,,MISS Crabbe 28' 3PT Jump Bank Shot,,
0021400390,10,4,0,1,8:13 PM,10:52,,,Aldridge REBOUND (Off:1 Def:0),,
0021400390,9,1,7,1,8:13 PM,10:52,,,Aldridge  Dunk (2 PTS),2 - 0,-2
0021400390,11,1,85,1,8:13 PM,10:29,Duncan 11' Turnaround Bank Shot (2 PTS),,,2 - 2,TIE
0021400390,12,2,1,1,8:13 PM,10:06,,,MISS Lillard 13' Jump Shot,,
0021400390,13,4,0,1,8:13 PM,10:03,Anderson REBOUND (Off:0 Def:1),,,,
0021400390,14,2,1,1,8:14 PM,9:51,MISS Green 19' Jump Shot,,,,
0021400390,15,4,0,1,8:14 PM,9:50,Green REBOUND (Off:1 Def:0),,,,
0021400390,16,1,5,1,8:14 PM,9:37,Diaw 1' Layup (2 PTS),,,2 - 4,2
0021400390,17,1,65,1,8:14 PM,9:14,,,Matthews 5' Jump Hook Shot (2 PTS),4 - 4,TIE
0021400390,18,1,8,1,8:15 PM,8:59,Duncan  Slam Dunk (4 PTS) (Joseph 1 AST),,,4 - 6,2
0021400390,19,2,1,1,8:15 PM,8:41,,,MISS Crabbe 24' 3PT Jump Shot,,
0021400390,20,4,0,1,8:15 PM,8:40,Diaw REBOUND (Off:0 Def:1),,,,
0021400390,21,1,1,1,8:15 PM,8:34,Green 24' 3PT Jump Shot (3 PTS) (Joseph 2 AST),,,4 - 9,5
0021400390,22,6,4,1,8:15 PM,8:18,,,Aldridge OFF.Foul (P1),,
0021400390,23,5,5,1,8:15 PM,8:18,,,Aldridge Foul Turnover (P1.T1),,
0021400390,24,6,17,1,8:16 PM,8:05,,,Trail Blazers T.Foul (Def. 3 Sec Crabbe ),,
0021400390,25,3,16,1,8:16 PM,8:05,Green Free Throw Technical (4 PTS),,,4 - 10,6
0021400390,28,1,66,1,8:17 PM,7:57,Duncan 14' Jump Bank Shot (6 PTS) (Joseph 3 AST),,,4 - 12,8
0021400390,29,2,5,1,8:17 PM,7:38,,,MISS Matthews 1' Layup,,
0021400390,30,4,0,1,8:17 PM,7:36,,,Matthews REBOUND (Off:1 Def:0),,
0021400390,31,1,1,1,8:17 PM,7:33,,,Lillard 26' 3PT Jump Shot (3 PTS) (Freeland 1 AST),7 - 12,5
0021400390,32,2,5,1,8:17 PM,7:14,MISS Duncan 2' Layup,,,,
0021400390,34,4,0,1,8:17 PM,7:13,Green REBOUND (Off:2 Def:0),,,,
0021400390,33,2,53,1,8:17 PM,7:13,MISS Green 2' Tip Shot,,,,
0021400390,35,4,0,1,8:17 PM,7:11,,,Aldridge REBOUND (Off:1 Def:1),,
0021400390,36,5,1,1,8:17 PM,7:07,Anderson STEAL (1 STL),,Freeland Bad Pass Turnover (P1.T2),,
0021400390,37,1,5,1,8:18 PM,6:55,Joseph 3' Layup (2 PTS),,,7 - 14,7
0021400390,38,6,1,1,8:18 PM,6:41,Diaw P.FOUL (P1.T1),,,,
0021400390,39,8,0,1,8:18 PM,6:41,,,SUB: Kaman FOR Freeland,,
0021400390,40,8,0,1,8:18 PM,6:41,SUB: Daye FOR Anderson,,,,
0021400390,41,8,0,1,8:18 PM,6:41,SUB: Splitter FOR Duncan,,,,
0021400390,42,8,0,1,8:18 PM,6:41,SUB: Bonner FOR Diaw,,,,
0021400390,43,8,0,1,8:18 PM,6:41,SUB: Ginobili FOR Green,,,,
0021400390,44,8,0,1,8:18 PM,6:41,SUB: Belinelli FOR Joseph,,,,
0021400390,46,1,1,1,8:18 PM,6:31,,,Aldridge 16' Jump Shot (4 PTS),9 - 14,5
0021400390,47,1,5,1,8:19 PM,6:18,Belinelli 1' Layup (2 PTS) (Ginobili 1 AST),,,9 - 16,7
0021400390,48,1,5,1,8:19 PM,6:01,,,Aldridge 1' Layup (6 PTS),11 - 16,5
0021400390,49,1,3,1,8:19 PM,5:51,Splitter 6' Hook Shot (2 PTS),,,11 - 18,7
0021400390,50,5,4,1,8:20 PM,5:30,,,Kaman Traveling Turnover (P1.T3),,
0021400390,51,9,1,1,8:20 PM,5:30,SPURS Timeout: Regular (Full 1 Short 0),,,,
0021400390,53,8,0,1,8:22 PM,5:30,,,SUB: Blake FOR Crabbe,,
0021400390,54,8,0,1,8:22 PM,5:30,,,SUB: Wright FOR Matthews,,
0021400390,56,2,1,1,8:23 PM,5:18,MISS Belinelli 25' 3PT Jump Shot,,,,
0021400390,57,4,0,1,8:23 PM,5:17,,,Wright REBOUND (Off:0 Def:1),,
0021400390,58,2,47,1,8:23 PM,5:02,,,MISS Aldridge 14' Turnaround Jump Shot,,
0021400390,59,4,0,1,8:23 PM,5:00,Belinelli REBOUND (Off:0 Def:1),,,,
0021400390,60,6,1,1,8:23 PM,4:56,,,Blake P.FOUL (P1.T1),,
0021400390,61,1,5,1,8:23 PM,4:47,Ginobili 2' Layup (2 PTS),,,11 - 20,9
0021400390,62,1,1,1,8:24 PM,4:27,,,Lillard 20' Jump Shot (5 PTS),13 - 20,7
0021400390,63,2,1,1,8:24 PM,4:17,MISS Ginobili 25' 3PT Jump Shot,,,,
0021400390,64,4,0,1,8:24 PM,4:16,,,Wright REBOUND (Off:0 Def:2),,
0021400390,65,1,5,1,8:24 PM,4:08,,,Kaman 2' Layup (2 PTS) (Lillard 1 AST),15 - 20,5
0021400390,66,2,65,1,8:25 PM,3:46,MISS Splitter 7' Jump Hook Shot,,,,
0021400390,67,4,0,1,8:25 PM,3:44,,,Wright REBOUND (Off:0 Def:3),,
0021400390,68,6,26,1,8:25 PM,3:27,,,Lillard Offensive Charge Foul (P1.T2),,
0021400390,69,5,5,1,8:25 PM,3:27,,,Lillard Foul Turnover (P1.T4),,
0021400390,70,5,1,1,8:25 PM,3:14,Ginobili Bad Pass Turnover (P1.T2),,Kaman STEAL (1 STL),,
0021400390,71,2,5,1,8:25 PM,3:08,,,MISS Lillard 2' Layup,,
0021400390,72,4,0,1,8:25 PM,3:06,Daye REBOUND (Off:0 Def:1),,,,
0021400390,73,2,1,1,8:26 PM,3:01,MISS Belinelli 20' Jump Shot,,,,
0021400390,74,4,0,1,8:26 PM,2:58,,,Aldridge REBOUND (Off:1 Def:2),,
0021400390,75,1,1,1,8:26 PM,2:49,,,Blake 16' Jump Shot (2 PTS),17 - 20,3
0021400390,76,9,2,1,8:26 PM,2:49,SPURS Timeout: Short (Full 1 Short 1),,,,
0021400390,77,9,1,1,8:26 PM,2:49,,,Trail Blazers Timeout: Regular (Reg.1 Short 0),,
0021400390,79,8,0,1,8:28 PM,2:49,SUB: Anderson FOR Belinelli,,,,
0021400390,80,8,0,1,8:28 PM,2:49,SUB: Joseph FOR Bonner,,,,
0021400390,81,8,0,1,8:28 PM,2:49,SUB: Green FOR Daye,,,,
0021400390,82,8,0,1,8:28 PM,2:49,SUB: Diaw FOR Ginobili,,,,
0021400390,83,8,0,1,8:28 PM,2:49,SUB: Duncan FOR Splitter,,,,
0021400390,84,8,0,1,8:28 PM,2:49,,,SUB: McCollum FOR Lillard,,
0021400390,85,2,5,1,8:29 PM,2:25,MISS Joseph 1' Layup,,,,
0021400390,86,4,0,1,8:29 PM,2:25,SPURS Rebound,,,,
0021400390,87,5,11,1,8:29 PM,2:25,SPURS Turnover: Shot Clock (T#3),,,,
0021400390,88,5,1,1,8:30 PM,2:11,Diaw STEAL (1 STL),,Wright Bad Pass Turnover (P1.T5),,
0021400390,89,2,1,1,8:30 PM,1:53,MISS Anderson 5' Jump Shot,,,,
0021400390,90,4,0,1,8:30 PM,1:51,,,Kaman REBOUND (Off:0 Def:1),,
0021400390,92,5,1,1,8:30 PM,1:43,Duncan STEAL (1 STL),,Aldridge Bad Pass Turnover (P2.T6),,
0021400390,93,2,1,1,8:31 PM,1:27,MISS Duncan 6' Jump Shot,,,,
0021400390,94,4,0,1,8:31 PM,1:26,SPURS Rebound,,,,
0021400390,95,2,1,1,8:31 PM,1:23,MISS Green 17' Jump Shot,,,,
0021400390,96,4,0,1,8:31 PM,1:21,,,Wright REBOUND (Off:0 Def:4),,
0021400390,97,2,66,1,8:31 PM,1:13,,,MISS Kaman 18' Jump Bank Shot,,
0021400390,98,4,0,1,8:31 PM,1:10,Green REBOUND (Off:2 Def:1),,,,
0021400390,99,2,1,1,8:31 PM,0:55,MISS Green 15' Jump Shot,,,,
0021400390,100,4,0,1,8:31 PM,0:54,Duncan REBOUND (Off:1 Def:1),,,,
0021400390,101,2,5,1,8:32 PM,0:47,MISS Anderson 1' Layup,,,,
0021400390,102,4,0,1,8:32 PM,0:46,,,Kaman REBOUND (Off:0 Def:2),,
0021400390,103,6,1,1,8:32 PM,0:35,Diaw P.FOUL (P2.T2),,,,
0021400390,104,2,1,1,8:32 PM,0:26,,,MISS Aldridge 18' Jump Shot,,
0021400390,105,4,0,1,8:32 PM,0:25,Joseph REBOUND (Off:0 Def:1),,,,
0021400390,106,2,1,1,8:33 PM,0:01,MISS Joseph 16' Jump Shot,,,,
0021400390,107,4,0,1,8:33 PM,0:00,,,Aldridge REBOUND (Off:1 Def:3),,
0021400390,108,13,0,1,8:33 PM,0:00,,,,17 - 20,3
