GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021400428,0,12,0,1,2:33 PM,12:00,,,,,
0021400428,1,10,0,1,2:33 PM,12:00,Jump Ball Duncan vs. Adams: Tip to Westbrook,,,,
0021400428,2,6,2,1,2:33 PM,11:38,Parker S.FOUL (P1.T1),,,,
0021400428,3,3,11,1,2:34 PM,11:38,,,Westbrook Free Throw 1 of 2 (1 PTS),1 - 0,-1
0021400428,5,3,12,1,2:34 PM,11:38,,,Westbrook Free Throw 2 of 2 (2 PTS),2 - 0,-2
0021400428,7,2,1,1,2:34 PM,11:21,MISS Duncan 15' Jump Shot,,,,
0021400428,8,4,0,1,2:35 PM,11:20,,,Westbrook REBOUND (Off:0 Def:1),,
0021400428,10,1,1,1,2:35 PM,11:09,,,Ibaka 17' Jump Shot (2 PTS) (Roberson 1 AST),4 - 0,-4
0021400428,11,1,1,1,2:35 PM,10:44,Duncan 6' Jump Shot (2 PTS) (Parker 1 AST),,,4 - 2,-2
0021400428,12,5,1,1,2:36 PM,10:35,Belinelli STEAL (1 STL),,Westbrook Bad Pass Turnover (P1.T1),,
0021400428,13,2,1,1,2:36 PM,10:20,MISS Green 26' 3PT Jump Shot,,,,
0021400428,14,4,0,1,2:36 PM,10:19,,,Westbrook REBOUND (Off:0 Def:2),,
0021400428,16,6,2,1,2:36 PM,10:12,Green S.FOUL (P1.T2),,,,
0021400428,17,3,11,1,2:36 PM,10:12,,,Westbrook Free Throw 1 of 2 (3 PTS),5 - 2,-3
0021400428,19,3,12,1,2:37 PM,10:12,,,Westbrook Free Throw 2 of 2 (4 PTS),6 - 2,-4
0021400428,21,1,1,1,2:37 PM,9:54,Parker 15' Jump Shot (2 PTS) (Green 1 AST),,,6 - 4,-2
0021400428,22,1,1,1,2:37 PM,9:43,,,Ibaka 25' 3PT Jump Shot (5 PTS) (Westbrook 1 AST),9 - 4,-5
0021400428,23,1,1,1,2:38 PM,9:29,Parker 19' Jump Shot (4 PTS) (Duncan 1 AST),,,9 - 6,-3
0021400428,24,1,1,1,2:38 PM,9:15,,,Jones  3PT Jump Shot (3 PTS) (Westbrook 2 AST),12 - 6,-6
0021400428,25,5,1,1,2:38 PM,9:02,Green Bad Pass Turnover (P1.T1),,,,
0021400428,26,5,41,1,2:39 PM,8:46,Parker STEAL (1 STL),,Ibaka Poss Lost Ball Turnover (P1.T2),,
0021400428,27,2,5,1,2:39 PM,8:40,MISS Green 2' Layup,,Ibaka BLOCK (1 BLK),,
0021400428,28,4,0,1,2:39 PM,8:36,,,Ibaka REBOUND (Off:0 Def:1),,
0021400428,29,5,1,1,2:39 PM,8:27,Green STEAL (1 STL),,Westbrook Bad Pass Turnover (P2.T3),,
0021400428,30,1,5,1,2:39 PM,8:21,Splitter 1' Layup (2 PTS) (Green 2 AST),,,12 - 8,-4
0021400428,31,1,44,1,2:39 PM,8:02,,,Adams 2' Reverse Layup (2 PTS),14 - 8,-6
0021400428,32,6,2,1,2:40 PM,7:48,,,Jones S.FOUL (P1.T1),,
0021400428,33,3,11,1,2:40 PM,7:48,MISS Green Free Throw 1 of 2,,,,
0021400428,34,4,1,1,2:40 PM,7:48,SPURS Rebound,,,,
0021400428,35,3,12,1,2:40 PM,7:48,MISS Green Free Throw 2 of 2,,,,
0021400428,37,4,0,1,2:40 PM,7:47,,,Roberson REBOUND (Off:0 Def:1),,
0021400428,38,1,3,1,2:41 PM,7:33,,,Adams 5' Hook Shot (4 PTS),16 - 8,-8
0021400428,39,5,1,1,2:41 PM,7:14,Belinelli Bad Pass Turnover (P1.T2),,Westbrook STEAL (1 STL),,
0021400428,40,6,2,1,2:41 PM,7:09,Green S.FOUL (P2.T3),,,,
0021400428,41,3,11,1,2:41 PM,7:09,,,MISS Jones Free Throw 1 of 2,,
0021400428,42,4,1,1,2:41 PM,7:09,,,Thunder Rebound,,
0021400428,43,8,0,1,2:42 PM,7:09,SUB: Ginobili FOR Green,,,,
0021400428,44,3,12,1,2:42 PM,7:09,,,Jones Free Throw 2 of 2 (4 PTS),17 - 8,-9
0021400428,46,1,5,1,2:42 PM,6:58,Duncan 1' Layup (4 PTS) (Ginobili 1 AST),,,17 - 10,-7
0021400428,47,6,2,1,2:42 PM,6:58,,,Ibaka S.FOUL (P1.T2),,
0021400428,48,3,10,1,2:42 PM,6:58,Duncan Free Throw 1 of 1 (5 PTS),,,17 - 11,-6
0021400428,50,1,3,1,2:43 PM,6:44,,,Adams 8' Hook Shot (6 PTS),19 - 11,-8
0021400428,51,5,1,1,2:43 PM,6:34,Splitter Bad Pass Turnover (P1.T3),,Roberson STEAL (1 STL),,
0021400428,52,6,2,1,2:43 PM,6:31,Ginobili S.FOUL (P1.T4),,,,
0021400428,53,3,11,1,2:43 PM,6:31,,,MISS Roberson Free Throw 1 of 2,,
0021400428,54,4,1,1,2:43 PM,6:31,,,Thunder Rebound,,
0021400428,55,8,0,1,2:44 PM,6:31,SUB: Bonner FOR Splitter,,,,
0021400428,57,9,1,1,2:44 PM,6:31,SPURS Timeout: Regular (Full 1 Short 0),,,,
0021400428,59,3,12,1,2:47 PM,6:31,,,MISS Roberson Free Throw 2 of 2,,
0021400428,61,4,0,1,2:47 PM,6:30,Belinelli REBOUND (Off:0 Def:1),,,,
0021400428,62,1,1,1,2:48 PM,6:12,Bonner 25' 3PT Jump Shot (3 PTS) (Ginobili 2 AST),,,19 - 14,-5
0021400428,63,2,5,1,2:48 PM,5:53,Duncan BLOCK (1 BLK),,MISS Adams 1' Layup,,
0021400428,64,4,0,1,2:48 PM,5:51,,,Adams REBOUND (Off:1 Def:0),,
0021400428,65,2,1,1,2:48 PM,5:48,,,MISS Westbrook 19' Jump Shot,,
0021400428,66,4,0,1,2:48 PM,5:47,,,Roberson REBOUND (Off:1 Def:1),,
0021400428,67,1,1,1,2:48 PM,5:40,,,Jones 25' 3PT Jump Shot (7 PTS) (Westbrook 3 AST),22 - 14,-8
0021400428,68,6,1,1,2:48 PM,5:34,,,Roberson P.FOUL (P1.T3),,
0021400428,69,8,0,1,2:49 PM,5:34,SUB: Joseph FOR Parker,,,,
0021400428,70,1,7,1,2:49 PM,5:26,Duncan  Dunk (7 PTS) (Ginobili 3 AST),,,22 - 16,-6
0021400428,74,6,2,1,2:49 PM,5:15,Duncan S.FOUL (P1.PN),,,,
0021400428,75,3,11,1,2:49 PM,5:15,,,Westbrook Free Throw 1 of 2 (5 PTS),23 - 16,-7
0021400428,77,8,0,1,2:50 PM,5:15,SUB: Baynes FOR Duncan,,,,
0021400428,78,3,12,1,2:50 PM,5:15,,,MISS Westbrook Free Throw 2 of 2,,
0021400428,80,4,0,1,2:50 PM,5:14,,,Roberson REBOUND (Off:2 Def:1),,
0021400428,81,2,5,1,2:50 PM,5:04,,,MISS Westbrook 1' Layup,,
0021400428,82,4,0,1,2:50 PM,5:03,Bonner REBOUND (Off:0 Def:1),,,,
0021400428,83,1,1,1,2:51 PM,4:48,Belinelli 13' Jump Shot (2 PTS) (Joseph 1 AST),,,23 - 18,-5
0021400428,84,2,1,1,2:51 PM,4:30,,,MISS Ibaka 4' Jump Shot,,
0021400428,86,4,0,1,2:51 PM,4:29,,,Roberson REBOUND (Off:3 Def:1),,
0021400428,85,1,5,1,2:51 PM,4:29,,,Roberson 1' Layup (2 PTS),25 - 18,-7
0021400428,87,1,5,1,2:51 PM,4:17,Baynes 1' Layup (2 PTS) (Ginobili 4 AST),,,25 - 20,-5
0021400428,88,2,1,1,2:52 PM,3:58,,,MISS Ibaka 18' Jump Shot,,
0021400428,89,4,0,1,2:52 PM,3:57,,,Adams REBOUND (Off:2 Def:0),,
0021400428,90,6,1,1,2:52 PM,3:57,Ginobili P.FOUL (P2.PN),,,,
0021400428,91,3,11,1,2:52 PM,3:57,,,MISS Adams Free Throw 1 of 2,,
0021400428,92,4,1,1,2:52 PM,3:57,,,Thunder Rebound,,
0021400428,93,8,0,1,2:52 PM,3:57,,,SUB: Jackson FOR Roberson,,
0021400428,94,3,12,1,2:52 PM,3:57,,,MISS Adams Free Throw 2 of 2,,
0021400428,96,4,0,1,2:52 PM,3:56,Joseph REBOUND (Off:0 Def:1),,,,
0021400428,97,2,5,1,2:53 PM,3:44,MISS Baynes  Layup,,,,
0021400428,98,4,0,1,2:53 PM,3:43,,,Ibaka REBOUND (Off:0 Def:2),,
0021400428,99,2,1,1,2:53 PM,3:34,,,MISS Westbrook 4' Jump Shot,,
0021400428,100,4,0,1,2:53 PM,3:33,Ginobili REBOUND (Off:0 Def:1),,,,
0021400428,101,5,1,1,2:53 PM,3:27,Ginobili Bad Pass Turnover (P1.T4),,Jackson STEAL (1 STL),,
0021400428,102,6,4,1,2:53 PM,3:17,,,Adams OFF.Foul (P1),,
