GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021400054,0,12,0,1,8:10 PM,12:00,,,,,
0021400054,1,10,0,1,8:10 PM,12:00,Jump Ball Davis vs. Jefferson: Tip to Williams,,,,
0021400054,2,2,1,1,8:11 PM,11:40,,,MISS Stephenson 6' Jump Shot,,
0021400054,3,4,0,1,8:11 PM,11:39,Davis REBOUND (Off:0 Def:1),,,,
0021400054,4,6,2,1,8:11 PM,11:21,,,Williams S.FOUL (P1.T1),,
0021400054,5,3,11,1,8:11 PM,11:21,Asik Free Throw 1 of 2 (1 PTS),,,0 - 1,1
0021400054,7,3,12,1,8:12 PM,11:21,Asik Free Throw 2 of 2 (2 PTS),,,0 - 2,2
0021400054,9,2,1,1,8:12 PM,11:08,,,MISS Williams 21' Jump Shot,,
0021400054,10,4,0,1,8:12 PM,11:07,Davis REBOUND (Off:0 Def:2),,,,
0021400054,11,2,1,1,8:12 PM,10:56,MISS Davis 16' Jump Shot,,,,
0021400054,12,4,0,1,8:12 PM,10:55,,,Walker REBOUND (Off:0 Def:1),,
0021400054,13,5,2,1,8:13 PM,10:33,Gordon STEAL (1 STL),,Stephenson Lost Ball Turnover (P1.T1),,
0021400054,14,6,26,1,8:13 PM,10:30,Evans Offensive Charge Foul (P1.T1),,,,
0021400054,15,5,5,1,8:13 PM,10:30,Evans Foul Turnover (P1.T1),,,,
0021400054,16,1,5,1,8:13 PM,10:11,,,Jefferson 2' Layup (2 PTS),2 - 2,TIE
0021400054,17,1,46,1,8:14 PM,9:57,Holiday 7' Running Jump Shot (2 PTS),,,2 - 4,2
0021400054,18,1,1,1,8:14 PM,9:33,,,Walker 25' 3PT Jump Shot (3 PTS) (Jefferson 1 AST),5 - 4,-1
0021400054,19,2,1,1,8:14 PM,9:21,MISS Holiday 25' 3PT Jump Shot,,,,
0021400054,20,4,0,1,8:14 PM,9:20,,,Stephenson REBOUND (Off:0 Def:1),,
0021400054,21,2,1,1,8:14 PM,9:13,,,MISS Stephenson 18' Jump Shot,,
0021400054,22,4,0,1,8:14 PM,9:11,Asik REBOUND (Off:0 Def:1),,,,
0021400054,24,2,1,1,8:15 PM,9:00,MISS Gordon 26' 3PT Jump Shot,,,,
0021400054,25,4,0,1,8:15 PM,8:59,,,Williams REBOUND (Off:0 Def:1),,
0021400054,26,1,5,1,8:15 PM,8:45,,,Stephenson 3' Layup (2 PTS) (Williams 1 AST),7 - 4,-3
0021400054,27,1,1,1,8:15 PM,8:26,Holiday 6' Jump Shot (4 PTS) (Asik 1 AST),,,7 - 6,-1
0021400054,28,6,2,1,8:16 PM,8:11,Gordon S.FOUL (P1.T2),,,,
0021400054,29,3,11,1,8:16 PM,8:11,,,Jefferson Free Throw 1 of 2 (3 PTS),8 - 6,-2
0021400054,31,3,12,1,8:16 PM,8:11,,,Jefferson Free Throw 2 of 2 (4 PTS),9 - 6,-3
0021400054,33,6,1,1,8:17 PM,8:00,,,Walker P.FOUL (P1.T2),,
0021400054,34,1,7,1,8:17 PM,7:51,Asik  Dunk (4 PTS) (Gordon 1 AST),,,9 - 8,-1
0021400054,35,2,1,1,8:17 PM,7:35,,,MISS Jefferson 17' Jump Shot,,
0021400054,36,4,0,1,8:17 PM,7:34,Evans REBOUND (Off:0 Def:1),,,,
0021400054,37,6,26,1,8:18 PM,7:28,Evans Offensive Charge Foul (P2.T3),,,,
0021400054,38,5,5,1,8:18 PM,7:28,Evans Foul Turnover (P2.T2),,,,
