GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021400509,0,12,0,1,7:12 PM,12:00,,,,,
0021400509,1,10,0,1,7:12 PM,12:00,Jump Ball Noel vs. Thompson: Tip to Carter-Williams,,,,
0021400509,2,5,4,1,7:12 PM,11:38,Sims Traveling Turnover (P1.T1),,,,
0021400509,3,6,1,1,7:13 PM,11:32,Sims P.FOUL (P1.T1),,,,
0021400509,4,1,80,1,7:13 PM,11:26,,,Love 17' Step Back Jump Shot (2 PTS),2 - 0,-2
0021400509,5,5,39,1,7:13 PM,11:10,McDaniels Step Out of Bounds Turnover (P1.T2),,,,
0021400509,6,2,1,1,7:14 PM,10:58,,,MISS Miller 26' 3PT Jump Shot,,
0021400509,7,4,0,1,7:14 PM,10:56,McDaniels REBOUND (Off:0 Def:1),,,,
0021400509,8,1,52,1,7:14 PM,10:45,McDaniels  Alley Oop Dunk (2 PTS) (Carter-Williams 1 AST),,,2 - 2,TIE
0021400509,9,5,1,1,7:14 PM,10:31,Carter-Williams STEAL (1 STL),,Dellavedova Bad Pass Turnover (P1.T1),,
0021400509,10,2,1,1,7:14 PM,10:20,MISS Sims 14' Jump Shot,,,,
0021400509,11,4,0,1,7:14 PM,10:19,,,Miller REBOUND (Off:0 Def:1),,
0021400509,12,1,5,1,7:14 PM,10:09,,,Love 2' Layup (4 PTS),4 - 2,-2
0021400509,13,6,17,1,7:15 PM,9:58,,,Cavaliers T.Foul (Def. 3 Sec Thompson ),,
0021400509,14,3,16,1,7:15 PM,9:58,MISS Covington Free Throw Technical,,,,
0021400509,15,4,1,1,7:15 PM,9:58,76ERS Rebound,,,,
0021400509,17,5,1,1,7:15 PM,9:47,Sims Bad Pass Turnover (P2.T3),,Harris STEAL (1 STL),,
0021400509,18,2,1,1,7:16 PM,9:38,,,MISS Harris 24' 3PT Jump Shot,,
0021400509,19,4,0,1,7:16 PM,9:36,,,Thompson REBOUND (Off:1 Def:0),,
0021400509,20,2,1,1,7:16 PM,9:19,,,MISS Miller 21' Jump Shot,,
0021400509,21,4,0,1,7:16 PM,9:17,Noel REBOUND (Off:0 Def:1),,,,
0021400509,22,1,56,1,7:16 PM,9:08,Noel 4' Running Hook Shot (2 PTS) (McDaniels 1 AST),,,4 - 4,TIE
0021400509,24,1,1,1,7:17 PM,8:53,,,Harris 27' 3PT Jump Shot (3 PTS) (Love 1 AST),7 - 4,-3
0021400509,25,1,56,1,7:17 PM,8:30,Noel 5' Running Hook Shot (4 PTS) (Carter-Williams 2 AST),,,7 - 6,-1
0021400509,26,2,5,1,7:17 PM,8:15,,,MISS Love 1' Layup,,
0021400509,27,4,0,1,7:17 PM,8:14,,,Love REBOUND (Off:1 Def:0),,
0021400509,28,2,1,1,7:17 PM,8:12,,,MISS Love 5' Jump Shot,,
0021400509,29,4,0,1,7:17 PM,8:11,76ERS Rebound,,,,
0021400509,30,6,3,1,7:17 PM,8:11,,,Thompson L.B.FOUL (P1.T1),,
0021400509,31,2,1,1,7:18 PM,8:01,MISS Covington 18' Jump Shot,,,,
0021400509,32,4,0,1,7:18 PM,7:59,,,Love REBOUND (Off:1 Def:1),,
0021400509,33,2,1,1,7:18 PM,7:45,,,MISS Love 26' 3PT Jump Shot,,
0021400509,34,4,0,1,7:18 PM,7:42,McDaniels REBOUND (Off:0 Def:2),,,,
0021400509,35,2,1,1,7:18 PM,7:30,MISS Carter-Williams 19' Jump Shot,,,,
0021400509,36,4,0,1,7:18 PM,7:29,,,Love REBOUND (Off:1 Def:2),,
0021400509,37,1,1,1,7:18 PM,7:17,,,Love  3PT Jump Shot (7 PTS) (Harris 1 AST),10 - 6,-4
0021400509,38,1,1,1,7:19 PM,6:57,Carter-Williams 12' Jump Shot (2 PTS) (McDaniels 2 AST),,,10 - 8,-2
0021400509,39,2,1,1,7:19 PM,6:38,,,MISS Miller 23' Jump Shot,,
0021400509,40,4,0,1,7:19 PM,6:38,76ERS Rebound,,,,
0021400509,41,8,0,1,7:19 PM,6:38,SUB: Thomas FOR Sims,,,,
0021400509,42,1,5,1,7:19 PM,6:27,Thomas 2' Layup (2 PTS) (Carter-Williams 3 AST),,,10 - 10,TIE
0021400509,43,1,44,1,7:20 PM,6:15,,,Love 2' Reverse Layup (9 PTS) (Miller 1 AST),12 - 10,-2
0021400509,44,2,1,1,7:20 PM,6:01,MISS McDaniels 20' Jump Shot,,,,
0021400509,45,4,0,1,7:20 PM,6:00,Covington REBOUND (Off:1 Def:0),,,,
0021400509,46,7,5,1,7:20 PM,5:49,,,Dellavedova Violation:Kicked Ball,,
0021400509,47,9,1,1,7:20 PM,5:49,76ERS Timeout: Regular (Full 1 Short 0),,,,
0021400509,49,8,0,1,7:23 PM,5:49,,,SUB: Marion FOR Harris,,
0021400509,50,2,1,1,7:23 PM,5:38,MISS Carter-Williams 26' 3PT Jump Shot,,,,
0021400509,51,4,0,1,7:23 PM,5:35,,,Miller REBOUND (Off:0 Def:2),,
0021400509,52,2,5,1,7:23 PM,5:16,Noel BLOCK (1 BLK),,MISS Thompson 1' Layup,,
0021400509,53,4,0,1,7:23 PM,5:14,Thomas REBOUND (Off:0 Def:1),,,,
0021400509,55,6,4,1,7:24 PM,5:07,Noel OFF.Foul (P1),,,,
0021400509,56,5,5,1,7:24 PM,5:07,Noel Foul Turnover (P1.T4),,,,
0021400509,57,8,0,1,7:24 PM,5:07,SUB: Wroten FOR McDaniels,,,,
0021400509,58,2,1,1,7:24 PM,4:45,,,MISS Love 28' 3PT Jump Shot,,
0021400509,61,4,0,1,7:24 PM,4:43,76ERS Rebound,,,,
0021400509,62,2,1,1,7:25 PM,4:25,MISS Noel 15' Jump Shot,,,,
0021400509,63,4,0,1,7:25 PM,4:24,,,Miller REBOUND (Off:0 Def:3),,
0021400509,64,2,5,1,7:25 PM,4:15,,,MISS Thompson 3' Layup,,
0021400509,65,4,0,1,7:25 PM,4:14,Carter-Williams REBOUND (Off:0 Def:1),,,,
0021400509,66,2,1,1,7:25 PM,4:04,MISS Covington 26' 3PT Jump Shot,,,,
