GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021400440,0,12,0,1,9:10 PM,12:00,,,,,
0021400440,1,10,0,1,9:11 PM,12:00,Jump Ball Mozgov vs. Dieng: Tip to Lawson,,,,
0021400440,2,5,1,1,9:11 PM,11:46,Faried Bad Pass Turnover (P1.T1),,,,
0021400440,3,2,1,1,9:11 PM,11:33,,,MISS Wiggins 20' Jump Shot,,
0021400440,4,4,0,1,9:11 PM,11:31,,,Dieng REBOUND (Off:1 Def:0),,
0021400440,5,2,63,1,9:11 PM,11:28,,,MISS Dieng 12' Fadeaway Jumper,,
0021400440,6,4,0,1,9:11 PM,11:27,Afflalo REBOUND (Off:0 Def:1),,,,
0021400440,7,1,1,1,9:12 PM,11:16,Lawson 16' Jump Shot (2 PTS),,,0 - 2,2
0021400440,8,2,1,1,9:12 PM,10:58,,,MISS Wiggins 24' 3PT Jump Shot,,
0021400440,9,4,0,1,9:12 PM,10:57,Faried REBOUND (Off:0 Def:1),,,,
0021400440,10,2,1,1,9:12 PM,10:48,MISS Afflalo 16' Jump Shot,,,,
0021400440,11,4,0,1,9:12 PM,10:47,Faried REBOUND (Off:1 Def:1),,,,
0021400440,13,7,2,1,9:12 PM,10:46,,,Dieng Violation:Defensive Goaltending,,
0021400440,12,1,71,1,9:12 PM,10:46,Faried 1' Finger Roll Layup (2 PTS),,,0 - 4,4
0021400440,14,1,5,1,9:13 PM,10:24,,,Young 3' Layup (2 PTS) (Dieng 1 AST),2 - 4,2
0021400440,15,1,1,1,9:13 PM,10:02,Chandler 24' 3PT Jump Shot (3 PTS) (Lawson 1 AST),,,2 - 7,5
0021400440,16,1,1,1,9:13 PM,9:46,,,Muhammad 26' 3PT Jump Shot (3 PTS) (Young 1 AST),5 - 7,2
0021400440,17,1,1,1,9:14 PM,9:26,Faried 6' Jump Shot (4 PTS),,,5 - 9,4
0021400440,18,6,2,1,9:14 PM,9:26,,,Young S.FOUL (P1.T1),,
0021400440,19,3,10,1,9:14 PM,9:26,Faried Free Throw 1 of 1 (5 PTS),,,5 - 10,5
0021400440,21,2,1,1,9:14 PM,9:13,,,MISS Wiggins 10' Jump Shot,,
0021400440,22,4,0,1,9:14 PM,9:12,Mozgov REBOUND (Off:0 Def:1),,,,
0021400440,23,1,1,1,9:15 PM,8:59,Lawson 10' Jump Shot (4 PTS),,,5 - 12,7
0021400440,24,1,1,1,9:15 PM,8:45,,,Muhammad 26' 3PT Jump Shot (6 PTS) (LaVine 1 AST),8 - 12,4
0021400440,25,2,63,1,9:15 PM,8:27,MISS Afflalo 12' Fadeaway Jumper,,,,
0021400440,26,4,0,1,9:15 PM,8:26,Mozgov REBOUND (Off:1 Def:1),,,,
0021400440,27,2,65,1,9:15 PM,8:23,MISS Mozgov 5' Jump Hook Shot,,,,
0021400440,28,4,0,1,9:15 PM,8:22,,,Dieng REBOUND (Off:1 Def:1),,
0021400440,29,2,42,1,9:15 PM,8:11,,,MISS Dieng 2' Driving Layup,,
0021400440,30,4,0,1,9:15 PM,8:10,Faried REBOUND (Off:1 Def:2),,,,
0021400440,32,6,4,1,9:16 PM,8:06,Faried OFF.Foul (P1),,,,
0021400440,33,5,5,1,9:16 PM,8:06,Faried Foul Turnover (P2.T2),,,,
0021400440,34,2,1,1,9:16 PM,7:49,,,MISS Muhammad 6' Jump Shot,,
0021400440,35,4,0,1,9:16 PM,7:48,,,Young REBOUND (Off:1 Def:0),,
0021400440,36,2,7,1,9:16 PM,7:44,Chandler BLOCK (1 BLK),,MISS Muhammad  Dunk,,
0021400440,37,4,0,1,9:16 PM,7:42,Lawson REBOUND (Off:0 Def:1),,,,
0021400440,38,2,1,1,9:16 PM,7:36,MISS Afflalo 26' 3PT Jump Shot,,,,
