GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021401031,0,12,0,1,10:41 PM,12:00,,,,,
0021401031,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Gortat: Tip to Paul,,,,
0021401031,2,2,1,1,10:42 PM,11:39,MISS Redick 18' Jump Shot,,,,
0021401031,3,4,0,1,10:42 PM,11:36,,,Pierce REBOUND (Off:0 Def:1),,
0021401031,4,1,1,1,10:42 PM,11:17,,,Pierce 25' 3PT Jump Shot (3 PTS) (Wall 1 AST),3 - 0,-3
0021401031,5,1,1,1,10:42 PM,11:00,Barnes  3PT Jump Shot (3 PTS) (Redick 1 AST),,,3 - 3,TIE
0021401031,6,2,1,1,10:42 PM,10:49,,,MISS Pierce 25' 3PT Jump Shot,,
0021401031,7,4,0,1,10:42 PM,10:47,Griffin REBOUND (Off:0 Def:1),,,,
0021401031,8,2,1,1,10:43 PM,10:38,MISS Paul 25' 3PT Jump Shot,,,,
0021401031,9,4,0,1,10:43 PM,10:37,,,Nene REBOUND (Off:0 Def:1),,
0021401031,10,1,1,1,10:43 PM,10:28,,,Gortat 15' Jump Shot (2 PTS) (Wall 2 AST),5 - 3,-2
0021401031,11,2,1,1,10:43 PM,10:08,MISS Barnes 25' 3PT Jump Shot,,,,
0021401031,12,4,0,1,10:43 PM,10:06,,,Gortat REBOUND (Off:0 Def:1),,
0021401031,13,5,2,1,10:43 PM,10:01,Griffin STEAL (1 STL),,Gortat Lost Ball Turnover (P1.T1),,
0021401031,14,1,1,1,10:43 PM,9:55,Redick 25' 3PT Jump Shot (3 PTS) (Paul 1 AST),,,5 - 6,1
0021401031,17,2,1,1,10:44 PM,9:39,,,MISS Wall 22' Jump Shot,,
0021401031,18,4,0,1,10:44 PM,9:37,Barnes REBOUND (Off:0 Def:1),,,,
0021401031,19,1,1,1,10:45 PM,9:32,Redick 27' 3PT Jump Shot (6 PTS) (Paul 2 AST),,,5 - 9,4
0021401031,20,1,1,1,10:45 PM,9:13,,,Wall 16' Jump Shot (2 PTS) (Gortat 1 AST),7 - 9,2
0021401031,21,2,80,1,10:45 PM,8:54,MISS Griffin 12' Step Back Jump Shot,,,,
0021401031,22,4,0,1,10:45 PM,8:52,CLIPPERS Rebound,,,,
