GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021400935,0,12,0,1,6:10 PM,12:00,,,,,
0021400935,1,10,0,1,6:10 PM,12:00,Jump Ball Dedmon vs. Bass: Tip to Crowder,,,,
0021400935,2,2,1,1,6:11 PM,11:36,,,MISS Turner 26' 3PT Jump Shot,,
0021400935,3,4,0,1,6:11 PM,11:34,Payton REBOUND (Off:0 Def:1),,,,
0021400935,4,2,1,1,6:11 PM,11:18,MISS Frye  3PT Jump Shot,,,,
0021400935,5,4,0,1,6:11 PM,11:16,,,Turner REBOUND (Off:0 Def:1),,
0021400935,6,1,1,1,6:11 PM,11:00,,,Crowder  3PT Jump Shot (3 PTS) (Bass 1 AST),3 - 0,-3
0021400935,7,1,42,1,6:12 PM,10:48,Dedmon 2' Driving Layup (2 PTS) (Payton 1 AST),,,3 - 2,-1
0021400935,8,1,3,1,6:12 PM,10:39,,,Zeller 3' Hook Shot (2 PTS) (Turner 1 AST),5 - 2,-3
0021400935,9,2,42,1,6:12 PM,10:24,MISS Oladipo 3' Driving Layup,,,,
0021400935,10,4,0,1,6:12 PM,10:24,MAGIC Rebound,,,,
0021400935,12,2,1,1,6:13 PM,10:15,MISS Harris 24' 3PT Jump Shot,,,,
0021400935,13,4,0,1,6:13 PM,10:13,,,Bass REBOUND (Off:0 Def:1),,
0021400935,14,2,1,1,6:13 PM,10:04,,,MISS Bass 19' Jump Shot,,
0021400935,15,4,0,1,6:13 PM,10:03,Payton REBOUND (Off:0 Def:2),,,,
0021400935,16,2,1,1,6:13 PM,9:51,MISS Frye 7' Jump Shot,,,,
0021400935,18,4,0,1,6:13 PM,9:50,Frye REBOUND (Off:1 Def:0),,,,
0021400935,17,2,4,1,6:13 PM,9:50,MISS Frye 2' Tip Shot,,,,
0021400935,20,4,0,1,6:13 PM,9:48,Frye REBOUND (Off:2 Def:0),,,,
0021400935,19,2,4,1,6:13 PM,9:48,MISS Frye 2' Tip Shot,,,,
0021400935,21,4,0,1,6:13 PM,9:48,Dedmon REBOUND (Off:1 Def:0),,,,
0021400935,22,6,2,1,6:13 PM,9:48,,,Crowder S.FOUL (P1.T1),,
0021400935,23,3,11,1,6:13 PM,9:48,MISS Dedmon Free Throw 1 of 2,,,,
0021400935,24,4,1,1,6:13 PM,9:48,MAGIC Rebound,,,,
0021400935,25,3,12,1,6:13 PM,9:48,Dedmon Free Throw 2 of 2 (3 PTS),,,5 - 3,-2
0021400935,28,2,1,1,6:14 PM,9:33,,,MISS Smart 16' Jump Shot,,
0021400935,29,4,0,1,6:14 PM,9:32,Oladipo REBOUND (Off:0 Def:1),,,,
0021400935,30,2,78,1,6:14 PM,9:25,MISS Oladipo 9' Floating Jump Shot,,,,
0021400935,31,4,0,1,6:14 PM,9:24,,,Celtics Rebound,,
0021400935,32,2,1,1,6:14 PM,9:09,,,MISS Crowder 14' Jump Shot,,
0021400935,34,4,0,1,6:14 PM,9:08,,,Bass REBOUND (Off:1 Def:1),,
0021400935,33,1,87,1,6:14 PM,9:08,,,Bass  Putback Dunk (2 PTS),7 - 3,-4
0021400935,35,5,1,1,6:15 PM,8:57,Dedmon Bad Pass Turnover (P1.T1),,Smart STEAL (1 STL),,
0021400935,36,1,7,1,6:15 PM,8:53,,,Bass  Dunk (4 PTS) (Crowder 1 AST),9 - 3,-6
0021400935,37,2,78,1,6:15 PM,8:38,MISS Payton 6' Floating Jump Shot,,,,
0021400935,38,4,0,1,6:15 PM,8:37,,,Crowder REBOUND (Off:0 Def:1),,
0021400935,39,2,1,1,6:15 PM,8:30,,,MISS Smart 26' 3PT Jump Shot,,
0021400935,40,4,0,1,6:15 PM,8:29,Dedmon REBOUND (Off:1 Def:1),,,,
0021400935,41,2,1,1,6:15 PM,8:12,MISS Payton 24' 3PT Jump Shot,,,,
0021400935,42,4,0,1,6:15 PM,8:11,,,Crowder REBOUND (Off:0 Def:2),,
0021400935,43,1,80,1,6:16 PM,8:03,,,Smart 25' 3PT Step Back Jump Shot (3 PTS),12 - 3,-9
0021400935,44,1,1,1,6:16 PM,7:45,Harris 6' Jump Shot (2 PTS) (Frye 1 AST),,,12 - 5,-7
0021400935,45,6,2,1,6:16 PM,7:45,,,Zeller S.FOUL (P1.T2),,
0021400935,46,3,10,1,6:16 PM,7:45,Harris Free Throw 1 of 1 (3 PTS),,,12 - 6,-6
0021400935,49,2,78,1,6:17 PM,7:34,,,MISS Zeller 8' Floating Jump Shot,,
0021400935,51,4,0,1,6:17 PM,7:32,,,Bass REBOUND (Off:2 Def:1),,
0021400935,50,1,7,1,6:17 PM,7:32,,,Bass  Dunk (6 PTS),14 - 6,-8
0021400935,52,1,42,1,6:17 PM,7:23,Frye 2' Driving Layup (2 PTS),,,14 - 8,-6
0021400935,53,1,1,1,6:17 PM,7:11,,,Smart 25' 3PT Jump Shot (6 PTS) (Bass 2 AST),17 - 8,-9
0021400935,54,2,1,1,6:17 PM,6:44,MISS Frye 28' 3PT Jump Shot,,,,
0021400935,55,4,0,1,6:17 PM,6:43,Dedmon REBOUND (Off:2 Def:1),,,,
0021400935,56,2,42,1,6:17 PM,6:36,MISS Oladipo 1' Driving Layup,,,,
0021400935,57,4,0,1,6:18 PM,6:36,Dedmon REBOUND (Off:3 Def:1),,,,
0021400935,58,6,2,1,6:18 PM,6:36,,,Zeller S.FOUL (P2.T3),,
0021400935,59,3,11,1,6:18 PM,6:36,MISS Dedmon Free Throw 1 of 2,,,,
0021400935,60,4,1,1,6:18 PM,6:36,MAGIC Rebound,,,,
0021400935,61,8,0,1,6:18 PM,6:36,,,SUB: Olynyk FOR Zeller,,
0021400935,62,8,0,1,6:18 PM,6:36,,,SUB: Thomas FOR Turner,,
0021400935,63,3,12,1,6:18 PM,6:36,Dedmon Free Throw 2 of 2 (4 PTS),,,17 - 9,-8
0021400935,65,2,79,1,6:19 PM,6:21,,,MISS Smart 19' Pullup Jump Shot,,
0021400935,66,4,0,1,6:19 PM,6:20,Harris REBOUND (Off:0 Def:1),,,,
0021400935,67,5,1,1,6:19 PM,5:56,Frye Bad Pass Turnover (P1.T2),,Thomas STEAL (1 STL),,
0021400935,68,6,28,1,6:19 PM,5:55,Oladipo Personal Take Foul (P1.T1),,,,
0021400935,70,9,1,1,6:19 PM,5:55,MAGIC Timeout: Regular (Full 1 Short 0),,,,
0021400935,71,8,0,1,6:21 PM,5:55,SUB: Nicholson FOR Frye,,,,
0021400935,72,2,1,1,6:22 PM,5:50,,,MISS Olynyk 26' 3PT Jump Shot,,
0021400935,73,4,0,1,6:22 PM,5:49,Oladipo REBOUND (Off:0 Def:2),,,,
0021400935,74,2,1,1,6:22 PM,5:26,MISS Harris 16' Jump Shot,,,,
0021400935,75,4,0,1,6:22 PM,5:25,,,Crowder REBOUND (Off:0 Def:3),,
0021400935,76,2,1,1,6:22 PM,5:14,,,MISS Thomas 26' 3PT Jump Shot,,
0021400935,77,4,0,1,6:22 PM,5:13,Dedmon REBOUND (Off:3 Def:2),,,,
0021400935,78,2,42,1,6:22 PM,5:05,MISS Payton 1' Driving Layup,,,,
0021400935,79,4,0,1,6:22 PM,5:04,,,Bass REBOUND (Off:2 Def:2),,
0021400935,80,2,1,1,6:23 PM,4:55,,,MISS Smart 26' 3PT Jump Shot,,
0021400935,81,4,0,1,6:23 PM,4:53,,,Crowder REBOUND (Off:1 Def:3),,
0021400935,82,2,1,1,6:23 PM,4:49,,,MISS Crowder 24' 3PT Jump Shot,,
0021400935,83,4,0,1,6:23 PM,4:48,,,Bass REBOUND (Off:3 Def:2),,
0021400935,85,8,0,1,6:23 PM,4:39,SUB: O'Quinn FOR Dedmon,,,,
0021400935,86,8,0,1,6:23 PM,4:39,SUB: Gordon FOR Payton,,,,
0021400935,87,1,1,1,6:23 PM,4:32,,,Thomas 16' Jump Shot (2 PTS),19 - 9,-10
0021400935,88,6,4,1,6:24 PM,4:17,O'Quinn OFF.Foul (P1),,,,
0021400935,89,5,5,1,6:24 PM,4:17,O'Quinn Foul Turnover (P1.T3),,,,
0021400935,90,2,5,1,6:24 PM,4:03,Nicholson BLOCK (1 BLK),,MISS Bass 3' Layup,,
0021400935,91,4,0,1,6:24 PM,4:01,,,Olynyk REBOUND (Off:1 Def:0),,
0021400935,92,1,5,1,6:24 PM,3:59,,,Olynyk 2' Layup (2 PTS),21 - 9,-12
