GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021401149,0,12,0,1,6:12 PM,12:00,,,,,
0021401149,1,10,0,1,6:12 PM,12:00,Jump Ball Hibbert vs. Haslem: Tip to West,,,,
0021401149,2,1,1,1,6:12 PM,11:44,Miles 28' 3PT Jump Shot (3 PTS) (G. Hill 1 AST),,,0 - 3,3
0021401149,3,2,1,1,6:13 PM,11:21,,,MISS Haslem 15' Jump Shot,,
0021401149,4,4,0,1,6:13 PM,11:20,Miles REBOUND (Off:0 Def:1),,,,
0021401149,5,1,5,1,6:13 PM,11:05,S. Hill  Layup (2 PTS) (G. Hill 2 AST),,,0 - 5,5
0021401149,6,2,1,1,6:13 PM,10:49,,,MISS Wade 20' Jump Shot,,
0021401149,7,4,0,1,6:13 PM,10:48,G. Hill REBOUND (Off:0 Def:1),,,,
0021401149,8,2,1,1,6:14 PM,10:35,MISS Hibbert 10' Jump Shot,,Walker BLOCK (1 BLK),,
0021401149,9,4,0,1,6:14 PM,10:33,Hibbert REBOUND (Off:1 Def:0),,,,
0021401149,10,2,5,1,6:14 PM,10:31,MISS Hibbert 2' Layup,,,,
0021401149,12,4,0,1,6:14 PM,10:30,Hibbert REBOUND (Off:2 Def:0),,,,
0021401149,11,2,4,1,6:14 PM,10:30,MISS Hibbert 2' Tip Shot,,,,
0021401149,13,4,0,1,6:14 PM,10:29,,,Heat Rebound,,
0021401149,14,5,1,1,6:14 PM,10:18,G. Hill STEAL (1 STL),,Wade Bad Pass Turnover (P1.T1),,
0021401149,15,6,2,1,6:14 PM,10:14,,,Walker S.FOUL (P1.T1),,
0021401149,16,3,11,1,6:14 PM,10:14,West Free Throw 1 of 2 (1 PTS),,,0 - 6,6
0021401149,18,3,12,1,6:14 PM,10:14,West Free Throw 2 of 2 (2 PTS),,,0 - 7,7
0021401149,20,2,1,1,6:15 PM,10:02,,,MISS Walker 28' 3PT Jump Shot,,
0021401149,21,4,0,1,6:15 PM,10:01,S. Hill REBOUND (Off:0 Def:1),,,,
0021401149,22,6,2,1,6:15 PM,9:57,,,Deng S.FOUL (P1.T2),,
0021401149,23,3,11,1,6:15 PM,9:57,S. Hill Free Throw 1 of 2 (3 PTS),,,0 - 8,8
0021401149,25,3,12,1,6:16 PM,9:57,S. Hill Free Throw 2 of 2 (4 PTS),,,0 - 9,9
0021401149,27,2,5,1,6:16 PM,9:47,Hibbert BLOCK (1 BLK),,MISS Deng  Layup,,
0021401149,28,4,0,1,6:16 PM,9:45,,,Haslem REBOUND (Off:1 Def:0),,
0021401149,29,1,5,1,6:16 PM,9:43,,,Haslem  Layup (2 PTS),2 - 9,7
0021401149,30,2,5,1,6:16 PM,9:21,MISS Hibbert  Layup,,Haslem BLOCK (1 BLK),,
0021401149,31,4,0,1,6:16 PM,9:20,,,Deng REBOUND (Off:0 Def:1),,
0021401149,32,5,8,1,6:17 PM,9:09,,,Deng 3 Second Violation Turnover (P1.T2),,
0021401149,33,2,1,1,6:17 PM,8:59,MISS West 18' Jump Shot,,,,
0021401149,34,4,0,1,6:17 PM,8:58,,,Deng REBOUND (Off:0 Def:2),,
0021401149,35,1,5,1,6:17 PM,8:43,,,Dragic 1' Layup (2 PTS),4 - 9,5
0021401149,36,6,2,1,6:17 PM,8:43,G. Hill S.FOUL (P1.T1),,,,
0021401149,37,3,10,1,6:17 PM,8:43,,,Dragic Free Throw 1 of 1 (3 PTS),5 - 9,4
0021401149,39,2,1,1,6:18 PM,8:33,MISS Miles 25' 3PT Jump Shot,,,,
0021401149,40,4,0,1,6:18 PM,8:32,,,Haslem REBOUND (Off:1 Def:1),,
0021401149,41,1,7,1,6:18 PM,8:20,,,Deng  Dunk (2 PTS) (Dragic 1 AST),7 - 9,2
0021401149,42,6,2,1,6:18 PM,8:20,West S.FOUL (P1.T2),,,,
0021401149,43,3,10,1,6:18 PM,8:20,,,Deng Free Throw 1 of 1 (3 PTS),8 - 9,1
0021401149,45,2,1,1,6:19 PM,7:57,MISS West 26' 3PT Jump Shot,,,,
0021401149,46,4,0,1,6:19 PM,7:55,,,Deng REBOUND (Off:0 Def:3),,
0021401149,47,6,4,1,6:19 PM,7:53,,,Walker OFF.Foul (P2),,
0021401149,48,5,5,1,6:19 PM,7:53,,,Walker Foul Turnover (P1.T3),,
0021401149,49,8,0,1,6:20 PM,7:53,,,SUB: Beasley FOR Walker,,
0021401149,50,1,1,1,6:20 PM,7:38,S. Hill 27' 3PT Jump Shot (7 PTS) (G. Hill 3 AST),,,8 - 12,4
0021401149,51,2,1,1,6:20 PM,7:24,,,MISS Wade 10' Jump Shot,,
0021401149,52,4,0,1,6:20 PM,7:23,S. Hill REBOUND (Off:0 Def:2),,,,
0021401149,53,2,1,1,6:21 PM,7:07,MISS West 12' Jump Shot,,,,
0021401149,54,4,0,1,6:21 PM,7:07,,,Haslem REBOUND (Off:1 Def:2),,
0021401149,55,2,1,1,6:21 PM,6:56,,,MISS Deng 27' 3PT Jump Shot,,
0021401149,56,4,0,1,6:21 PM,6:55,S. Hill REBOUND (Off:0 Def:3),,,,
0021401149,57,5,2,1,6:21 PM,6:43,Hibbert Lost Ball Turnover (P1.T1),,Deng STEAL (1 STL),,
0021401149,58,5,1,1,6:21 PM,6:33,,,Haslem Bad Pass Turnover (P1.T4),,
0021401149,59,9,1,1,6:21 PM,6:33,PACERS Timeout: Regular (Full 1 Short 0),,,,
0021401149,61,8,0,1,6:24 PM,6:33,,,SUB: Chalmers FOR Dragic,,
0021401149,62,6,2,1,6:24 PM,6:15,,,Haslem S.FOUL (P1.T3),,
0021401149,63,3,11,1,6:25 PM,6:15,West Free Throw 1 of 2 (3 PTS),,,8 - 13,5
0021401149,65,3,12,1,6:25 PM,6:15,MISS West Free Throw 2 of 2,,,,
0021401149,67,4,0,1,6:25 PM,6:15,,,Beasley REBOUND (Off:0 Def:1),,
0021401149,68,1,47,1,6:26 PM,5:56,,,Wade 8' Turnaround Jump Shot (2 PTS),10 - 13,3
0021401149,69,6,2,1,6:26 PM,5:34,,,Beasley S.FOUL (P1.T4),,
0021401149,70,3,11,1,6:26 PM,5:34,G. Hill Free Throw 1 of 2 (1 PTS),,,10 - 14,4
0021401149,72,8,0,1,6:27 PM,5:34,SUB: George FOR S. Hill,,,,
0021401149,73,3,12,1,6:27 PM,5:34,G. Hill Free Throw 2 of 2 (2 PTS),,,10 - 15,5
0021401149,75,1,1,1,6:27 PM,5:20,,,Wade 9' Jump Shot (4 PTS),12 - 15,3
0021401149,76,1,3,1,6:28 PM,5:00,Hibbert 6' Hook Shot (2 PTS),,,12 - 17,5
0021401149,77,6,1,1,6:28 PM,4:44,George P.FOUL (P1.T3),,,,
0021401149,79,2,1,1,6:29 PM,4:29,,,MISS Chalmers  3PT Jump Shot,,
0021401149,80,4,0,1,6:29 PM,4:27,West REBOUND (Off:0 Def:1),,,,
0021401149,81,6,2,1,6:29 PM,4:15,,,Beasley S.FOUL (P2.PN),,
0021401149,82,3,11,1,6:29 PM,4:15,MISS Hibbert Free Throw 1 of 2,,,,
0021401149,83,4,1,1,6:29 PM,4:15,PACERS Rebound,,,,
0021401149,84,8,0,1,6:30 PM,4:15,SUB: Stuckey FOR Miles,,,,
0021401149,85,8,0,1,6:30 PM,4:15,,,SUB: Ennis FOR Beasley,,
0021401149,86,3,12,1,6:30 PM,4:15,Hibbert Free Throw 2 of 2 (3 PTS),,,12 - 18,6
0021401149,88,2,1,1,6:30 PM,4:02,,,MISS Deng 10' Jump Shot,,
0021401149,90,4,0,1,6:30 PM,4:01,,,Haslem REBOUND (Off:2 Def:2),,
0021401149,89,1,4,1,6:30 PM,4:01,,,Haslem 2' Tip Shot (4 PTS),14 - 18,4
