GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021400742,0,12,0,1,7:11 PM,12:00,,,,,
0021400742,1,10,0,1,7:11 PM,12:00,Jump Ball Zeller vs. Gortat: Tip to Nene,,,,
0021400742,2,2,46,1,7:11 PM,11:41,,,MISS Gortat 6' Running Jump Shot,,
0021400742,3,4,0,1,7:11 PM,11:40,Jefferson REBOUND (Off:0 Def:1),,,,
0021400742,4,2,1,1,7:11 PM,11:27,MISS Jefferson 8' Jump Shot,,Gortat BLOCK (1 BLK),,
0021400742,5,4,0,1,7:11 PM,11:25,,,Gortat REBOUND (Off:0 Def:1),,
0021400742,6,1,42,1,7:11 PM,11:22,,,Pierce 1' Driving Layup (2 PTS) (Wall 1 AST),2 - 0,-2
0021400742,7,6,2,1,7:11 PM,11:22,Kidd-Gilchrist S.FOUL (P1.T1),,,,
0021400742,8,3,10,1,7:12 PM,11:22,,,Pierce Free Throw 1 of 1 (3 PTS),3 - 0,-3
0021400742,10,1,1,1,7:12 PM,11:02,Henderson 19' Jump Shot (2 PTS),,,3 - 2,-1
0021400742,11,2,1,1,7:12 PM,10:49,,,MISS Pierce 17' Jump Shot,,
0021400742,12,4,0,1,7:12 PM,10:47,Jefferson REBOUND (Off:0 Def:2),,,,
0021400742,13,1,1,1,7:13 PM,10:39,Henderson 12' Jump Shot (4 PTS),,,3 - 4,1
0021400742,14,2,1,1,7:13 PM,10:15,Zeller BLOCK (1 BLK),,MISS Gortat 4' Jump Shot,,
0021400742,15,4,0,1,7:13 PM,10:13,Henderson REBOUND (Off:0 Def:1),,,,
0021400742,16,6,2,1,7:13 PM,10:09,,,Pierce S.FOUL (P1.T1),,
0021400742,17,3,11,1,7:13 PM,10:09,Kidd-Gilchrist Free Throw 1 of 2 (1 PTS),,,3 - 5,2
0021400742,19,3,12,1,7:14 PM,10:09,Kidd-Gilchrist Free Throw 2 of 2 (2 PTS),,,3 - 6,3
0021400742,21,1,1,1,7:14 PM,9:55,,,Pierce 26' 3PT Jump Shot (6 PTS) (Wall 2 AST),6 - 6,TIE
0021400742,22,1,1,1,7:14 PM,9:37,Henderson 18' Jump Shot (6 PTS) (Kidd-Gilchrist 1 AST),,,6 - 8,2
0021400742,23,2,5,1,7:14 PM,9:27,Henderson BLOCK (1 BLK),,MISS Beal 2' Layup,,
0021400742,24,4,0,1,7:14 PM,9:24,,,Nene REBOUND (Off:1 Def:0),,
0021400742,25,6,2,1,7:15 PM,9:21,Roberts S.FOUL (P1.T2),,,,
0021400742,26,3,11,1,7:15 PM,9:21,,,Wall Free Throw 1 of 2 (1 PTS),7 - 8,1
0021400742,28,3,12,1,7:15 PM,9:21,,,Wall Free Throw 2 of 2 (2 PTS),8 - 8,TIE
0021400742,30,1,1,1,7:15 PM,9:07,Kidd-Gilchrist 15' Jump Shot (4 PTS) (Roberts 1 AST),,,8 - 10,2
0021400742,31,2,1,1,7:16 PM,8:51,,,MISS Beal 17' Jump Shot,,
0021400742,32,4,0,1,7:16 PM,8:50,Kidd-Gilchrist REBOUND (Off:0 Def:1),,,,
0021400742,33,2,1,1,7:16 PM,8:41,MISS Roberts 25' 3PT Jump Shot,,,,
0021400742,34,4,0,1,7:16 PM,8:40,,,Nene REBOUND (Off:1 Def:1),,
0021400742,35,1,42,1,7:16 PM,8:27,,,Nene 3' Driving Layup (2 PTS),10 - 10,TIE
0021400742,36,5,2,1,7:16 PM,8:10,Kidd-Gilchrist Lost Ball Turnover (P1.T1),,Wall STEAL (1 STL),,
0021400742,37,1,5,1,7:17 PM,7:59,,,Nene 2' Layup (4 PTS) (Wall 3 AST),12 - 10,-2
0021400742,38,1,1,1,7:17 PM,7:41,Kidd-Gilchrist 18' Jump Shot (6 PTS) (Zeller 1 AST),,,12 - 12,TIE
0021400742,39,5,2,1,7:17 PM,7:27,Jefferson STEAL (1 STL),,Gortat Lost Ball Turnover (P1.T1),,
0021400742,40,2,1,1,7:17 PM,7:17,MISS Kidd-Gilchrist 19' Jump Shot,,,,
0021400742,41,4,0,1,7:17 PM,7:14,Jefferson REBOUND (Off:1 Def:2),,,,
0021400742,42,2,1,1,7:17 PM,7:08,MISS Jefferson 16' Jump Shot,,,,
0021400742,43,4,0,1,7:17 PM,7:07,,,Wall REBOUND (Off:0 Def:1),,
0021400742,44,1,5,1,7:18 PM,6:57,,,Gortat 1' Layup (2 PTS) (Wall 4 AST),14 - 12,-2
0021400742,45,9,1,1,7:18 PM,6:53,HORNETS Timeout: Regular (Full 1 Short 0),,,,
0021400742,47,2,5,1,7:20 PM,6:40,MISS Roberts 2' Layup,,Nene BLOCK (1 BLK),,
0021400742,48,4,0,1,7:20 PM,6:40,HORNETS Rebound,,,,
0021400742,49,1,52,1,7:21 PM,6:40,Henderson  Alley Oop Dunk (8 PTS) (Kidd-Gilchrist 2 AST),,,14 - 14,TIE
0021400742,50,6,2,1,7:21 PM,6:40,,,Gortat S.FOUL (P1.T2),,
0021400742,51,3,10,1,7:21 PM,6:40,Henderson Free Throw 1 of 1 (9 PTS),,,14 - 15,1
0021400742,53,6,2,1,7:22 PM,6:19,Kidd-Gilchrist S.FOUL (P2.T3),,,,
