GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021400538,0,12,0,1,7:11 PM,12:00,,,,,
0021400538,1,10,0,1,7:11 PM,12:00,Jump Ball Hibbert vs. Zeller: Tip to West,,,,
0021400538,2,1,3,1,7:11 PM,11:39,Hibbert 8' Hook Shot (2 PTS) (West 1 AST),,,0 - 2,2
0021400538,3,5,1,1,7:11 PM,11:21,Stuckey STEAL (1 STL),,Turner Bad Pass Turnover (P1.T1),,
0021400538,4,2,1,1,7:12 PM,11:07,MISS Hibbert 18' Jump Shot,,,,
0021400538,5,4,0,1,7:12 PM,11:06,Watson REBOUND (Off:1 Def:0),,,,
0021400538,6,6,1,1,7:12 PM,11:01,,,Bradley P.FOUL (P1.T1),,
0021400538,7,2,1,1,7:12 PM,10:50,MISS S. Hill 5' Jump Shot,,Sullinger BLOCK (1 BLK),,
0021400538,8,4,0,1,7:12 PM,10:49,,,Turner REBOUND (Off:0 Def:1),,
0021400538,9,5,1,1,7:12 PM,10:44,Watson STEAL (1 STL),,Bradley Bad Pass Turnover (P1.T2),,
0021400538,10,5,1,1,7:13 PM,10:35,Watson Bad Pass Turnover (P1.T1),,,,
0021400538,11,6,2,1,7:13 PM,10:25,Hibbert S.FOUL (P1.T1),,,,
0021400538,12,3,11,1,7:13 PM,10:25,,,Zeller Free Throw 1 of 2 (1 PTS),1 - 2,1
0021400538,14,3,12,1,7:13 PM,10:25,,,Zeller Free Throw 2 of 2 (2 PTS),2 - 2,TIE
0021400538,16,6,1,1,7:14 PM,10:14,,,Turner P.FOUL (P1.T2),,
0021400538,17,2,80,1,7:14 PM,10:04,MISS West 13' Step Back Jump Shot,,,,
0021400538,19,4,0,1,7:14 PM,10:03,Hibbert REBOUND (Off:1 Def:0),,,,
0021400538,18,1,4,1,7:14 PM,10:03,Hibbert 2' Tip Shot (4 PTS),,,2 - 4,2
0021400538,20,6,1,1,7:14 PM,9:53,Stuckey P.FOUL (P1.T2),,,,
0021400538,21,2,1,1,7:15 PM,9:44,,,MISS Bradley 18' Jump Shot,,
0021400538,22,4,0,1,7:15 PM,9:42,PACERS Rebound,,,,
0021400538,23,2,44,1,7:15 PM,9:28,MISS Watson 1' Reverse Layup,,,,
0021400538,24,4,0,1,7:15 PM,9:27,,,Turner REBOUND (Off:0 Def:2),,
0021400538,25,2,63,1,7:15 PM,9:16,,,MISS Turner 11' Fadeaway Jumper,,
0021400538,26,4,0,1,7:15 PM,9:15,Stuckey REBOUND (Off:0 Def:1),,,,
0021400538,27,2,1,1,7:16 PM,8:54,MISS Watson  3PT Jump Shot,,,,
0021400538,28,4,0,1,7:16 PM,8:52,Watson REBOUND (Off:2 Def:0),,,,
0021400538,29,2,1,1,7:16 PM,8:48,MISS S. Hill 26' 3PT Jump Shot,,,,
0021400538,30,4,0,1,7:16 PM,8:47,,,Bradley REBOUND (Off:0 Def:1),,
0021400538,31,2,1,1,7:16 PM,8:39,,,MISS Sullinger 25' 3PT Jump Shot,,
0021400538,32,4,0,1,7:16 PM,8:39,PACERS Rebound,,,,
0021400538,33,5,1,1,7:16 PM,8:27,West Bad Pass Turnover (P1.T2),,Bradley STEAL (1 STL),,
0021400538,34,1,5,1,7:16 PM,8:22,,,Zeller 1' Layup (4 PTS) (Turner 1 AST),4 - 4,TIE
0021400538,35,6,2,1,7:16 PM,8:22,West S.FOUL (P1.T3),,,,
0021400538,36,3,10,1,7:17 PM,8:22,,,Zeller Free Throw 1 of 1 (5 PTS),5 - 4,-1
0021400538,38,5,1,1,7:17 PM,8:10,Stuckey Bad Pass Turnover (P1.T3),,,,
0021400538,39,2,1,1,7:17 PM,7:58,West BLOCK (1 BLK),,MISS Sullinger 8' Jump Shot,,
0021400538,40,4,0,1,7:17 PM,7:57,Hibbert REBOUND (Off:1 Def:1),,,,
0021400538,41,2,44,1,7:18 PM,7:42,MISS Hibbert 1' Reverse Layup,,,,
0021400538,42,4,0,1,7:18 PM,7:40,,,Turner REBOUND (Off:0 Def:3),,
0021400538,43,5,2,1,7:18 PM,7:36,West STEAL (1 STL),,Turner Lost Ball Turnover (P2.T3),,
0021400538,44,2,47,1,7:18 PM,7:24,MISS Hibbert 9' Turnaround Jump Shot,,,,
0021400538,45,4,0,1,7:18 PM,7:23,,,Crowder REBOUND (Off:0 Def:1),,
0021400538,46,1,5,1,7:18 PM,7:11,,,Sullinger 2' Layup (2 PTS) (Zeller 1 AST),7 - 4,-3
0021400538,47,9,1,1,7:18 PM,7:11,PACERS Timeout: Regular (Full 1 Short 0),,,,
0021400538,49,8,0,1,7:21 PM,7:11,SUB: Miles FOR S. Hill,,,,
0021400538,50,1,58,1,7:21 PM,6:55,Hibbert 8' Turnaround Hook Shot (6 PTS),,,7 - 6,-1
0021400538,52,5,1,1,7:22 PM,6:37,,,Bradley Bad Pass Turnover (P2.T4),,
0021400538,53,6,1,1,7:22 PM,6:24,,,Crowder P.FOUL (P1.T3),,
0021400538,54,8,0,1,7:22 PM,6:24,,,SUB: Smart FOR Crowder,,
0021400538,55,1,1,1,7:22 PM,6:16,Watson 24' 3PT Jump Shot (3 PTS) (West 2 AST),,,7 - 9,2
0021400538,56,2,1,1,7:23 PM,6:02,,,MISS Turner 17' Jump Shot,,
0021400538,57,4,0,1,7:23 PM,6:01,Miles REBOUND (Off:0 Def:1),,,,
0021400538,58,1,5,1,7:23 PM,5:48,Stuckey 2' Layup (2 PTS) (Hibbert 1 AST),,,7 - 11,4
0021400538,59,2,1,1,7:23 PM,5:36,,,MISS Bradley 21' Jump Shot,,
0021400538,60,4,0,1,7:23 PM,5:35,Stuckey REBOUND (Off:0 Def:2),,,,
0021400538,61,2,1,1,7:23 PM,5:24,MISS Hibbert 5' Jump Shot,,,,
0021400538,62,4,0,1,7:23 PM,5:23,,,Zeller REBOUND (Off:0 Def:1),,
