GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021400716,0,12,0,1,1:11 PM,12:00,,,,,
0021400716,1,10,0,1,1:11 PM,12:00,Jump Ball Bass vs. Whiteside: Tip to Bosh,,,,
0021400716,2,6,1,1,1:11 PM,11:42,Bradley P.FOUL (P1.T1),,,,
0021400716,3,1,58,1,1:12 PM,11:27,,,Whiteside 7' Turnaround Hook Shot (2 PTS) (Granger 1 AST),2 - 0,-2
0021400716,4,2,1,1,1:12 PM,11:07,MISS Turner 25' 3PT Jump Shot,,,,
0021400716,5,4,0,1,1:12 PM,11:06,,,Whiteside REBOUND (Off:0 Def:1),,
0021400716,6,5,1,1,1:12 PM,10:54,Turner STEAL (1 STL),,Napier Bad Pass Turnover (P1.T1),,
0021400716,7,1,41,1,1:12 PM,10:48,Zeller  Running Layup (2 PTS) (Turner 1 AST),,,2 - 2,TIE
0021400716,8,2,1,1,1:13 PM,10:25,,,MISS Napier 25' 3PT Jump Shot,,
0021400716,9,4,0,1,1:13 PM,10:23,,,Bosh REBOUND (Off:1 Def:0),,
0021400716,10,2,58,1,1:13 PM,10:15,,,MISS Whiteside 7' Turnaround Hook Shot,,
0021400716,11,4,0,1,1:13 PM,10:13,Turner REBOUND (Off:0 Def:1),,,,
0021400716,12,5,1,1,1:13 PM,10:07,Turner Bad Pass Turnover (P1.T1),,Chalmers STEAL (1 STL),,
0021400716,13,6,2,1,1:13 PM,9:48,Turner S.FOUL (P1.T2),,,,
0021400716,14,3,11,1,1:14 PM,9:48,,,Chalmers Free Throw 1 of 2 (1 PTS),3 - 2,-1
0021400716,16,3,12,1,1:14 PM,9:48,,,Chalmers Free Throw 2 of 2 (2 PTS),4 - 2,-2
0021400716,19,2,65,1,1:15 PM,9:30,MISS Zeller 5' Jump Hook Shot,,,,
0021400716,20,4,0,1,1:15 PM,9:29,,,Granger REBOUND (Off:0 Def:1),,
0021400716,21,2,1,1,1:15 PM,9:12,,,MISS Bosh 19' Jump Shot,,
0021400716,22,4,0,1,1:15 PM,9:11,,,Whiteside REBOUND (Off:1 Def:1),,
0021400716,23,1,3,1,1:15 PM,9:07,,,Whiteside 3' Hook Shot (4 PTS),6 - 2,-4
0021400716,24,2,1,1,1:15 PM,8:58,MISS Zeller 19' Jump Shot,,,,
0021400716,25,4,0,1,1:15 PM,8:56,,,Whiteside REBOUND (Off:1 Def:2),,
0021400716,26,1,86,1,1:15 PM,8:44,,,Bosh 8' Turnaround Fadeaway (2 PTS),8 - 2,-6
0021400716,27,2,1,1,1:16 PM,8:29,MISS Turner 16' Jump Shot,,,,
0021400716,28,4,0,1,1:16 PM,8:27,,,Chalmers REBOUND (Off:0 Def:1),,
0021400716,29,2,1,1,1:16 PM,8:05,,,MISS Bosh 8' Jump Shot,,
0021400716,30,4,0,1,1:16 PM,8:03,Bradley REBOUND (Off:0 Def:1),,,,
0021400716,31,2,1,1,1:16 PM,7:52,MISS Bass 11' Jump Shot,,,,
0021400716,32,4,0,1,1:16 PM,7:51,,,Granger REBOUND (Off:0 Def:2),,
0021400716,33,2,73,1,1:16 PM,7:42,,,MISS Chalmers 3' Driving Reverse Layup,,
0021400716,34,4,0,1,1:16 PM,7:41,Zeller REBOUND (Off:0 Def:1),,,,
0021400716,35,2,5,1,1:16 PM,7:35,MISS Turner 2' Layup,,Chalmers BLOCK (1 BLK),,
0021400716,36,4,0,1,1:16 PM,7:34,,,Chalmers REBOUND (Off:0 Def:2),,
0021400716,37,2,1,1,1:17 PM,7:27,,,MISS Granger 26' 3PT Jump Shot,,
0021400716,38,4,0,1,1:17 PM,7:26,Bradley REBOUND (Off:0 Def:2),,,,
0021400716,39,1,49,1,1:17 PM,7:08,Bass  Driving Dunk (2 PTS) (Crowder 1 AST),,,8 - 4,-4
0021400716,40,1,1,1,1:17 PM,6:52,,,Bosh 19' Jump Shot (4 PTS) (Napier 1 AST),10 - 4,-6
0021400716,41,6,2,1,1:17 PM,6:48,,,Whiteside S.FOUL (P1.T1),,
0021400716,42,3,11,1,1:18 PM,6:48,Zeller Free Throw 1 of 2 (3 PTS),,,10 - 5,-5
0021400716,44,8,0,1,1:18 PM,6:48,,,SUB: Williams FOR Bosh,,
0021400716,45,8,0,1,1:18 PM,6:48,SUB: Thornton FOR Crowder,,,,
0021400716,46,3,12,1,1:18 PM,6:48,Zeller Free Throw 2 of 2 (4 PTS),,,10 - 6,-4
0021400716,48,2,1,1,1:19 PM,6:38,,,MISS Napier 24' 3PT Jump Shot,,
0021400716,49,4,0,1,1:19 PM,6:37,Thornton REBOUND (Off:0 Def:1),,,,
0021400716,50,6,2,1,1:19 PM,6:21,,,Williams S.FOUL (P1.T2),,
0021400716,51,3,11,1,1:19 PM,6:21,MISS Zeller Free Throw 1 of 2,,,,
0021400716,52,4,1,1,1:19 PM,6:21,CELTICS Rebound,,,,
0021400716,53,3,12,1,1:19 PM,6:21,Zeller Free Throw 2 of 2 (5 PTS),,,10 - 7,-3
0021400716,55,1,1,1,1:20 PM,6:03,,,Napier 26' 3PT Jump Shot (3 PTS) (Granger 2 AST),13 - 7,-6
0021400716,56,6,1,1,1:20 PM,5:52,,,Whiteside P.FOUL (P2.T3),,
0021400716,57,9,1,1,1:20 PM,5:52,CELTICS Timeout: Regular (Full 1 Short 0),,,,
0021400716,59,8,0,1,1:22 PM,5:52,SUB: Sullinger FOR Zeller,,,,
0021400716,60,8,0,1,1:22 PM,5:52,,,SUB: Andersen FOR Whiteside,,
0021400716,61,2,42,1,1:22 PM,5:47,MISS Bradley 3' Driving Layup,,Andersen BLOCK (1 BLK),,
0021400716,62,4,0,1,1:22 PM,5:46,CELTICS Rebound,,,,
0021400716,63,2,1,1,1:23 PM,5:39,MISS Turner 14' Jump Shot,,,,
0021400716,64,4,0,1,1:23 PM,5:37,,,Andersen REBOUND (Off:0 Def:1),,
0021400716,65,5,1,1,1:23 PM,5:20,Thornton STEAL (1 STL),,Williams Bad Pass Turnover (P1.T2),,
0021400716,66,2,1,1,1:23 PM,5:11,MISS Thornton 26' 3PT Jump Shot,,,,
0021400716,67,4,0,1,1:23 PM,5:09,,,Napier REBOUND (Off:0 Def:1),,
0021400716,68,6,1,1,1:23 PM,5:05,Bradley P.FOUL (P2.T3),,,,
0021400716,69,2,1,1,1:24 PM,4:50,,,MISS Williams  3PT Jump Shot,,
0021400716,70,4,0,1,1:24 PM,4:49,Turner REBOUND (Off:0 Def:2),,,,
0021400716,71,2,47,1,1:24 PM,4:40,MISS Bass 7' Turnaround Jump Shot,,,,
0021400716,72,4,0,1,1:24 PM,4:38,Bradley REBOUND (Off:1 Def:2),,,,
0021400716,73,1,75,1,1:24 PM,4:35,Bradley 1' Driving Finger Roll Layup (2 PTS),,,13 - 9,-4
0021400716,74,2,79,1,1:25 PM,4:03,,,MISS Chalmers  3PT Pullup Jump Shot,,
0021400716,75,4,0,1,1:25 PM,4:02,,,Granger REBOUND (Off:1 Def:2),,
0021400716,76,1,72,1,1:25 PM,4:01,,,Granger 1' Putback Layup (2 PTS),15 - 9,-6
0021400716,77,2,1,1,1:25 PM,3:48,MISS Turner 26' 3PT Jump Shot,,,,
0021400716,78,4,0,1,1:25 PM,3:47,,,Napier REBOUND (Off:0 Def:2),,
0021400716,79,6,1,1,1:25 PM,3:47,Thornton P.FOUL (P1.T4),,,,
0021400716,80,8,0,1,1:25 PM,3:47,SUB: Smart FOR Bradley,,,,
0021400716,81,6,2,1,1:26 PM,3:26,Sullinger S.FOUL (P1.PN),,,,
0021400716,82,3,11,1,1:26 PM,3:26,,,Granger Free Throw 1 of 2 (3 PTS),16 - 9,-7
0021400716,84,8,0,1,1:26 PM,3:26,,,SUB: Johnson FOR Chalmers,,
0021400716,85,8,0,1,1:26 PM,3:26,,,SUB: Cole FOR Napier,,
0021400716,86,3,12,1,1:26 PM,3:26,,,Granger Free Throw 2 of 2 (4 PTS),17 - 9,-8
0021400716,88,6,2,1,1:27 PM,3:15,,,Williams S.FOUL (P2.T4),,
0021400716,89,3,11,1,1:27 PM,3:15,MISS Bass Free Throw 1 of 2,,,,
0021400716,90,4,1,1,1:27 PM,3:15,CELTICS Rebound,,,,
0021400716,91,8,0,1,1:27 PM,3:15,,,SUB: Bosh FOR Williams,,
0021400716,92,3,12,1,1:27 PM,3:15,Bass Free Throw 2 of 2 (3 PTS),,,17 - 10,-7
0021400716,94,2,1,1,1:28 PM,2:58,,,MISS Granger 26' 3PT Jump Shot,,
0021400716,95,4,0,1,1:28 PM,2:58,,,Heat Rebound,,
0021400716,96,6,1,1,1:28 PM,2:58,Smart P.FOUL (P1.PN),,,,
0021400716,97,9,1,1,1:28 PM,2:58,,,Heat Timeout: Regular (Reg.1 Short 0),,
0021400716,100,3,11,1,1:30 PM,2:58,,,Johnson Free Throw 1 of 2 (1 PTS),18 - 10,-8
0021400716,102,3,12,1,1:30 PM,2:58,,,MISS Johnson Free Throw 2 of 2,,
0021400716,104,4,0,1,1:30 PM,2:57,Turner REBOUND (Off:0 Def:3),,,,
0021400716,105,2,5,1,1:31 PM,2:35,MISS Bass 1' Layup,,,,
0021400716,106,4,0,1,1:31 PM,2:34,Smart REBOUND (Off:1 Def:0),,,,
0021400716,107,1,1,1,1:31 PM,2:31,Thornton 25' 3PT Jump Shot (3 PTS) (Smart 1 AST),,,18 - 13,-5
0021400716,108,1,63,1,1:31 PM,2:05,,,Bosh 17' Fadeaway Jumper (6 PTS),20 - 13,-7
0021400716,109,2,1,1,1:32 PM,1:42,MISS Sullinger 11' Jump Shot,,,,
0021400716,110,4,0,1,1:32 PM,1:41,,,Andersen REBOUND (Off:0 Def:2),,
0021400716,111,2,42,1,1:32 PM,1:35,,,MISS Cole 2' Driving Layup,,
0021400716,112,4,0,1,1:32 PM,1:34,Bass REBOUND (Off:0 Def:1),,,,
0021400716,113,2,1,1,1:32 PM,1:23,MISS Thornton  3PT Jump Shot,,,,
0021400716,114,4,0,1,1:32 PM,1:22,,,Bosh REBOUND (Off:1 Def:1),,
0021400716,115,5,1,1,1:32 PM,1:09,,,Cole Bad Pass Turnover (P1.T3),,
0021400716,116,8,0,1,1:32 PM,1:09,,,SUB: Ennis FOR Granger,,
0021400716,117,8,0,1,1:32 PM,1:09,SUB: Young FOR Turner,,,,
0021400716,118,2,77,1,1:33 PM,0:47,MISS Sullinger 7' Driving Jump Shot,,,,
0021400716,119,4,0,1,1:33 PM,0:46,Thornton REBOUND (Off:1 Def:1),,,,
0021400716,120,1,1,1,1:33 PM,0:45,Thornton 6' Jump Shot (5 PTS),,,20 - 15,-5
0021400716,121,6,2,1,1:33 PM,0:30,Bass S.FOUL (P1.PN),,,,
0021400716,122,3,11,1,1:33 PM,0:30,,,Bosh Free Throw 1 of 2 (7 PTS),21 - 15,-6
0021400716,124,3,12,1,1:34 PM,0:30,,,Bosh Free Throw 2 of 2 (8 PTS),22 - 15,-7
0021400716,126,2,1,1,1:34 PM,0:14,MISS Bass 13' Jump Shot,,,,
0021400716,127,4,0,1,1:34 PM,0:13,,,Cole REBOUND (Off:0 Def:1),,
0021400716,128,1,1,1,1:34 PM,0:02,,,Andersen  3PT Jump Shot (3 PTS) (Cole 1 AST),25 - 15,-10
0021400716,129,2,1,1,1:35 PM,0:01,MISS Thornton 29' 3PT Jump Shot,,Johnson BLOCK (1 BLK),,
0021400716,130,4,0,1,1:35 PM,0:00,CELTICS Rebound,,,,
0021400716,131,13,0,1,1:35 PM,0:00,,,,25 - 15,-10
0021400716,133,12,0,2,1:37 PM,12:00,,,,25 - 15,-10
0021400716,134,6,1,2,1:38 PM,11:47,,,Andersen P.FOUL (P1.T1),,
0021400716,135,1,65,2,1:38 PM,11:33,Zeller 8' Jump Hook Shot (7 PTS),,,25 - 17,-8
0021400716,136,1,73,2,1:38 PM,11:13,,,Andersen 1' Driving Reverse Layup (5 PTS) (Johnson 1 AST),27 - 17,-10
0021400716,138,1,1,2,1:39 PM,10:46,Thornton 19' Jump Shot (7 PTS) (Zeller 1 AST),,,27 - 19,-8
