GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021400414,0,12,0,1,8:41 PM,12:00,,,,,
0021400414,1,10,0,1,8:41 PM,12:00,Jump Ball Duncan vs. Jordan: Tip to Parker,,,,
0021400414,2,2,78,1,8:41 PM,11:41,MISS Anderson 15' Floating Jump Shot,,,,
0021400414,3,4,0,1,8:41 PM,11:40,,,Jordan REBOUND (Off:0 Def:1),,
0021400414,4,5,2,1,8:42 PM,11:26,Parker STEAL (1 STL),,Paul Lost Ball Turnover (P1.T1),,
0021400414,5,6,2,1,8:42 PM,11:22,,,Paul S.FOUL (P1.T1),,
0021400414,6,3,11,1,8:42 PM,11:22,Parker Free Throw 1 of 2 (1 PTS),,,0 - 1,1
0021400414,8,3,12,1,8:42 PM,11:22,Parker Free Throw 2 of 2 (2 PTS),,,0 - 2,2
0021400414,10,1,1,1,8:43 PM,11:09,,,Redick 25' 3PT Jump Shot (3 PTS) (Paul 1 AST),3 - 2,-1
0021400414,11,9,2,1,8:43 PM,11:07,SPURS Timeout: Short (Full 0 Short 1),,,,
0021400414,12,1,56,1,8:44 PM,10:45,Splitter 6' Running Hook Shot (2 PTS),,,3 - 4,1
0021400414,13,2,83,1,8:44 PM,10:27,,,MISS Griffin 12' Fadeaway Bank Shot,,
0021400414,14,4,0,1,8:44 PM,10:24,,,Jordan REBOUND (Off:1 Def:1),,
0021400414,17,6,2,1,8:45 PM,10:17,Splitter S.FOUL (P1.T1),,,,
0021400414,18,3,11,1,8:45 PM,10:17,,,MISS Redick Free Throw 1 of 2,,
0021400414,19,4,1,1,8:45 PM,10:17,,,Clippers Rebound,,
0021400414,20,3,12,1,8:45 PM,10:17,,,Redick Free Throw 2 of 2 (4 PTS),4 - 4,TIE
0021400414,22,1,79,1,8:45 PM,10:01,Parker 12' Pullup Jump Shot (4 PTS) (Green 1 AST),,,4 - 6,2
0021400414,23,1,1,1,8:46 PM,9:53,,,Paul 13' Jump Shot (2 PTS),6 - 6,TIE
0021400414,24,2,1,1,8:46 PM,9:37,MISS Duncan 11' Jump Shot,,,,
0021400414,25,4,0,1,8:46 PM,9:36,,,Paul REBOUND (Off:0 Def:1),,
0021400414,26,2,1,1,8:46 PM,9:25,,,MISS Barnes  3PT Jump Shot,,
0021400414,27,4,0,1,8:46 PM,9:24,,,Jordan REBOUND (Off:2 Def:1),,
0021400414,28,1,1,1,8:46 PM,9:16,,,Redick 24' 3PT Jump Shot (7 PTS) (Paul 2 AST),9 - 6,-3
