GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021400072,0,12,0,1,7:10 PM,12:00,,,,,
0021400072,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Pekovic: Tip to Payton,,,,
0021400072,2,2,1,1,7:11 PM,11:43,MISS Harris 18' Jump Shot,,,,
0021400072,3,4,0,1,7:11 PM,11:42,,,Rubio REBOUND (Off:0 Def:1),,
0021400072,4,1,5,1,7:11 PM,11:31,,,Pekovic 1' Layup (2 PTS) (Wiggins 1 AST),2 - 0,-2
0021400072,5,1,42,1,7:11 PM,11:17,Fournier 2' Driving Layup (2 PTS),,,2 - 2,TIE
0021400072,6,2,1,1,7:12 PM,10:59,,,MISS Young 14' Jump Shot,,
0021400072,7,4,0,1,7:12 PM,10:58,Vucevic REBOUND (Off:0 Def:1),,,,
0021400072,8,2,1,1,7:12 PM,10:47,MISS Frye 14' Jump Shot,,,,
0021400072,9,4,0,1,7:12 PM,10:45,,,Wiggins REBOUND (Off:0 Def:1),,
0021400072,10,1,3,1,7:12 PM,10:29,,,Pekovic 7' Hook Shot (4 PTS),4 - 2,-2
0021400072,11,5,40,1,7:13 PM,10:09,Harris Out of Bounds Lost Ball Turnover (P1.T1),,,,
0021400072,13,1,1,1,7:13 PM,9:54,,,Rubio 21' Jump Shot (2 PTS),6 - 2,-4
0021400072,14,5,1,1,7:14 PM,9:37,Payton Bad Pass Turnover (P1.T2),,Wiggins STEAL (1 STL),,
0021400072,15,2,1,1,7:14 PM,9:30,,,MISS Young 19' Jump Shot,,
0021400072,16,4,0,1,7:14 PM,9:29,Frye REBOUND (Off:0 Def:1),,,,
0021400072,18,2,3,1,7:14 PM,9:15,MISS Vucevic 7' Hook Shot,,,,
0021400072,19,4,0,1,7:14 PM,9:14,,,Young REBOUND (Off:0 Def:1),,
0021400072,20,1,1,1,7:14 PM,9:06,,,Rubio 18' Jump Shot (4 PTS),8 - 2,-6
0021400072,21,2,84,1,7:15 PM,8:44,MISS Harris 4' Running Bank Shot,,,,
0021400072,23,4,0,1,7:15 PM,8:43,Harris REBOUND (Off:1 Def:0),,,,
