player.name,player.id,team.abbreviation,period
Al-Farouq Aminu,202329,NOH,1
Ryan Anderson,201583,NOH,1
Robin Lopez,201577,NOH,1
Austin Rivers,203085,NOH,1
Greivis Vasquez,202349,NOH,1
Luol Deng,2736,CHI,1
Carlos Boozer,2430,CHI,1
Joakim Noah,201149,CHI,1
Richard Hamilton,1888,CHI,1
Kirk Hinrich,2550,CHI,1
Ryan Anderson,201583,NOH,2
Brian Roberts,203148,NOH,2
Roger Mason Jr.,2427,NOH,2
Darius Miller,203121,NOH,2
Lance Thomas,202498,NOH,2
Luol Deng,2736,CHI,2
Marco Belinelli,201158,CHI,2
Taj Gibson,201959,CHI,2
Nazr Mohammed,1737,CHI,2
Nate Robinson,101126,CHI,2
Al-Farouq Aminu,202329,NOH,3
Ryan Anderson,201583,NOH,3
Robin Lopez,201577,NOH,3
Austin Rivers,203085,NOH,3
Greivis Vasquez,202349,NOH,3
Luol Deng,2736,CHI,3
Carlos Boozer,2430,CHI,3
Joakim Noah,201149,CHI,3
Richard Hamilton,1888,CHI,3
Kirk Hinrich,2550,CHI,3
Ryan Anderson,201583,NOH,4
Austin Rivers,203085,NOH,4
Jason Smith,201160,NOH,4
Roger Mason Jr.,2427,NOH,4
Darius Miller,203121,NOH,4
Luol Deng,2736,CHI,4
Joakim Noah,201149,CHI,4
Marco Belinelli,201158,CHI,4
Taj Gibson,201959,CHI,4
Nate Robinson,101126,CHI,4
