player.name,player.id,team.abbreviation,period
DeMarre Carroll,201960,UTA,1
Paul Millsap,200794,UTA,1
Al Jefferson,2744,UTA,1
Randy Foye,200751,UTA,1
Jamaal Tinsley,2224,UTA,1
Michael Kidd-Gilchrist,203077,CHA,1
Tyrus Thomas,200748,CHA,1
Bismack Biyombo,202687,CHA,1
Jeffery Taylor,203106,CHA,1
Kemba Walker,202689,CHA,1
Derrick Favors,202324,UTA,2
Gordon Hayward,202330,UTA,2
Earl Watson,2248,UTA,2
Alec Burks,202692,UTA,2
Enes Kanter,202683,UTA,2
Brendan Haywood,2217,CHA,2
Hakim Warrick,101124,CHA,2
Gerald Henderson,201945,CHA,2
Ramon Sessions,201196,CHA,2
Ben Gordon,2732,CHA,2
DeMarre Carroll,201960,UTA,3
Paul Millsap,200794,UTA,3
Al Jefferson,2744,UTA,3
Randy Foye,200751,UTA,3
Jamaal Tinsley,2224,UTA,3
Michael Kidd-Gilchrist,203077,CHA,3
Jeffery Taylor,203106,CHA,3
Kemba Walker,202689,CHA,3
Brendan Haywood,2217,CHA,3
Jeff Adrien,202399,CHA,3
DeMarre Carroll,201960,UTA,4
Derrick Favors,202324,UTA,4
Gordon Hayward,202330,UTA,4
Alec Burks,202692,UTA,4
Enes Kanter,202683,UTA,4
Brendan Haywood,2217,CHA,4
Hakim Warrick,101124,CHA,4
Gerald Henderson,201945,CHA,4
Ramon Sessions,201196,CHA,4
Ben Gordon,2732,CHA,4
