player.name,player.id,team.abbreviation,period
John Jenkins,203098,ATL,1
Ivan Johnson,201274,ATL,1
Mike Scott,203118,ATL,1
Shelvin Mack,202714,ATL,1
DeShawn Stevenson,2052,ATL,1
Chris Copeland,203142,NYK,1
James White,200778,NYK,1
Earl Barron,2853,NYK,1
Pablo Prigioni,203143,NYK,1
Iman Shumpert,202697,NYK,1
John Jenkins,203098,ATL,2
Ivan Johnson,201274,ATL,2
Shelvin Mack,202714,ATL,2
DeShawn Stevenson,2052,ATL,2
Johan Petro,101130,ATL,2
Chris Copeland,203142,NYK,2
James White,200778,NYK,2
Iman Shumpert,202697,NYK,2
Steve Novak,200779,NYK,2
Quentin Richardson,2047,NYK,2
John Jenkins,203098,ATL,3
Ivan Johnson,201274,ATL,3
Mike Scott,203118,ATL,3
Shelvin Mack,202714,ATL,3
DeShawn Stevenson,2052,ATL,3
Chris Copeland,203142,NYK,3
James White,200778,NYK,3
Earl Barron,2853,NYK,3
Iman Shumpert,202697,NYK,3
Steve Novak,200779,NYK,3
John Jenkins,203098,ATL,4
DeShawn Stevenson,2052,ATL,4
Anthony Tolliver,201229,ATL,4
Dahntay Jones,2563,ATL,4
Johan Petro,101130,ATL,4
Chris Copeland,203142,NYK,4
James White,200778,NYK,4
Earl Barron,2853,NYK,4
Iman Shumpert,202697,NYK,4
Steve Novak,200779,NYK,4
