player.name,player.id,team.abbreviation,period
Caron Butler,2406,LAC,1
Blake Griffin,201933,LAC,1
DeAndre Jordan,201599,LAC,1
Chauncey Billups,1497,LAC,1
Chris Paul,101108,LAC,1
Al-Farouq Aminu,202329,NOH,1
Anthony Davis,203076,NOH,1
Robin Lopez,201577,NOH,1
Eric Gordon,201569,NOH,1
Greivis Vasquez,202349,NOH,1
Jamal Crawford,2037,LAC,2
Ryan Hollins,200797,LAC,2
Matt Barnes,2440,LAC,2
Lamar Odom,1885,LAC,2
Eric Bledsoe,202339,LAC,2
Brian Roberts,203148,NOH,2
Ryan Anderson,201583,NOH,2
Darius Miller,203121,NOH,2
Roger Mason Jr.,2427,NOH,2
Lou Amundson,200811,NOH,2
Caron Butler,2406,LAC,3
Blake Griffin,201933,LAC,3
DeAndre Jordan,201599,LAC,3
Chauncey Billups,1497,LAC,3
Chris Paul,101108,LAC,3
Al-Farouq Aminu,202329,NOH,3
Anthony Davis,203076,NOH,3
Robin Lopez,201577,NOH,3
Eric Gordon,201569,NOH,3
Greivis Vasquez,202349,NOH,3
Jamal Crawford,2037,LAC,4
Ryan Hollins,200797,LAC,4
Matt Barnes,2440,LAC,4
Lamar Odom,1885,LAC,4
Eric Bledsoe,202339,LAC,4
Anthony Davis,203076,NOH,4
Brian Roberts,203148,NOH,4
Ryan Anderson,201583,NOH,4
Darius Miller,203121,NOH,4
Roger Mason Jr.,2427,NOH,4
