GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0029600425,0,12,0,1,11:42 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0029600425,1,10,0,1,11:42 PM,12:00,Jump Ball Seikaly vs. Wright: Tip to Shaw,,,,,4.0,938,Rony Seikaly,1610612753.0,Orlando,Magic,ORL,5,412,Sharone Wright,1610612761.0,Toronto,Raptors,TOR,4,216,Brian Shaw,1610612753.0,Orlando,Magic,ORL,0
0029600425,2,1,1,1,11:42 PM,11:47,Wilkins 11' Jump Shot (2 PTS),,,0 - 2,2,4.0,786,Gerald Wilkins,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,0
0029600425,3,2,1,1,11:42 PM,11:34,,,MISS Jones 21' Jump Shot,,,5.0,461,Popeye Jones,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029600425,4,4,0,1,11:43 PM,11:31,Wilkins REBOUND (Off:0 Def:1),,,,,4.0,786,Gerald Wilkins,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,0
0029600425,5,5,1,1,11:43 PM,11:27,Shaw Bad Pass Turnover (P1.T1),,Williams STEAL (1 STL),,,4.0,216,Brian Shaw,1610612753.0,Orlando,Magic,ORL,5,1005,Walt Williams,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
0029600425,6,1,1,1,11:43 PM,11:15,,,Wright 6' Jump Shot (2 PTS),2 - 2,TIE,5.0,412,Sharone Wright,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029600425,7,2,1,1,11:43 PM,11:02,MISS Scott 10' Jump Shot,,,,,4.0,192,Dennis Scott,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,0
0029600425,8,4,0,1,11:43 PM,11:00,,,Stoudamire REBOUND (Off:0 Def:1),,,5.0,757,Damon Stoudamire,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029600425,9,2,1,1,11:43 PM,10:54,,,MISS Jones 16' Jump Shot,,,5.0,461,Popeye Jones,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029600425,10,4,0,1,11:43 PM,10:51,,,Jones REBOUND (Off:1 Def:0),,,5.0,461,Popeye Jones,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029600425,11,2,1,1,11:43 PM,10:49,,,MISS Stoudamire  3PT Jump Shot,,,5.0,757,Damon Stoudamire,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029600425,12,4,0,1,11:43 PM,10:47,MAGIC Rebound,,,,,2.0,1610612753,,,,,,0,0,,,,,,0,0,,,,,,0
0029600425,13,6,3,1,11:43 PM,10:46,,,Wright L.B.FOUL (P1.T1),,,5.0,412,Sharone Wright,1610612761.0,Toronto,Raptors,TOR,5,0,,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
0029600425,14,1,5,1,11:44 PM,10:30,Seikaly  Layup (2 PTS),,,2 - 4,2,4.0,938,Rony Seikaly,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,0
0029600425,15,2,1,1,11:44 PM,10:15,,,MISS Wright 5' Jump Shot,,,5.0,412,Sharone Wright,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029600425,16,4,0,1,11:44 PM,10:13,Wilkins REBOUND (Off:0 Def:2),,,,,4.0,786,Gerald Wilkins,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,0
0029600425,17,1,5,1,11:44 PM,10:08,Seikaly  Layup (4 PTS) (Shaw 1 AST),,,2 - 6,4,4.0,938,Rony Seikaly,1610612753.0,Orlando,Magic,ORL,4,216,Brian Shaw,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
0029600425,18,2,1,1,11:44 PM,9:49,,,MISS Williams 15' Jump Shot,,,5.0,1005,Walt Williams,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029600425,19,4,0,1,11:45 PM,9:47,,,Christie REBOUND (Off:1 Def:0),,,5.0,57,Doug Christie,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029600425,20,2,5,1,11:45 PM,9:38,,,MISS Wright  Layup,,,5.0,412,Sharone Wright,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029600425,21,4,0,1,11:45 PM,9:37,,,Christie REBOUND (Off:2 Def:0),,,5.0,57,Doug Christie,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029600425,22,1,5,1,11:45 PM,9:36,,,Christie  Layup (2 PTS),4 - 6,2,5.0,57,Doug Christie,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029600425,23,1,3,1,11:45 PM,9:12,Seikaly 3' Hook Shot (6 PTS),,,4 - 8,4,4.0,938,Rony Seikaly,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,0
