GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0029600218,0,12,0,1,35:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0029600218,1,10,0,1,35:12 PM,12:00,Jump Ball Thorpe vs. Polynice: Tip to Dumars,,,,,4,901,Otis Thorpe,1610612765.0,Detroit,Pistons,DET,5,178,Olden Polynice,1610612758.0,Sacramento,Kings,SAC,4,247,Joe Dumars,1610612765.0,Detroit,Pistons,DET,0
0029600218,2,5,8,1,35:13 PM,11:47,Thorpe 3 Second Violation Turnover (P1.T1),,,,,4,901,Otis Thorpe,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0029600218,3,1,3,1,35:13 PM,11:28,,,Owens 5' Hook Shot (2 PTS) (Abdul-Rauf 1 AST),2 - 0,-2,5,182,Billy Owens,1610612758.0,Sacramento,Kings,SAC,5,51,Mahmoud Abdul-Rauf,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0
0029600218,4,1,1,1,35:14 PM,11:12,Dumars 17' Jump Shot (2 PTS) (Long 1 AST),,,2 - 2,TIE,4,247,Joe Dumars,1610612765.0,Detroit,Pistons,DET,4,3,Grant Long,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0029600218,5,1,6,1,35:14 PM,10:54,,,Richmond  Driving Layup (2 PTS),4 - 2,-2,5,782,Mitch Richmond,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,0
0029600218,6,1,3,1,35:14 PM,10:37,Long 7' Hook Shot (2 PTS) (Hunter 1 AST),,,4 - 4,TIE,4,3,Grant Long,1610612765.0,Detroit,Pistons,DET,4,283,Lindsey Hunter,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0029600218,7,6,2,1,35:14 PM,10:37,,,Williamson S.FOUL (P1.T1),,,5,722,Corliss Williamson,1610612758.0,Sacramento,Kings,SAC,5,0,,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0
0029600218,8,3,10,1,35:14 PM,10:37,Long Free Throw 1 of 1 (3 PTS),,,4 - 5,1,4,3,Grant Long,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0029600218,9,2,1,1,35:15 PM,10:23,,,MISS Owens 17' Jump Shot,,,5,182,Billy Owens,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,0
0029600218,10,4,0,1,35:15 PM,10:21,PISTONS Rebound,,,,,2,1610612765,,,,,,0,0,,,,,,0,0,,,,,,0
0029600218,11,1,2,1,35:15 PM,10:06,Hunter 12' Running Jump Shot (2 PTS),,,4 - 7,3,4,283,Lindsey Hunter,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0029600218,12,2,1,1,35:16 PM,9:45,,,MISS Polynice 13' Jump Shot,,,5,178,Olden Polynice,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,0
0029600218,13,4,0,1,35:16 PM,9:43,Hunter REBOUND (Off:0 Def:1),,,,,4,283,Lindsey Hunter,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0029600218,15,6,4,1,35:16 PM,9:38,Hill OFF.Foul (P1),,,,,4,255,Grant Hill,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0029600218,16,5,5,1,35:16 PM,9:38,Hill Foul Turnover (P1.T2),,,,,4,255,Grant Hill,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0029600218,17,5,11,1,35:17 PM,9:14,,,Kings Turnover: Shot Clock (T#1),,,3,1610612758,,,,,,0,0,,,,,,0,0,,,,,,0
0029600218,18,6,2,1,35:17 PM,8:57,,,Williamson S.FOUL (P2.T2),,,5,722,Corliss Williamson,1610612758.0,Sacramento,Kings,SAC,5,0,,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0
0029600218,19,3,11,1,35:17 PM,8:57,MISS Long Free Throw 1 of 2,,,,,4,3,Grant Long,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0029600218,20,4,0,1,35:17 PM,8:57,PISTONS Rebound,,,,,2,1610612765,,,,,,0,0,,,,,,0,0,,,,,,0
0029600218,21,3,12,1,35:18 PM,8:57,Long Free Throw 2 of 2 (4 PTS),,,4 - 8,4,4,3,Grant Long,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0029600218,22,1,1,1,35:18 PM,8:42,,,Owens 17' Jump Shot (4 PTS) (Polynice 1 AST),6 - 8,2,5,182,Billy Owens,1610612758.0,Sacramento,Kings,SAC,5,178,Olden Polynice,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0
0029600218,23,2,1,1,35:18 PM,8:27,MISS Hill 17' Jump Shot,,,,,4,255,Grant Hill,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0029600218,24,4,0,1,35:18 PM,8:25,,,Abdul-Rauf REBOUND (Off:0 Def:1),,,5,51,Mahmoud Abdul-Rauf,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,0
0029600218,25,5,6,1,35:19 PM,8:23,,,Abdul-Rauf Double Dribble Turnover (P1.T2),,,5,51,Mahmoud Abdul-Rauf,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,0
0029600218,26,2,1,1,35:19 PM,8:06,MISS Thorpe 15' Jump Shot,,,,,4,901,Otis Thorpe,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0029600218,27,4,0,1,35:19 PM,8:04,,,Owens REBOUND (Off:0 Def:1),,,5,182,Billy Owens,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,0
0029600218,28,1,1,1,35:19 PM,7:52,,,Williamson 17' Jump Shot (2 PTS) (Abdul-Rauf 2 AST),8 - 8,TIE,5,722,Corliss Williamson,1610612758.0,Sacramento,Kings,SAC,5,51,Mahmoud Abdul-Rauf,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0
0029600218,29,1,1,1,35:19 PM,7:36,Hunter 19' Jump Shot (4 PTS),,,8 - 10,2,4,283,Lindsey Hunter,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0029600218,30,1,1,1,35:20 PM,7:18,,,Owens 18' Jump Shot (6 PTS),10 - 10,TIE,5,182,Billy Owens,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,0
0029600218,31,2,2,1,35:20 PM,6:58,MISS Hill 17' Running Jump Shot,,,,,4,255,Grant Hill,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0029600218,32,4,0,1,35:20 PM,6:57,,,Kings Rebound,,,3,1610612758,,,,,,0,0,,,,,,0,0,,,,,,0
0029600218,33,9,1,1,35:20 PM,6:57,PISTONS Timeout: Regular (Full 1 Short 0),,,,,2,1610612765,,,,,,0,0,,,,,,0,0,,,,,,0
0029600218,34,1,5,1,35:23 PM,6:38,,,Williamson 1' Layup (4 PTS),12 - 10,-2,5,722,Corliss Williamson,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,0
0029600218,35,1,1,1,35:23 PM,6:20,Long 11' Jump Shot (6 PTS) (Thorpe 1 AST),,,12 - 12,TIE,4,3,Grant Long,1610612765.0,Detroit,Pistons,DET,4,901,Otis Thorpe,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0029600218,36,7,2,1,35:23 PM,6:09,PISTONS Violation: Def. Goaltending Violation,,,,,2,1610612765,,,,,,0,0,,,,,,1,0,,,,,,0
0029600218,37,2,5,1,35:24 PM,6:00,Hill BLOCK (1 BLK),,MISS Owens  Layup,,,5,182,Billy Owens,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,4,255,Grant Hill,1610612765.0,Detroit,Pistons,DET,0
0029600218,38,4,0,1,35:24 PM,5:57,Hill REBOUND (Off:0 Def:1),,,,,4,255,Grant Hill,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0029600218,39,1,1,1,35:24 PM,5:53,Hunter 20' Jump Shot (6 PTS) (Hill 1 AST),,,12 - 14,2,4,283,Lindsey Hunter,1610612765.0,Detroit,Pistons,DET,4,255,Grant Hill,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0029600218,40,2,1,1,35:24 PM,5:29,,,MISS Polynice 16' Jump Shot,,,5,178,Olden Polynice,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,0
0029600218,41,4,0,1,35:24 PM,5:27,,,Owens REBOUND (Off:1 Def:1),,,5,182,Billy Owens,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,0
0029600218,42,2,5,1,35:24 PM,5:19,,,MISS Polynice  Layup,,,5,178,Olden Polynice,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,0
0029600218,43,4,0,1,35:24 PM,5:19,PISTONS Rebound,,,,,2,1610612765,,,,,,0,0,,,,,,0,0,,,,,,0
0029600218,44,1,6,1,35:25 PM,5:10,Hill  Driving Layup (2 PTS),,,12 - 16,4,4,255,Grant Hill,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0029600218,45,1,5,1,35:25 PM,4:43,,,Williamson  Layup (6 PTS),14 - 16,2,5,722,Corliss Williamson,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,0
0029600218,46,6,1,1,35:25 PM,4:39,,,Richmond P.FOUL (P1.T3),,,5,782,Mitch Richmond,1610612758.0,Sacramento,Kings,SAC,5,0,,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0
0029600218,47,1,6,1,35:26 PM,4:34,Hill  Driving Layup (4 PTS),,,14 - 18,4,4,255,Grant Hill,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0029600218,48,6,2,1,35:26 PM,4:34,,,Owens S.FOUL (P1.T4),,,5,182,Billy Owens,1610612758.0,Sacramento,Kings,SAC,5,0,,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0
0029600218,50,8,0,1,35:26 PM,4:34,SUB: Mahorn FOR Long,,,,,4,3,Grant Long,1610612765.0,Detroit,Pistons,DET,4,328,Rick Mahorn,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0029600218,51,3,10,1,35:26 PM,4:34,Hill Free Throw 1 of 1 (5 PTS),,,14 - 19,5,4,255,Grant Hill,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0029600218,52,6,1,1,35:27 PM,4:20,Dumars P.FOUL (P1.T1),,,,,4,247,Joe Dumars,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0029600218,53,2,1,1,35:27 PM,4:14,,,MISS Owens 19' Jump Shot,,,5,182,Billy Owens,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,0
0029600218,54,4,0,1,35:27 PM,4:12,Dumars REBOUND (Off:0 Def:1),,,,,4,247,Joe Dumars,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0029600218,55,1,5,1,35:27 PM,3:58,Thorpe  Layup (2 PTS) (Dumars 1 AST),,,14 - 21,7,4,901,Otis Thorpe,1610612765.0,Detroit,Pistons,DET,4,247,Joe Dumars,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
