GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0029600903,0,12,0,1,11:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0029600903,1,10,0,1,11:41 PM,12:00,Jump Ball Davis vs. Mutombo: Tip to Laettner,,,,,4,905,Dale Davis,1610612754.0,Indiana,Pacers,IND,5,87,Dikembe Mutombo,1610612737.0,Atlanta,Hawks,ATL,5,363,Christian Laettner,1610612737.0,Atlanta,Hawks,ATL,0
0029600903,2,2,1,1,11:42 PM,11:37,,,MISS Smith 27' 3PT Jump Shot,,,5,120,Steven Smith,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,0
0029600903,3,4,0,1,11:42 PM,11:35,Davis REBOUND (Off:0 Def:1),,,,,4,905,Dale Davis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0029600903,4,2,1,1,11:42 PM,11:20,MISS Ferrell 19' Jump Shot,,,,,4,273,Duane Ferrell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0029600903,5,4,0,1,11:42 PM,11:18,,,Mutombo REBOUND (Off:0 Def:1),,,5,87,Dikembe Mutombo,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,0
0029600903,6,1,1,1,11:42 PM,11:08,,,Laettner 17' Jump Shot (2 PTS) (Blaylock 1 AST),2 - 0,-2,5,363,Christian Laettner,1610612737.0,Atlanta,Hawks,ATL,5,302,Mookie Blaylock,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
0029600903,7,1,1,1,11:43 PM,10:50,Smits 12' Jump Shot (2 PTS) (Miller 1 AST),,,2 - 2,TIE,4,22,Rik Smits,1610612754.0,Indiana,Pacers,IND,4,397,Reggie Miller,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
0029600903,8,2,1,1,11:43 PM,10:30,,,MISS Corbin 24' 3PT Jump Shot,,,5,895,Tyrone Corbin,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,0
0029600903,9,4,0,1,11:43 PM,10:28,Smits REBOUND (Off:0 Def:1),,,,,4,22,Rik Smits,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0029600903,10,5,2,1,11:43 PM,10:12,Smits Lost Ball Turnover (P1.T1),,Blaylock STEAL (1 STL),,,4,22,Rik Smits,1610612754.0,Indiana,Pacers,IND,5,302,Mookie Blaylock,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
0029600903,11,5,4,1,11:43 PM,10:07,,,Corbin Traveling Turnover (P1.T1),,,5,895,Tyrone Corbin,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,0
