GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0029600475,1,10,0,1,11:43 PM,12:00,Jump Ball Spencer vs. Abdur-Rahim: Tip to Price,,,,,4,280,Felton Spencer,1610612744.0,Golden State,Warriors,GSW,5,949,Shareef Abdur-Rahim,1610612763.0,Vancouver,Grizzlies,VAN,4,899,Mark Price,1610612744.0,Golden State,Warriors,GSW,0
0029600475,2,1,1,1,11:43 PM,11:48,Price 20' Jump Shot (2 PTS) (Sprewell 1 AST),,,0 - 2,2,4,899,Mark Price,1610612744.0,Golden State,Warriors,GSW,4,84,Latrell Sprewell,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0029600475,3,5,4,1,11:43 PM,11:32,,,Reeves Traveling Turnover (P1.T1),,,5,735,Bryant Reeves,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0,0,,,,,,0
0029600475,4,2,1,1,11:44 PM,11:09,MISS Price 24' 3PT Jump Shot,,,,,4,899,Mark Price,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0029600475,5,4,0,1,11:44 PM,11:08,,,Reeves REBOUND (Off:0 Def:1),,,5,735,Bryant Reeves,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0,0,,,,,,0
0029600475,6,5,13,1,11:44 PM,11:00,,,Reeves Backcourt Turnover (P2.T2),,,5,735,Bryant Reeves,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0,0,,,,,,0
0029600475,7,2,1,1,11:44 PM,10:50,MISS Mullin 20' Jump Shot,,,,,4,904,Chris Mullin,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0029600475,8,4,0,1,11:44 PM,10:49,Smith REBOUND (Off:1 Def:0),,,,,4,693,Joe Smith,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0029600475,9,1,1,1,11:45 PM,10:44,Smith 4' Jump Shot (2 PTS),,,0 - 4,4,4,693,Joe Smith,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0029600475,10,2,1,1,11:45 PM,10:35,Sprewell BLOCK (1 BLK),,MISS Peeler 25' 3PT Jump Shot,,,5,324,Anthony Peeler,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,4,84,Latrell Sprewell,1610612744.0,Golden State,Warriors,GSW,0
0029600475,11,4,0,1,11:45 PM,10:32,Sprewell REBOUND (Off:0 Def:1),,,,,4,84,Latrell Sprewell,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
