GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0029601118,0,12,0,1,11:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0029601118,1,10,0,1,11:11 PM,12:00,Jump Ball Davis vs. Mutombo: Tip to Smith,,,,,4,905,Dale Davis,1610612754.0,Indiana,Pacers,IND,5,87,Dikembe Mutombo,1610612737.0,Atlanta,Hawks,ATL,5,120,Steven Smith,1610612737.0,Atlanta,Hawks,ATL,0
0029601118,2,6,2,1,11:12 PM,11:40,Smits S.FOUL (P1.T1),,,,,4,22,Rik Smits,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0029601118,3,3,11,1,11:12 PM,11:40,,,Mutombo Free Throw 1 of 2 (1 PTS),1 - 0,-1,5,87,Dikembe Mutombo,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,0
0029601118,4,3,12,1,11:13 PM,11:40,,,Mutombo Free Throw 2 of 2 (2 PTS),2 - 0,-2,5,87,Dikembe Mutombo,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,0
0029601118,5,5,1,1,11:13 PM,11:19,McKey Bad Pass Turnover (P1.T1),,Corbin STEAL (1 STL),,,4,365,Derrick McKey,1610612754.0,Indiana,Pacers,IND,5,895,Tyrone Corbin,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
0029601118,6,1,5,1,11:13 PM,11:16,,,Smith  Layup (2 PTS) (Blaylock 1 AST),4 - 0,-4,5,120,Steven Smith,1610612737.0,Atlanta,Hawks,ATL,5,302,Mookie Blaylock,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
0029601118,7,1,1,1,11:13 PM,11:09,Davis 15' Jump Shot (2 PTS) (Jackson 1 AST),,,4 - 2,-2,4,905,Dale Davis,1610612754.0,Indiana,Pacers,IND,4,349,Mark Jackson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
0029601118,8,2,1,1,11:14 PM,10:48,,,MISS Blaylock  3PT Jump Shot,,,5,302,Mookie Blaylock,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,0
0029601118,9,4,0,1,11:14 PM,10:47,Davis REBOUND (Off:0 Def:1),,,,,4,905,Dale Davis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
