eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,2216,201188,2754,201144,2544,2617,2547,2548,201596
21,1,2419,2216,201188,2754,201144,2544,2617,2547,2548,202708
77,1,2419,202334,201188,2754,201144,2544,2617,2547,2548,202708
78,1,2419,202334,201188,201573,201144,2544,2617,2547,2548,202708
86,1,2419,202334,201188,201573,201144,2544,2203,2547,2548,202708
87,1,2419,202334,201188,201573,201144,2544,2203,2547,951,202708
94,1,2419,202334,201188,201573,201144,2544,2203,2365,951,202708
109,1,2419,202334,201188,201573,202347,2544,2203,2365,951,202708
138,2,2216,202334,201573,202347,201948,2548,202708,2203,951,2365
145,2,2216,201589,201573,202347,201948,2548,202708,2203,951,2365
146,2,2216,201589,201573,2754,201948,2548,202708,2203,951,2365
170,2,2216,201589,201573,2754,202347,2548,202708,2203,951,2365
171,2,2216,201589,201573,2754,202347,2548,202708,2203,951,2547
180,2,2216,201589,201144,2754,202347,2548,202708,2203,951,2547
181,2,2216,201589,201144,2754,202347,2548,202708,1740,951,2547
193,2,2216,201188,201144,2754,202347,2548,202708,1740,951,2547
209,2,2216,201188,201144,2754,2419,2548,202708,1740,951,2547
210,2,2216,201188,201144,2754,2419,2548,2544,1740,951,2547
211,2,2216,201188,201144,2754,2419,2548,2544,1740,201596,2547
223,2,2216,201188,201144,2754,2419,951,2544,1740,201596,2547
224,2,2216,201188,201144,2754,2419,951,2544,2203,201596,2547
241,2,2216,201188,201144,202347,2419,951,2544,2203,201596,2547
245,2,2216,201188,201144,202347,2419,951,2544,2548,201596,2547
251,2,2216,201188,201144,202347,2419,951,2544,2548,202708,2547
259,2,2216,201188,201144,202347,2419,951,2544,201202,202708,2547
260,2,2216,201948,201144,202347,2419,951,2544,201202,202708,2547
268,3,2419,2216,201188,2754,201144,2544,2617,2547,2548,201596
339,3,2419,2216,201188,2754,201144,2544,2203,2547,2548,201596
343,3,2419,201589,201188,2754,201144,2544,2203,2547,2548,201596
351,3,2419,201589,201188,2754,201144,2544,2203,2547,951,201596
353,3,2419,201589,201188,2754,201144,2544,2203,2365,951,201596
363,3,2419,201589,201188,202347,201144,2544,2203,2365,951,201596
370,3,2419,201589,201188,202347,201144,2544,2203,2365,951,202708
371,3,2419,201589,201188,202347,201573,2544,2203,2365,951,202708
374,3,2419,201589,202334,202347,201573,2544,2203,2365,951,202708
383,4,202334,201573,202347,201948,201589,2544,202708,2203,951,2365
403,4,202334,201573,202347,201948,2216,2544,202708,2203,951,2365
417,4,202334,201573,202347,201948,2216,2544,2548,2203,951,2365
428,4,201589,201573,202347,201948,2216,2544,2548,2203,951,2365
451,4,201589,201188,202347,201948,2216,2544,2548,2203,951,2365
452,4,201589,201188,202347,201144,2216,2544,2548,2203,951,2365
453,4,2419,201188,202347,201144,2216,2544,2548,2203,951,2365
454,4,2419,201188,202347,201144,2216,2544,2548,2203,951,2547
497,4,2419,201188,2754,201144,2216,2544,2548,2203,951,2547
513,4,2419,201188,201948,201144,2216,2544,2548,2203,951,2547
514,4,2419,201188,201948,201144,2216,2544,2548,2203,2617,2547
525,4,2419,201188,201948,201144,202347,2544,2548,2203,2617,2547
526,4,2419,201188,201948,201144,202347,2544,2548,2203,951,2547
