eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202323,201152,202730,201950,2202,1718,101138,708,1891,200765
39,1,202323,201152,202730,201950,2202,1718,101138,2404,1891,200765
40,1,202323,201152,201150,201950,2202,1718,101138,2404,1891,200765
52,1,202323,201152,201150,201950,2202,1718,101138,2404,1891,201584
53,1,202323,201152,201150,201950,2748,1718,101138,2404,1891,201584
58,1,202323,201152,201150,2863,2748,1718,101138,2404,1891,201584
64,1,202323,201152,201150,2863,2748,1718,101138,2404,201145,201584
70,1,202323,201152,201150,2863,2748,1718,203096,2404,201145,201584
75,1,202323,203102,201150,2863,2748,1718,203096,2404,201145,201584
91,1,202323,203102,201150,2863,2748,2571,203096,2404,201145,201584
92,1,201950,203102,201150,2863,2748,2571,203096,2404,201145,201584
110,2,202730,201950,2748,2863,203102,708,200765,201584,201145,203096
121,2,202730,201950,2748,2202,203102,708,200765,201584,201145,203096
133,2,202730,201950,2748,2202,202323,708,200765,201584,201145,203096
144,2,202730,201950,201152,2202,202323,708,200765,201584,201145,203096
145,2,202730,201950,201152,2202,202323,708,200765,201584,1718,203096
146,2,202730,201950,201152,2202,202323,708,200765,1891,1718,203096
153,2,202730,201950,201152,2202,202323,708,200765,1891,1718,101138
178,2,202730,201950,201152,2202,202323,2404,200765,1891,1718,101138
179,2,201150,201950,201152,2202,202323,2404,200765,1891,1718,101138
206,2,201150,201950,201152,2202,202323,708,200765,1891,1718,101138
243,2,2748,201950,201152,2202,202323,708,200765,1891,1718,101138
244,2,2748,201950,201152,2202,202323,2404,200765,1891,1718,101138
245,2,2748,201950,201152,2202,202323,2404,201584,1891,1718,101138
247,2,2748,201950,201152,2202,202323,2404,201584,1891,1718,201145
256,3,202323,201152,202730,201950,2202,1718,101138,708,1891,200765
281,3,202323,201152,202730,201950,2202,1718,101138,2404,1891,200765
294,3,202323,201152,202730,201950,2202,1718,101138,2404,1891,201584
295,3,202323,201152,201150,201950,2202,1718,101138,2404,1891,201584
301,3,202323,201152,201150,201950,2748,1718,101138,2404,1891,201584
311,3,202323,201152,201150,201950,2748,203096,101138,2404,1891,201584
312,3,202323,201152,201150,201950,2748,203096,201145,2404,1891,201584
328,3,202323,201152,201150,201950,2748,203096,201145,708,1891,201584
329,3,202323,201152,201150,201950,2748,203096,201145,708,200765,201584
330,3,203146,201152,201150,201950,2748,203096,201145,708,200765,201584
345,4,202323,202730,201150,2748,203146,708,200765,201584,201145,203096
370,4,202323,202730,201150,2748,203146,101138,200765,201584,201145,203096
376,4,202323,202730,201150,2748,203146,101138,200765,1718,201145,203096
377,4,202323,201950,201150,2748,203146,101138,200765,1718,201145,203096
378,4,202323,201950,201150,201152,203146,101138,200765,1718,201145,203096
391,4,202323,201950,201150,201152,2202,101138,200765,1718,201145,203096
416,4,2748,201950,201150,201152,2202,101138,200765,1718,201145,203096
417,4,2748,201950,201150,203102,2202,101138,200765,1718,201145,203096
418,4,2748,201950,201150,203102,203146,101138,200765,1718,201145,203096
419,4,2748,201950,201150,203102,203146,101138,200765,201584,201145,203096
420,4,2748,201950,201150,203102,203146,101138,2571,201584,201145,203096
430,4,2748,201950,201150,203102,203146,2404,2571,201584,201145,203096
