eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101110,2403,2731,203078,202322,200752,101161,202685,201942,200768
68,1,101110,2403,2731,203078,202322,200752,101161,200745,201942,200768
69,1,101110,202344,2731,203078,202322,200752,101161,200745,201942,200768
84,1,101110,202344,2731,203078,201985,200752,101161,200745,201942,200768
100,1,101110,202344,2731,203078,201985,101249,101161,200745,201942,200768
101,1,101110,202344,2731,203078,201985,101249,101161,200745,201942,101187
105,1,101110,202344,2731,2772,201985,101249,101161,200745,201942,101187
138,2,101110,2731,202344,201985,2772,200752,200745,101249,101187,202361
142,2,101110,2403,202344,201985,2772,200752,200745,101249,101187,202361
164,2,203078,2403,202344,201985,2772,200752,200745,101249,101187,202361
179,2,203078,2403,202344,201985,2772,200752,101161,101249,101187,202361
189,2,203078,2403,202698,201985,2772,200752,101161,101249,101187,202361
190,2,203078,2403,202698,201985,2772,200752,101161,101249,101187,201942
199,2,203078,2403,202698,201985,2772,200752,101161,101249,202685,201942
200,2,203078,2403,202698,201985,2772,200752,101161,200768,202685,201942
208,2,203078,2403,202698,202322,2772,200752,101161,200768,202685,201942
226,2,203078,2403,202698,202322,101110,200752,101161,200768,202685,201942
227,2,203078,2403,2731,202322,101110,200752,101161,200768,202685,201942
247,2,203078,201985,2731,202322,101110,200752,101161,200768,202685,201942
248,2,203078,201985,2731,202344,101110,200752,101161,200768,202685,201942
261,3,101110,2403,2731,203078,202322,200752,101161,202685,201942,200768
300,3,101110,2403,2731,203078,202322,200752,101161,200745,201942,200768
310,3,101110,202344,2731,203078,202322,200752,101161,200745,201942,200768
336,3,101110,202344,2731,203078,201985,200752,101161,200745,201942,200768
337,3,2772,202344,2731,203078,201985,200752,101161,200745,201942,200768
338,3,2772,202344,2731,203078,201985,101187,101161,200745,201942,200768
346,3,2772,202344,2731,203078,201985,101187,101161,200745,201942,101249
357,3,2772,202344,2731,203078,201985,101187,203082,200745,201942,101249
378,3,2772,101110,2731,203078,201985,101187,203082,200745,201942,101249
385,4,2731,203078,202344,201985,2772,200752,200745,101249,101187,203082
406,4,2403,203078,202344,201985,2772,200752,200745,101249,101187,203082
407,4,2403,203078,202344,201985,2772,200752,200745,101249,101187,201942
418,4,2403,101110,202344,201985,2772,200752,200745,101249,101187,201942
419,4,2403,101110,202344,201985,2772,200752,101161,101249,101187,201942
420,4,2403,101110,202344,201985,2772,200752,101161,200768,101187,201942
454,4,2403,101110,203078,201985,2772,200752,101161,200768,101187,201942
461,4,2403,101110,203078,202322,2772,200752,101161,200768,101187,201942
509,4,2403,101110,202066,202322,2772,200752,101161,200768,101187,201942
510,4,202698,101110,202066,202322,2772,200752,101161,200768,101187,201942
533,4,202698,101110,203078,202322,2772,200752,101161,200768,101187,201942
