eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201960,200794,2744,200751,2224,2594,2746,201143,2734,201952
42,1,201960,200794,2744,200751,2224,2594,2746,201143,101150,201952
61,1,201960,200794,2744,200751,2224,2594,2746,2585,101150,201952
62,1,202324,200794,2744,200751,2224,2594,2746,2585,101150,201952
63,1,202324,202330,2744,200751,2224,2594,2746,2585,101150,201952
70,1,202324,202330,2744,200751,2248,2594,2746,2585,101150,201952
71,1,202324,202330,2744,200751,2248,201274,2746,2585,101150,201952
89,1,202324,202330,202683,200751,2248,201274,2746,2585,101150,201952
90,1,202324,202330,202683,202692,2248,201274,2746,2585,101150,201952
91,1,202324,202330,202683,202692,2248,201274,2746,2585,2734,201952
101,1,202324,202330,202683,202692,2248,201274,2746,2585,2734,101150
109,2,202324,202330,2248,202683,202692,2734,101150,2585,201274,203098
141,2,202324,202330,2248,202683,200751,2734,101150,2585,201274,203098
142,2,202324,202330,2248,200794,200751,2734,101150,2585,201274,203098
152,2,202324,202330,2248,200794,200751,2734,101150,2585,201274,2594
156,2,202324,202330,2248,200794,200751,2734,101150,201143,201274,2594
162,2,202324,202330,2248,200794,200751,2734,101150,201143,2746,2594
163,2,202324,202330,2248,200794,200751,2734,201952,201143,2746,2594
164,2,2744,202330,2248,200794,200751,2734,201952,201143,2746,2594
176,2,2744,202330,2248,200794,200751,101150,201952,201143,2746,2594
177,2,2744,202330,2224,200794,200751,101150,201952,201143,2746,2594
195,2,2744,201960,2224,200794,200751,101150,201952,201143,2746,2594
226,3,201960,200794,2744,200751,2224,2594,2746,201143,2734,201952
263,3,201960,200794,2744,200751,2224,2585,2746,201143,2734,201952
274,3,201960,200794,2744,200751,2224,2585,2746,201143,101150,201952
275,3,201960,200794,2744,200751,2248,2585,2746,201143,101150,201952
284,3,201960,200794,2744,200751,2248,2585,2746,201274,101150,201952
299,3,201960,200794,2744,200751,2248,2585,203098,201274,101150,201952
300,3,202330,200794,2744,200751,2248,2585,203098,201274,101150,201952
306,3,202330,200794,2744,200751,2248,2585,203098,201274,101150,2734
309,3,202330,202324,2744,200751,2248,2585,203098,201274,101150,2734
328,3,202330,202324,202683,200751,2248,2585,203098,201274,101150,2734
329,3,202330,202324,202683,202692,2248,2585,203098,201274,101150,2734
347,4,202324,202330,2248,202683,202692,2734,101150,2585,201274,203098
377,4,200794,202330,2248,202683,202692,2734,101150,2585,201274,203098
378,4,200794,202330,2248,2744,202692,2734,101150,2585,201274,203098
387,4,200794,202330,2248,2744,200751,2734,101150,2585,201274,203098
393,4,200794,202330,2248,2744,200751,2734,101150,2585,201274,2746
395,4,200794,202330,2248,2744,200751,2734,101150,201143,201274,2746
407,4,200794,202330,2224,2744,200751,2734,101150,201143,201274,2746
