eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2546,202697,203142,101109,203143,202087,202684,203092,201961,202681
43,1,2546,202697,203142,101109,203143,202087,202684,203092,2733,202681
44,1,2546,2747,203142,101109,203143,202087,202684,203092,2733,202681
50,1,2546,2747,200780,101109,203143,202087,202684,203092,2733,202681
61,1,2546,2747,200780,101109,203143,202087,202684,201956,2733,202681
65,1,2546,2747,200780,101109,467,202087,202684,201956,2733,202681
104,2,202697,2747,200780,467,200779,201961,2733,201956,201578,203158
133,2,202697,2747,203142,467,200779,201961,2733,201956,201578,203158
150,2,202697,2747,203142,203143,200779,201961,2733,201956,201578,203158
161,2,202697,2747,203142,203143,200779,201961,2733,201956,203092,203158
162,2,202697,2747,203142,203143,200779,201961,202681,201956,203092,203158
188,2,202697,2747,203142,203143,200779,201961,202681,202087,203092,203158
189,2,202697,2747,203142,203143,200779,201961,202681,202087,203092,202684
190,2,202697,2747,2546,203143,200779,201961,202681,202087,203092,202684
198,2,202697,2747,2546,203143,101109,201961,202681,202087,203092,202684
212,2,202697,2747,2546,203143,101109,201961,202681,202087,2733,202684
224,2,202697,200779,2546,203143,101109,201961,202681,202087,2733,202684
256,2,202697,200778,2546,203143,101109,201961,202681,202087,2733,202684
270,3,2546,202697,203142,101109,203143,202087,202684,203092,201961,202681
312,3,2546,2747,203142,101109,203143,202087,202684,203092,201961,202681
320,3,2546,2747,203142,101109,203143,2733,202684,203092,201961,202681
348,3,2546,2747,203142,467,203143,2733,202684,203092,201961,202681
360,3,2546,2747,203142,467,203143,2733,202684,203158,201961,202681
363,3,2546,2747,200779,467,203143,2733,202684,203158,201961,202681
388,4,202697,203142,2747,467,200779,202087,201961,2733,201956,203158
414,4,202697,203142,2747,467,200779,202087,201578,2733,201956,203158
415,4,202697,203142,2747,467,200779,202087,201578,2733,201956,202681
430,4,202697,203142,2747,203143,200779,202087,201578,2733,201956,202681
454,4,202697,203142,2747,203143,200779,202087,202684,2733,201956,202681
455,4,202697,200780,2747,203143,200779,202087,202684,2733,201956,202681
456,4,202697,200780,200778,203143,200779,202087,202684,2733,201956,202681
463,4,202697,200780,200778,203143,200779,202087,202684,2733,201956,200809
464,4,202697,200780,200778,203143,200779,202087,202684,201961,201956,200809
474,4,202697,200780,200778,203143,200779,202087,203158,201961,201956,200809
