eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1740,2617,2547,2034,201596,203077,201177,202687,201945,202689
81,1,1740,2365,2547,2034,201596,203077,201177,202687,201945,202689
82,1,1740,2365,2203,2034,201596,203077,201177,202687,201945,202689
83,1,1740,2365,2203,2034,202708,203077,201177,202687,201945,202689
84,1,1740,2365,2203,2034,202708,203077,201177,2732,201945,202689
92,1,1740,2365,2203,2592,202708,203077,201177,2732,201945,202689
114,2,2547,2365,2203,202708,2592,201177,201945,202689,2732,202130
128,2,2547,2365,2203,202708,2592,202687,201945,202689,2732,202130
138,2,2547,2365,2203,202708,2592,202687,200748,202689,2732,202130
151,2,2547,2365,2203,202708,2592,202687,200748,2457,2732,202130
158,2,2547,2365,2203,202708,2592,202687,200748,2457,203077,202130
166,2,2547,2034,2203,202708,2592,202687,200748,2457,203077,202130
167,2,2547,2034,2203,202708,201202,202687,200748,2457,203077,202130
190,2,201596,2034,2203,202708,201202,202687,200748,2457,203077,202130
191,2,201596,2034,1740,202708,201202,202687,200748,2457,203077,202130
192,2,201596,2034,1740,2592,201202,202687,200748,2457,203077,202130
195,2,201596,2034,1740,2592,201202,202687,200748,2457,203077,201945
206,2,201596,2034,1740,2592,201202,201177,200748,2457,203077,201945
207,2,201596,2034,1740,2592,201202,201177,200748,202689,203077,201945
232,2,201596,2034,1740,2592,2365,201177,200748,202689,203077,201945
238,3,1740,2617,2547,2034,201596,203077,201177,202687,201945,202689
277,3,1740,2617,2547,2034,201596,202130,201177,202687,201945,202689
290,3,1740,2617,2547,2592,201596,202130,201177,202687,201945,202689
298,3,1740,2617,2547,2592,202708,202130,201177,202687,201945,202689
303,3,1740,2617,2203,2592,202708,202130,201177,202687,201945,202689
318,3,1740,2617,2203,2592,202708,202130,201177,203106,201945,202689
319,3,1740,2617,2203,2592,202708,202130,201177,203106,200748,202689
320,3,1740,2365,2203,2592,202708,202130,201177,203106,200748,202689
350,4,2547,2365,2203,202708,2592,203077,202689,202130,200748,203106
373,4,2547,2365,2203,202708,2592,203077,202689,202130,200748,201945
377,4,2547,2365,2203,202708,2592,203077,201177,202130,200748,201945
378,4,2547,2365,2203,202708,2592,203077,201177,2457,200748,201945
394,4,2547,2365,2203,2034,2592,203077,201177,2457,200748,201945
395,4,2547,2365,2203,2034,201596,203077,201177,2457,200748,201945
396,4,2547,2365,2203,2034,201596,203077,201177,2457,202689,201945
415,4,2547,1740,2203,2034,201596,203077,201177,2457,202689,201945
427,4,2547,1740,2203,2034,201596,203077,201177,202130,202689,201945
