eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203084,101135,101106,202691,201939,202718,202335,201600,201935,202391
85,1,203084,101135,101106,202691,201939,202718,202694,201600,201935,202391
86,1,203084,101135,201171,202691,201939,202718,202694,201600,201935,202391
105,1,203084,101135,201171,101127,201939,202718,202694,201600,201935,202391
106,1,203084,101135,201171,101127,201939,202718,202694,201600,201935,202341
107,1,203084,101135,201171,101127,201939,202718,202694,201600,201962,202341
108,1,203084,101135,201171,101127,201939,202718,202694,202962,201962,202341
117,1,2210,101135,201171,101127,201939,202718,202694,202962,201962,202341
118,1,2210,203110,201171,101127,201939,202718,202694,202962,201962,202341
137,1,2210,203110,201171,101127,201939,202718,202694,202335,201962,202341
138,1,2210,203110,201171,101127,201939,202391,202694,202335,201962,202341
156,1,2740,203110,201171,101127,201939,202391,202694,202335,201962,202341
165,2,201171,101127,2210,203110,203145,201600,202391,202694,202341,201962
173,2,201171,101127,2210,201939,203145,201600,202391,202694,202341,201962
174,2,201171,101127,202691,201939,203145,201600,202391,202694,202341,201962
175,2,201171,101127,202691,201939,101135,201600,202391,202694,202341,201962
195,2,201171,101127,202691,201939,101135,202962,202391,202694,202341,201962
196,2,201171,101127,202691,201939,101135,202962,201935,202694,202341,201962
197,2,201171,101127,202691,201939,101135,202962,201935,202335,202341,201962
213,2,101106,101127,202691,201939,101135,202962,201935,202335,202341,201962
214,2,101106,101127,202691,201939,101135,202962,201935,202335,202718,201962
215,2,101106,101127,202691,201939,101135,202962,201935,202335,202718,202391
216,2,101106,101127,202691,201939,101135,201600,201935,202335,202718,202391
252,2,101106,101127,203084,201939,101135,201600,201935,202335,202718,202391
283,3,203084,101135,101106,202691,201939,202718,202335,201600,201935,202391
312,3,203084,101135,101106,203145,201939,202718,202335,201600,201935,202391
343,3,101127,101135,101106,203145,201939,202718,202335,201600,201935,202391
356,3,101127,201171,101106,203145,201939,202718,202335,201600,201935,202391
357,3,101127,201171,101106,203145,201939,202718,202335,201600,201935,201962
369,3,101127,201171,101106,203145,201939,202718,202335,202962,201935,201962
372,3,101127,201171,101106,203145,2210,202718,202335,202962,201935,201962
392,3,101127,201171,101106,203145,2210,202718,202694,202962,201935,201962
406,3,101127,201171,101106,203145,2210,202341,202694,202962,201935,201962
413,3,101127,201171,203110,203145,2210,202341,202694,202962,201935,201962
435,3,101127,202724,203110,203145,2210,202341,202694,202962,201935,201962
444,4,201171,101127,2210,203110,203145,202718,201600,202391,202694,202341
468,4,201171,101127,2210,101106,203145,202718,201600,202391,202694,202341
495,4,201171,101127,2210,101106,203145,202718,201600,202391,202694,201935
528,4,201171,101127,2210,203110,203145,202718,201600,202391,202694,201935
529,4,202724,101127,2210,203110,203145,202718,201600,202391,202694,201935
530,4,202724,101127,2210,203110,203105,202718,201600,202391,202694,201935
531,4,202724,101127,2210,203110,203105,202962,201600,202391,202694,201935
532,4,202724,101127,2210,203110,203105,202962,202341,202391,202694,201935
533,4,202724,101127,2210,203110,203105,202962,202341,202391,202694,201976
534,4,202724,101127,2210,203110,203105,202962,202341,202700,202694,201976
537,4,202724,203145,2210,203110,203105,202962,202341,202700,202694,201976
626,4,202724,203145,2210,203110,203105,202962,202341,202700,201962,201976
628,4,202724,203145,2210,203084,203105,202962,202341,202700,201962,201976
663,1,2740,203110,201171,101127,203145,202391,202694,202335,201962,202341
