eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203109,1717,2549,201564,2229,202695,1495,201168,201980,202709
61,1,203109,1717,2549,201564,2229,202695,1495,201168,1938,202709
62,1,203109,1717,2549,201564,201954,202695,1495,201168,1938,202709
63,1,203109,1717,2549,201564,201954,202695,1495,2564,1938,202709
64,1,203109,1717,2549,201564,201954,202695,1495,2564,1938,202390
67,1,203109,1717,1882,201564,201954,202695,1495,2564,1938,202390
77,1,201148,1717,1882,201564,201954,202695,1495,2564,1938,202390
79,1,201148,1713,1882,201564,201954,202695,1495,2564,1938,202390
93,1,201148,1713,1882,201564,201954,1536,1495,2564,1938,202390
94,1,201148,1713,1882,201564,201954,1536,201971,2564,1938,202390
95,1,201148,1713,1882,203109,201954,1536,201971,2564,1938,202390
123,2,203109,201954,1882,201148,1713,1938,2564,202390,1536,201971
128,2,203109,201954,1882,1717,1713,1938,2564,202390,1536,201971
135,2,2229,201954,1882,1717,1713,1938,2564,202390,1536,201971
153,2,2229,201954,1882,1717,203109,1938,2564,202390,1536,201971
154,2,2229,201954,201148,1717,203109,1938,2564,202390,1536,201971
157,2,2229,201954,201148,1717,203109,201980,2564,202390,1536,201971
158,2,2229,201954,201148,1717,203109,201980,2564,202390,1536,201168
169,2,2229,201954,201148,1717,203109,201980,2564,202709,1536,201168
177,2,2229,201954,201148,1717,203109,201980,1495,202709,1536,201168
178,2,2229,201954,201148,1717,203109,201980,1495,202709,202695,201168
197,2,2229,201954,201148,1717,1713,201980,1495,202709,202695,201168
198,2,2229,201954,201148,1882,1713,201980,1495,202709,202695,201168
199,2,2229,201564,201148,1882,1713,201980,1495,202709,202695,201168
200,2,2229,201564,201148,1882,1713,201980,1495,1938,202695,201168
220,2,2229,201564,1717,1882,1713,201980,1495,1938,202695,201168
221,2,201954,201564,1717,1882,1713,201980,1495,1938,202695,201168
249,2,201954,2229,1717,1882,1713,201980,1495,1938,202695,201168
250,2,201954,2229,201148,1882,1713,201980,1495,1938,202695,201168
257,3,203109,1717,2549,201564,2229,202695,1495,201168,201980,202709
292,3,203109,1717,2549,201564,2229,202695,1495,201168,201980,202390
306,3,1713,1717,2549,201564,2229,202695,1495,201168,201980,202390
308,3,1713,201148,2549,201564,2229,202695,1495,201168,201980,202390
309,3,1713,201148,2549,201564,2229,202695,1495,201168,1938,202390
310,3,1713,201148,2549,201564,2229,202695,1495,2564,1938,202390
316,3,1713,201148,2549,201564,201954,202695,1495,2564,1938,202390
317,3,1713,201148,1882,201564,201954,202695,1495,2564,1938,202390
323,3,1713,201148,1882,201564,201954,1536,1495,2564,1938,202390
340,3,1713,201148,1882,201564,201954,1536,201168,2564,1938,202390
341,3,1713,201148,1882,2229,201954,1536,201168,2564,1938,202390
345,3,1713,1717,1882,2229,201954,1536,201168,2564,1938,202390
362,3,1713,1717,201148,2229,201954,1536,201168,2564,1938,202390
368,4,1717,2229,201954,201148,1713,201168,201980,1938,2564,202390
399,4,1717,2229,201954,201148,1713,1495,201980,1938,2564,202390
400,4,1717,2229,201954,201148,1713,1495,202695,1938,2564,202390
406,4,1717,2229,201954,201148,1713,1495,202695,201980,2564,202390
407,4,1717,2229,201954,201148,201564,1495,202695,201980,2564,202390
408,4,1717,2229,201954,1882,201564,1495,202695,201980,2564,202390
415,4,201148,2229,201954,1882,201564,1495,202695,201980,2564,202390
425,4,203109,2229,201954,1882,201564,1495,202695,201980,2564,202390
436,4,1717,2229,201954,1882,201564,1495,202695,201980,2564,1938
437,4,1717,2229,1713,1882,201564,1495,202695,201980,2564,1938
438,4,1717,2229,1713,1882,201564,1495,202695,201980,201168,1938
440,4,1717,2229,1713,201148,201564,1495,202695,201980,201168,1938
476,4,1717,2229,1713,201148,201564,2564,202695,201980,201168,1938
