eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202329,201583,201577,2427,202349,2406,201933,201599,2584,101108
68,1,202329,201160,201577,2427,202349,2406,201933,201599,2584,101108
69,1,202329,201160,201577,203085,202349,2406,201933,201599,2584,101108
77,1,202329,201160,201577,203085,202349,2406,201933,200797,2584,101108
78,1,202329,201160,201577,203085,202349,2406,201933,200797,2440,101108
92,1,202329,201160,202498,203085,202349,2406,201933,200797,2440,101108
93,1,202329,201160,202498,203085,203148,2406,201933,200797,2440,101108
94,1,202329,201160,202498,203085,203148,202339,201933,200797,2440,101108
99,2,201160,203085,202498,203148,203121,201933,200797,2440,202339,2037
108,2,201160,203085,202498,203148,203121,1885,200797,2440,202339,2037
130,2,201160,203085,201583,203148,203121,1885,200797,2440,202339,2037
146,2,201160,203085,201583,203148,202329,1885,200797,2440,202339,2037
147,2,201160,203085,201583,203148,202329,1885,201933,2440,202339,2037
155,2,201160,203085,201583,202349,202329,1885,201933,2440,202339,2037
156,2,201160,203085,201583,202349,202329,1885,201933,101108,202339,2037
168,2,201577,203085,201583,202349,202329,1885,201933,101108,202339,2037
172,2,201577,2427,201583,202349,202329,1885,201933,101108,202339,2037
188,2,201577,2427,201583,202349,202329,1885,201933,101108,2406,2037
189,2,201160,2427,201583,202349,202329,1885,201933,101108,2406,2037
214,3,202329,201583,201577,2427,202349,2406,201933,201599,2584,101108
256,3,202329,201583,201577,2427,202349,2406,201933,2440,2584,101108
273,3,202329,201583,201160,2427,202349,2406,201933,2440,2584,101108
278,3,202329,201583,201160,203085,202349,2406,201933,2440,2584,101108
279,3,203121,201583,201160,203085,202349,2406,201933,2440,2584,101108
280,3,203121,202498,201160,203085,202349,2406,201933,2440,2584,101108
281,3,203121,202498,201160,203085,202349,2406,201933,2440,2037,101108
302,3,203121,202498,201160,203085,203148,2406,201933,2440,2037,101108
307,3,203121,202498,201160,203085,203148,2406,1885,2440,2037,101108
330,4,201160,203085,202498,203148,203121,101108,2440,202339,2037,1885
342,4,201160,203085,201583,203148,203121,101108,2440,202339,2037,1885
343,4,201160,203085,201583,203148,203121,101108,201933,202339,2037,1885
366,4,201160,203085,201583,202349,203121,101108,201933,202339,2037,1885
372,4,201160,203085,201583,202349,203121,101108,2406,202339,2037,1885
373,4,201160,203085,201583,202349,202329,101108,2406,202339,2037,1885
377,4,201160,203085,201583,202349,202329,2440,2406,202339,2037,1885
409,4,201160,203085,201583,202349,202329,2440,2406,202339,2037,201933
410,4,201160,203085,201583,202349,202329,2440,2406,101108,2037,201933
428,4,201160,203085,201583,202349,202329,202339,2406,101108,2037,201933
434,4,201160,203085,201583,202349,202329,202339,2406,101108,2037,2440
455,4,2427,203085,201583,202349,202329,202339,2406,101108,2037,2440
482,4,2427,203085,201160,202349,202329,202339,2406,101108,2037,2440
