eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201142,201586,2570,200757,201566,2406,201933,201599,2584,202339
29,1,201142,201586,2555,200757,201566,2406,201933,201599,2584,202339
60,1,201142,201586,2555,2755,201566,2406,201933,201599,2584,202339
73,1,202732,201586,2555,2755,201566,2406,201933,201599,2584,202339
74,1,202732,201586,2555,2755,201566,2037,201933,201599,2584,202339
75,1,202732,201586,2555,2755,201566,2037,201933,1885,2584,202339
76,1,202732,201586,2555,2755,201566,2037,201933,1885,2440,202339
88,1,202732,201586,2555,2755,202704,2037,201933,1885,2440,202339
89,1,202732,201586,2555,2755,202704,2037,201933,1885,2440,255
101,2,201586,2555,2755,202732,202704,2037,1885,2440,255,101142
113,2,201934,2555,2755,202732,202704,2037,1885,2440,255,101142
118,2,201934,2555,2755,201142,202704,2037,1885,2440,255,101142
150,2,201934,2555,2755,201142,201566,2037,1885,2440,255,101142
151,2,201934,2555,2755,201142,201566,202339,1885,2440,255,101142
164,2,201586,2555,2755,201142,201566,202339,1885,2440,255,101142
165,2,201586,2555,2755,201142,201566,202339,1885,2440,255,201933
173,2,201586,2570,2755,201142,201566,202339,1885,2440,255,201933
183,2,201586,2570,2755,201142,201566,202339,1885,2440,2406,201933
184,2,201586,2570,2755,201142,201566,202339,201599,2440,2406,201933
185,2,201586,2555,2755,201142,201566,202339,201599,2440,2406,201933
228,2,201586,2555,2755,201142,201566,202339,201599,2037,2406,201933
230,2,201934,2555,2755,201142,201566,202339,201599,2037,2406,201933
243,3,201142,201586,2570,200757,201566,2406,201933,201599,2584,202339
259,3,201142,201586,2555,200757,201566,2406,201933,201599,2584,202339
282,3,201142,201586,2555,200757,201566,2406,201933,201599,2037,202339
315,3,201142,201586,2555,200757,201566,2406,201933,1885,2037,202339
316,3,201142,201586,2555,200757,201566,2440,201933,1885,2037,202339
317,3,201142,2755,2555,200757,201566,2440,201933,1885,2037,202339
329,3,201142,2755,2555,200757,201566,2440,255,1885,2037,202339
330,3,201142,2755,2555,200757,202704,2440,255,1885,2037,202339
349,4,201586,200757,2555,2755,202704,2584,2037,1885,2440,255
366,4,201586,201142,2555,2755,202704,2584,2037,1885,2440,255
377,4,201586,201142,2555,2755,201566,2584,2037,1885,2440,255
378,4,201586,201142,2555,2755,201566,201933,2037,1885,2440,255
408,4,201586,201142,2555,2755,201566,201933,2037,1885,2440,202339
445,4,200757,201142,2555,2755,201566,201933,2037,1885,2440,202339
469,4,200757,201142,201934,2755,201566,201933,2037,1885,2440,202339
470,4,200757,202704,201934,2755,201566,201933,2037,1885,2440,202339
