eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101110,2403,2731,203078,201985,201568,202702,201585,2738,201951
44,1,101110,2403,202338,203078,201985,201568,202702,201585,2738,201951
56,1,101110,2403,202338,203078,202322,201568,202702,201585,2738,201951
63,1,101110,2403,202338,203078,202322,201147,202702,201585,2738,201951
67,1,101110,2403,202338,202348,202322,201147,202702,201585,2738,201951
74,1,101110,2403,202338,202348,202322,201147,201163,201585,2738,201951
81,1,101110,2403,202338,202348,202322,201147,201163,201580,2738,201951
88,1,101110,202686,202338,202348,202322,201147,201163,201580,2738,201951
89,1,101110,202686,202338,202348,202322,201147,201163,201580,2738,1889
96,1,2772,202686,202338,202348,202322,201147,201163,201580,2738,1889
138,1,2772,202344,202338,202348,202322,201147,201163,201580,2738,1889
145,2,202338,202322,202348,2772,202344,201568,201147,201163,201580,1889
149,2,202338,202322,202348,2772,202344,201568,201147,201163,202702,1889
178,2,202338,202322,202348,2772,202344,201568,201147,201951,202702,1889
179,2,201985,202322,202348,2772,202344,201568,201147,201951,202702,1889
180,2,201985,2403,202348,2772,202344,201568,201147,201951,202702,1889
189,2,201985,2403,202348,2772,2731,201568,201147,201951,202702,1889
193,2,201985,2403,203078,2772,2731,201568,201147,201951,202702,1889
194,2,201985,2403,203078,101110,2731,201568,201147,201951,202702,1889
218,2,201985,2403,203078,101110,2731,201568,201147,201951,201585,1889
226,2,201985,2403,203078,101110,2731,201568,202702,201951,201585,1889
237,2,201985,2403,203078,101110,2731,201568,202702,201951,201585,2738
248,2,202322,2403,203078,101110,2731,201568,202702,201951,201585,2738
249,2,202322,2403,203078,101110,2731,201568,201163,201951,201585,2738
255,2,202322,2403,203078,101110,2731,201147,201163,201951,201585,2738
275,2,202322,2403,203078,101110,2731,201147,201163,201951,201580,2738
276,2,202322,2403,203078,101110,2731,201147,202702,201951,201580,2738
277,2,202322,2403,203078,202348,2731,201147,202702,201951,201580,2738
278,2,202322,202344,203078,202348,2731,201147,202702,201951,201580,2738
293,3,101110,2403,2731,203078,201985,201568,202702,201585,2738,201951
326,3,2772,2403,2731,203078,201985,201568,202702,201585,2738,201951
347,3,2772,2403,2731,203078,201985,201568,202702,201585,201147,201951
358,3,2772,202344,2731,203078,201985,201568,202702,201585,201147,201951
359,3,2772,202344,202338,203078,201985,201568,202702,201585,201147,201951
360,3,2772,202344,202338,203078,201985,201568,201163,201585,201147,201951
370,3,2772,202344,202338,203078,202322,201568,201163,201585,201147,201951
371,3,2772,202344,202338,203078,202322,201580,201163,201585,201147,201951
372,3,2772,202344,202338,203078,202322,201580,201163,1889,201147,201951
404,3,2772,202344,202338,202348,202322,201580,201163,1889,201147,201951
417,4,202338,202322,202348,2772,202344,201951,201147,201163,201580,1889
431,4,202338,202322,202348,2772,202344,201568,201147,201163,201580,1889
455,4,202338,202322,202348,2772,202344,201568,201147,2738,201580,1889
456,4,202338,202322,202348,2772,202344,201568,201147,2738,202702,1889
457,4,202338,201985,202348,2772,202344,201568,201147,2738,202702,1889
461,4,202338,201985,203078,2772,202344,201568,201147,2738,202702,1889
474,4,202338,201985,203078,2772,202344,201568,201951,2738,202702,1889
475,4,202338,202322,203078,2772,202344,201568,201951,2738,202702,1889
476,4,202338,202322,203078,2772,2403,201568,201951,2738,202702,1889
480,4,202338,202322,203078,2772,2403,201568,201951,2738,201585,1889
522,4,101110,202322,203078,2772,2403,201568,201951,2738,201585,1889
531,4,202338,202322,203078,2772,2403,201568,201951,2738,201585,201147
532,4,202348,202322,203078,2772,2403,201568,201951,2738,201585,201147
536,4,202348,202322,203078,2772,2403,201568,201951,2738,201585,202702
541,4,101110,202322,203078,2772,2403,201568,201951,2738,201585,202702
546,4,101110,202322,203078,2772,2403,201568,201951,2738,201585,201147
557,4,101110,202344,203078,2772,2403,201568,201951,2738,201585,1889
564,4,101110,202322,203078,2772,2403,201568,201951,2738,201147,1889
