eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202695,1495,201168,201980,2225,203084,101135,2740,202691,201939
62,1,202695,1495,201168,201980,2225,101127,101135,2740,202691,201939
63,1,202695,1495,201168,201980,2225,101127,101135,201171,202691,201939
64,1,202695,1938,201168,201980,2225,101127,101135,201171,202691,201939
65,1,202695,1938,201168,2564,2225,101127,101135,201171,202691,201939
81,1,202695,1938,201168,2564,2225,101127,203110,201171,202691,201939
82,1,202695,1938,201168,2564,2225,101127,203110,201171,2210,201939
86,1,202695,1938,201168,2564,2225,101127,203110,201171,2210,203084
98,1,202390,1938,201168,2564,2225,101127,203110,201171,2210,203084
116,2,1938,2564,2588,201986,202390,203084,101127,201171,203110,2210
137,2,201980,2564,2588,201986,202390,203084,101127,201171,203110,2210
143,2,201980,2564,2588,201986,202390,203084,101127,201171,203110,101135
146,1,202390,1938,2588,2564,2225,101127,203110,201171,2210,203084
147,1,202390,1938,2588,2564,201986,101127,203110,201171,2210,203084
149,2,201980,2564,2588,201986,202390,202691,101127,201171,203110,101135
151,2,201980,201988,2588,201986,202390,202691,101127,201171,203110,101135
152,2,201980,201988,2588,1495,202390,202691,101127,201171,203110,101135
161,2,201980,201988,2588,1495,202390,202691,101127,201171,201939,101135
168,2,201980,201988,2588,1495,202390,202691,101127,2740,201939,101135
169,2,201980,201988,2588,1495,2225,202691,101127,2740,201939,101135
189,2,201980,201988,201168,1495,2225,202691,101127,2740,201939,101135
190,2,201980,202695,201168,1495,2225,202691,101127,2740,201939,101135
203,2,1938,202695,201168,1495,2225,202691,101127,2740,201939,101135
204,2,1938,202695,201168,1495,2225,202691,101127,201171,201939,101135
222,2,1938,202695,201168,2564,2225,202691,101127,201171,201939,101135
231,2,1938,202695,201168,2564,2225,202691,101127,203110,201939,101135
232,2,1938,202695,201168,2564,2225,203084,101127,203110,201939,101135
237,2,1938,202695,2588,2564,2225,203084,101127,203110,201939,101135
238,2,1938,202695,2588,2564,2225,203084,101127,203110,203145,101135
245,3,202695,1495,201168,201980,2225,203084,101135,2740,202691,201939
283,3,202695,1495,201168,201980,2225,203084,101135,203105,202691,201939
284,3,202695,1495,201168,201980,2225,101127,101135,203105,202691,201939
299,3,202695,1495,2564,201980,2225,101127,101135,203105,202691,201939
315,3,202695,1495,2564,201980,2225,101127,201171,203105,202691,201939
322,3,202695,1495,2564,1938,2225,101127,201171,203105,202691,201939
332,3,202695,1495,2564,1938,2225,101127,201171,203110,202691,201939
352,3,202695,1495,2564,1938,2225,101127,201171,203110,203084,201939
371,3,202695,1495,2564,1938,2225,101127,201171,203110,203084,2210
372,3,202695,201168,2564,1938,2225,101127,201171,203110,203084,2210
373,3,202695,201168,2564,1938,201988,101127,201171,203110,203084,2210
379,3,201980,201168,2564,1938,201988,101127,201171,203110,203084,2210
394,3,201980,201168,2564,1938,201988,101127,201171,201939,203084,2210
395,3,201980,201168,2564,1938,201988,101127,201171,201939,202691,2210
401,3,201980,201168,2564,1938,201988,101127,203145,201939,202691,2210
402,3,201980,202695,2564,1938,201988,101127,203145,201939,202691,2210
407,4,201168,201980,1938,2564,201988,101135,202691,201939,101127,201171
414,4,201168,201980,1938,2588,201988,101135,202691,201939,101127,201171
425,4,201971,201980,1938,2588,201988,101135,202691,201939,101127,201171
440,4,201971,201980,1938,2588,201988,101135,202691,201939,101127,203084
441,4,201971,201980,1938,202695,201988,101135,202691,201939,101127,203084
450,4,201971,201980,2225,202695,201988,101135,202691,201939,101127,203084
463,4,1495,201980,2225,202695,201988,101135,202691,201939,101127,203084
472,4,1495,201980,2225,202695,202390,101135,202691,201939,101127,203084
494,4,1495,201980,2225,202695,1938,101135,202691,201939,101127,203084
522,4,1495,201980,2225,202695,1938,101135,202691,201939,101127,201171
523,4,1495,201168,2225,202695,1938,101135,202691,201939,101127,201171
527,4,1495,201168,2225,202695,1938,101135,202691,201939,101127,203110
528,4,1495,201980,2225,202695,1938,101135,202691,201939,101127,203110
529,4,1495,201980,2225,202695,1938,101135,202691,201939,203084,203110
533,4,1495,201980,2225,202695,1938,101135,202691,201939,203084,101127
549,4,1495,201980,2225,202695,1938,101135,202691,203110,203084,101127
555,5,202695,1495,201168,201980,2225,101135,2740,202691,201939,101127
575,5,1938,1495,201168,201980,2225,101135,2740,202691,201939,101127
576,5,1938,1495,201168,201980,2225,101135,203084,202691,201939,101127
600,5,1938,1495,201168,201980,2225,101135,201171,202691,201939,101127
609,5,1938,1495,201168,201980,2225,101135,203110,202691,201939,101127
615,5,1938,1495,202695,201980,2225,101135,203110,202691,201939,101127
631,5,1938,1495,202695,201980,2225,2210,203110,202691,201939,101127
632,5,1938,1495,202695,201980,2225,2210,203110,202691,203145,101127
633,5,1938,1495,202695,201980,2225,2210,203110,203105,203145,101127
