eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1713,1890,2549,201564,201954,101110,2403,2731,203078,202066
61,1,1713,1890,2549,201564,201954,101110,202686,2731,203078,202066
80,1,1713,1890,2549,201564,201954,101110,202686,202338,203078,202066
81,1,203109,1890,2549,201564,201954,101110,202686,202338,203078,202066
83,1,203109,1890,1717,201564,201954,101110,202686,202338,203078,202066
84,1,203109,1890,1717,1882,201954,101110,202686,202338,203078,202066
85,1,203109,201564,1717,1882,201954,101110,202686,202338,203078,202066
96,1,203109,201564,1717,1882,201954,101110,202686,202338,203078,202714
104,1,203109,201564,1717,1882,201954,202348,202686,202338,203078,202714
115,1,203109,201604,1717,1882,201954,202348,202686,202338,203078,202714
116,1,203109,201604,1717,1882,201958,202348,202686,202338,203078,202714
117,1,203109,201604,1717,1882,201958,202348,202686,202338,201858,202714
139,2,203109,1717,1882,201604,201958,2403,202686,202714,202348,201858
156,2,203109,1890,1882,201604,201958,2403,202686,202714,202348,201858
166,2,203109,1890,1882,201604,201958,2403,202338,202714,202348,201858
173,2,1713,1890,1882,201604,201958,2403,202338,202714,202348,201858
174,2,1713,1890,1882,201604,201954,2403,202338,202714,202348,201858
175,2,1713,1890,2549,201604,201954,2403,202338,202714,202348,201858
192,2,1713,1890,2549,201564,201954,2403,202338,202714,202348,201858
193,2,1713,1890,2549,201564,201954,101110,202338,202714,202348,201858
194,2,1713,1890,2549,201564,201954,101110,202338,202066,202348,201858
197,2,1713,1890,2549,201564,201954,101110,202338,202066,202348,2731
202,2,1713,1890,2549,201564,201954,101110,202338,202066,203078,2731
221,2,1713,1890,2549,201564,201954,101110,202338,202714,203078,2731
242,2,1713,1890,2549,201564,201954,101110,2403,202714,203078,2731
253,2,1713,1890,2549,201564,201954,101110,2403,202714,203078,202338
273,2,1713,201604,2549,201564,201954,101110,2403,202714,203078,202338
275,3,1713,1890,2549,201564,201954,101110,2403,2731,203078,202066
284,3,1713,1890,2549,201564,201954,101110,2403,2731,203078,202714
316,3,1713,1890,2549,201564,201954,202348,2403,2731,203078,202714
317,3,1713,1890,2549,201564,201954,202348,202338,2731,203078,202714
325,3,1717,1890,2549,201564,201954,202348,202338,2731,203078,202714
326,3,1717,2563,2549,201564,201954,202348,202338,2731,203078,202714
329,3,1717,2563,2549,201564,201954,202348,202338,202686,203078,202714
337,3,1717,2563,1882,201564,201954,202348,202338,202686,203078,202714
367,3,1717,2563,1882,203109,201954,202348,202338,202686,203078,202714
379,3,201604,2563,1882,203109,201954,202348,202338,202686,203078,202714
380,3,201604,2563,1882,203109,201954,202348,202338,201858,203078,202714
386,4,1713,1890,1882,201958,2563,101110,2403,202066,202338,202348
414,4,1713,1890,1882,201958,2563,101110,2403,202066,2731,202348
422,4,2549,1890,1882,201958,2563,101110,2403,202066,2731,202348
423,4,2549,1890,201564,201958,2563,101110,2403,202066,2731,202348
424,4,2549,1890,201564,201954,2563,101110,2403,202066,2731,202348
437,4,2549,1717,201564,201954,2563,101110,2403,202066,2731,202348
438,4,2549,1717,201564,201954,2563,203078,2403,202066,2731,202348
457,4,2549,1717,201564,201954,1713,203078,2403,202066,2731,202348
465,4,2549,1717,201564,201954,1713,203078,2403,202066,2731,101110
472,4,1882,1717,201564,201954,1713,203078,2403,202066,2731,101110
480,4,1882,1717,201564,201954,1713,203078,201858,202066,2731,101110
489,4,1882,1890,201564,201954,1713,203078,201858,202066,2731,101110
514,4,2563,1890,201564,201954,1713,203078,201858,202066,2731,101110
525,4,2563,1890,201564,201954,201958,203078,201858,202066,2731,101110
