eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203109,1717,2549,201564,2229,101153,202682,201880,2557,201937
70,1,203109,1717,2549,201564,201954,101153,202682,201880,2557,201937
71,1,203109,1713,2549,201564,201954,101153,202682,201880,2557,201937
72,1,203109,1713,201148,201564,201954,101153,202682,201880,2557,201937
73,1,1882,1713,201148,201564,201954,101153,202682,201880,2557,201937
84,1,1882,1713,201148,201564,201954,101153,202682,201880,200826,201937
85,1,1882,1713,201148,201564,201954,203144,202682,201880,200826,201937
92,1,1882,1713,201148,203109,201954,203144,202682,201880,200826,201937
101,1,1882,1713,201148,203109,201954,203144,202682,201967,200826,201937
114,1,1882,1713,201564,203109,201954,203144,202682,201967,200826,201937
124,2,1717,2229,201954,1713,201148,202682,201937,200826,203144,201967
135,2,1717,2229,201954,1713,201148,202419,201937,200826,203144,201967
148,2,1717,2229,201954,1713,201148,202419,2557,200826,203144,201967
164,2,1717,201564,201954,1713,201148,202419,2557,200826,203144,201967
165,2,1882,201564,201954,1713,201148,202419,2557,200826,203144,201967
169,2,1882,201564,201954,1713,201148,201880,2557,200826,203144,201967
173,2,1882,201564,201954,1713,201148,201880,2557,200826,202682,201967
182,2,1882,201564,201954,203109,201148,201880,2557,200826,202682,201967
191,2,1882,201564,201954,203109,1717,201880,2557,200826,202682,201967
192,2,1882,201564,2229,203109,1717,201880,2557,200826,202682,201967
207,2,1882,201564,2229,203109,1717,201880,2557,200826,202682,201937
208,2,1882,201564,2229,1713,1717,201880,2557,200826,202682,201937
219,2,201148,201564,2229,1713,1717,201880,2557,200826,202682,201937
220,2,201148,201564,201954,1713,1717,201880,2557,200826,202682,201937
237,2,201148,201564,201954,1713,1717,201880,2557,101153,202682,201937
252,2,201148,201564,201954,1713,1882,201880,2557,101153,202682,201937
258,3,203109,1717,2549,201564,2229,202682,201880,2557,201937,200826
288,3,203109,1717,2549,201564,201954,202682,201880,2557,201937,200826
301,3,203109,1717,1882,201564,201954,202682,201880,2557,201937,200826
302,3,203109,201148,1882,201564,201954,202682,201880,2557,201937,200826
303,3,1713,201148,1882,201564,201954,202682,201880,2557,201937,200826
320,3,1713,201148,1882,201564,201954,202682,201880,2557,201937,101153
343,3,1713,201148,1882,2229,201954,202682,201880,2557,201937,101153
364,3,1713,1717,1882,2229,201954,202682,201880,2557,201937,101153
369,4,1717,2229,201954,1713,1882,101153,202682,200826,203144,201967
382,4,1717,2229,201954,203109,1882,101153,202682,200826,203144,201967
383,4,1717,2229,201954,203109,201148,101153,202682,200826,203144,201967
384,4,1717,201564,201954,203109,201148,101153,202682,200826,203144,201967
406,4,1717,201564,201954,203109,201148,101153,202419,200826,203144,201967
415,4,1717,201564,201954,1713,201148,101153,202419,200826,203144,201967
416,4,1882,201564,201954,1713,201148,101153,202419,200826,203144,201967
439,4,1882,201564,201954,203109,201148,101153,202419,200826,203144,201967
442,4,1882,201958,201954,203109,201148,101153,202419,200826,203144,201967
453,4,1882,201958,201954,203109,2549,101153,202419,200826,203144,201967
454,4,203108,201958,201954,203109,2549,101153,202419,200826,203144,201967
455,4,203108,201958,201627,203109,2549,101153,202419,200826,203144,201967
