eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203077,201957,202687,201945,202689,2544,2617,2547,2034,201596
80,1,203077,201957,202687,201945,202689,2544,2203,2547,2034,201596
81,1,203077,201957,202687,201945,202689,2544,2203,2547,951,201596
89,1,2732,201957,202687,201945,202689,2544,2203,2547,951,201596
90,1,2732,201957,202687,201945,202689,2544,2203,2365,951,201596
99,1,2732,201957,202687,201945,202689,2544,2203,2365,951,202708
100,1,2732,201957,202687,201945,203106,2544,2203,2365,951,202708
101,1,2732,201957,202687,2457,203106,2544,2203,2365,951,202708
116,2,203077,202687,2732,203106,2457,2203,951,2365,202708,1740
149,2,203077,201957,2732,203106,2457,2203,951,2365,202708,1740
150,2,203077,201957,2732,203106,2457,2203,951,2547,202708,1740
162,2,203077,201957,201945,203106,2457,2203,951,2547,202708,1740
163,2,203077,201957,201945,202689,2457,2203,951,2547,202708,1740
165,2,203106,201957,201945,202689,2457,2203,951,2547,202708,1740
170,2,203106,201957,201945,202689,2457,2203,951,2547,201596,1740
177,2,203106,201957,201945,202689,2457,2203,2544,2547,201596,1740
185,2,203106,202687,201945,202689,2457,2203,2544,2547,201596,1740
186,2,203106,202687,201945,202689,2457,2034,2544,2547,201596,1740
191,2,203106,202687,201945,202689,203077,2034,2544,2547,201596,1740
215,2,203106,202687,201945,202689,203077,2034,2544,2547,201596,2203
226,2,202399,202687,201945,202689,203077,2034,2544,2547,201596,2203
239,3,203077,201957,202687,201945,202689,2544,2617,2547,2034,201596
266,3,203077,202399,202687,201945,202689,2544,2617,2547,2034,201596
316,3,203077,202399,201957,201945,202689,2544,2617,2547,2034,201596
321,3,203077,202399,201957,201945,202689,2544,2203,2547,2034,201596
322,3,203077,202399,201957,201945,202689,2544,2203,2547,951,201596
345,3,203077,202399,201957,201945,202689,2544,2203,2365,951,201596
346,3,203077,202399,201957,2457,202689,2544,2203,2365,951,201596
352,3,203077,202399,201957,2457,202689,2544,2203,2365,951,202708
361,3,203106,202399,201957,2457,202689,2544,2203,2365,951,202708
389,4,201957,201945,2732,203106,2457,2544,2203,951,2365,202708
394,4,202687,201945,2732,203106,2457,2544,2203,951,2365,202708
408,4,202687,201945,2732,203106,202689,2544,2203,951,2365,202708
431,4,202687,201945,2732,203106,202689,2547,2203,951,2365,202708
461,4,202687,201945,2732,203106,202689,2547,2203,951,1740,202708
476,4,202399,201945,2732,203106,202689,2547,2203,951,1740,202708
477,4,202399,2457,2732,203106,202689,2547,2203,951,1740,202708
478,4,202399,2457,2732,203106,203077,2547,2203,951,1740,202708
479,4,202399,2457,202130,203106,203077,2547,2203,951,1740,202708
480,4,202399,2457,202130,203106,203077,436,2203,951,1740,202708
481,4,202399,2457,202130,203106,203077,436,2592,951,1740,202708
482,4,202399,2457,202130,203106,203077,436,2592,201202,1740,202708
