eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202694,202693,2449,202325,201609,202718,202700,201600,201935,202391
47,1,202694,202693,979,202325,201609,202718,202700,201600,201935,202391
56,1,202694,202693,979,202325,201609,202718,202700,202962,201935,202391
71,1,202694,202693,979,202325,201609,202718,203080,202962,201935,202391
87,1,202694,202693,979,202325,201609,2568,203080,202962,201935,202391
102,1,202694,202693,979,202325,201609,2568,203080,202962,201935,201976
103,1,202694,202693,979,202325,201609,2568,203080,201600,201935,201976
104,1,203088,202693,979,202325,201609,2568,203080,201600,201935,201976
105,1,203088,202693,979,202325,201162,2568,203080,201600,201935,201976
128,2,202325,979,203088,201162,201563,201600,203080,2568,201976,101128
145,2,200782,979,203088,201162,201563,201600,203080,2568,201976,101128
168,2,200782,201632,203088,201162,201563,201600,203080,2568,201976,101128
179,2,200782,201632,203088,201162,201563,202718,203080,2568,201976,101128
180,2,200782,201632,203088,201162,201563,202718,201935,2568,201976,101128
181,2,200782,201632,203088,201162,201563,202718,201935,202700,201976,101128
182,2,200782,201632,203088,201162,201563,202718,201935,202700,202391,101128
183,2,200782,201632,203088,201162,201563,202718,201935,202700,202391,202962
192,2,200782,201632,201609,201162,201563,202718,201935,202700,202391,202962
226,2,200782,201632,203088,201162,2449,202718,201935,202700,202391,202962
244,2,200782,979,203088,201162,2449,202718,201935,202700,202391,202962
251,2,200782,979,203088,201162,2449,202718,201935,202700,202391,201600
252,2,200782,979,203088,201162,202693,202718,201935,202700,202391,201600
253,2,202694,979,203088,201162,202693,202718,201935,202700,202391,201600
274,2,202694,979,203088,202325,202693,202718,201935,202700,202391,201600
293,2,202694,979,203088,202325,202693,202718,201935,202700,202391,2568
294,2,202694,200782,203088,202325,202693,202718,201935,202700,202391,2568
300,3,202694,202693,2449,202325,201609,202718,202700,201600,201935,202391
372,3,202694,202693,2449,202325,201609,202718,202700,202962,201935,202391
373,3,201563,202693,2449,202325,201609,202718,202700,202962,201935,202391
374,3,201563,201162,2449,202325,201609,202718,202700,202962,201935,202391
375,3,201563,201162,979,202325,201609,202718,202700,202962,201935,202391
391,3,201563,201162,979,202325,201609,2568,202700,202962,201935,202391
401,3,201563,201162,979,202325,201609,2568,202700,202962,201935,201976
402,3,201563,201162,979,202325,203088,2568,202700,202962,201935,201976
436,4,979,203088,201162,201563,200782,201600,203080,2568,201976,101128
464,4,979,203088,201162,201563,200782,201600,203080,202341,201976,101128
465,4,203197,203088,201162,201563,200782,201600,203080,202341,201976,101128
466,4,203197,203088,201632,201563,200782,201600,203080,202341,201976,101128
474,4,203197,203088,201632,201563,200782,202962,203080,202341,201976,101128
497,4,203197,203088,201632,201563,200782,202962,203080,202341,201976,201166
