eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,2406,201933,201599,2584,101108,201162,2449,101162,200769,201609
47,1,2406,201933,201599,2584,101108,201162,2449,101162,200769,2742
57,1,1885,201933,201599,2584,101108,201162,2449,101162,200769,2742
58,1,1885,201933,2440,2584,101108,201162,2449,101162,200769,2742
68,1,1885,201933,2440,2037,101108,201162,2449,101162,200769,2742
85,1,1885,201933,2440,2037,101108,201162,202693,101162,200769,2742
92,2,1885,2440,2037,202339,101142,201162,2742,202693,200782,979
95,2,201933,2440,2037,202339,101142,201162,2742,202693,200782,979
126,2,200797,2440,2037,202339,101142,201162,2742,202693,200782,979
127,2,200797,2440,2037,202339,101142,201609,2742,202693,200782,979
128,2,200797,2440,2037,202339,101142,201609,200769,202693,200782,979
142,2,1885,2440,2037,202339,101142,201609,200769,202693,200782,979
159,2,1885,2440,2037,202339,101142,201609,200769,202693,200782,101162
160,2,1885,2440,2037,202339,101142,201609,200769,2449,200782,101162
177,2,1885,2440,2037,202339,101142,201609,200769,2449,201162,101162
178,2,1885,2440,2037,201933,101142,201609,200769,2449,201162,101162
179,2,1885,2440,2037,201933,101108,201609,200769,2449,201162,101162
249,2,1885,2440,2037,201933,101108,2742,200769,2449,201162,101162
250,2,1885,2440,2037,201933,101108,2742,200769,2449,200782,101162
251,2,2406,2440,2037,201933,101108,2742,200769,2449,200782,101162
259,3,2406,201933,201599,2584,101108,201162,2449,101162,200769,201609
319,3,2406,201933,201599,2584,101108,201162,202693,101162,200769,201609
339,3,2406,201933,201599,2037,101108,201162,202693,101162,200769,201609
340,3,2406,201933,201599,2037,101108,201162,202693,101162,200782,201609
353,3,2406,201933,201599,2037,101108,201162,202693,101162,200782,2742
354,3,2406,201933,1885,2037,101108,201162,202693,101162,200782,2742
356,3,2440,201933,1885,2037,101108,201162,202693,101162,200782,2742
371,3,2440,201933,1885,2037,101108,201162,202693,979,200782,2742
398,4,2440,2037,202339,101142,200797,200769,2742,202693,200782,979
423,4,2440,2037,202339,101142,200797,200769,2742,202693,201609,979
451,4,2440,2037,202339,101142,200797,201162,2742,202693,201609,979
456,4,2406,2037,202339,101142,200797,201162,2742,202693,201609,979
457,4,2406,2584,202339,101142,200797,201162,2742,202693,201609,979
461,4,2406,2584,202339,101142,200797,201162,202325,202693,201609,979
462,4,2406,2584,202339,101142,200797,201162,202325,2449,201609,979
471,4,2406,2584,202339,101142,200797,201162,202325,2449,201609,202545
479,4,2406,2584,202339,101142,200797,201162,202325,2449,203088,202545
492,4,2406,2584,202339,101142,200797,203197,202325,2449,203088,202545
493,4,2406,2584,202339,101142,200797,203197,202325,202693,203088,202545
