eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201587,200746,201581,202083,203081,200752,201578,201188,2754,201144
57,1,201587,200746,201581,202083,203081,200752,201589,201188,2754,201144
81,1,201587,200746,200777,202083,203081,200752,201589,201188,2754,201144
82,1,201587,200746,200777,203115,203081,200752,201589,201188,2754,201144
83,1,201587,200746,200777,203115,203081,200752,201589,201188,201573,201144
84,1,201587,200746,200777,203115,203081,200752,201589,201188,201573,201961
101,1,201587,200746,200777,203115,101179,200752,201589,201188,201573,201961
119,1,201587,200746,200777,203115,101179,2754,201589,201188,201573,201961
120,1,201587,200746,202337,203115,101179,2754,201589,201188,201573,201961
131,2,201581,202083,203115,101179,202337,201578,2754,201589,201573,201961
152,2,201581,202083,203115,101179,202337,201578,2754,200752,201573,201961
153,2,201581,202083,203115,101179,202337,201578,2754,200752,201144,201961
164,2,201581,202083,203115,203081,202337,201578,2754,200752,201144,201961
165,2,201581,202083,203115,203081,200746,201578,2754,200752,201144,201961
166,2,201581,202083,203115,203081,200746,201188,2754,200752,201144,201961
181,2,201581,202083,201587,203081,200746,201188,2754,200752,201144,201961
193,2,201581,202083,201587,203081,200746,201188,2754,200752,201144,201589
222,2,201581,202083,201587,203081,200746,201188,2754,200752,201573,201589
228,2,202337,202083,201587,203081,200746,201188,2754,200752,201573,201589
233,3,201587,200746,201581,202083,203081,200752,201578,201188,2754,201144
300,3,2562,200746,201581,202083,203081,200752,201578,201188,2754,201144
314,3,2562,200746,201581,202083,203081,200752,201589,201188,2754,201144
315,3,2562,200746,201581,202083,203081,200752,201589,201188,201961,201144
316,3,2562,200746,201581,202083,203081,200752,201589,201188,201961,201573
317,3,2562,200746,201587,202083,203081,200752,201589,201188,201961,201573
318,3,2562,200746,201587,202083,101179,200752,201589,201188,201961,201573
341,3,2562,200746,201587,202083,101179,2754,201589,201188,201961,201573
342,3,2562,200746,201587,202083,101179,2754,201589,201632,201961,201573
343,3,2562,202337,201587,202083,101179,2754,201589,201632,201961,201573
344,3,2562,202337,201587,202083,203081,2754,201589,201632,201961,201573
355,4,201587,203081,200777,202337,2562,2754,201589,201573,201961,201632
392,4,201587,203081,202083,202337,2562,2754,201589,201573,201961,201632
393,4,201587,203081,202083,201581,2562,2754,201589,201573,201961,201632
394,4,201587,203081,202083,201581,200746,2754,201589,201573,201961,201632
395,4,201587,203081,202083,201581,200746,2754,201589,201188,201961,201632
396,4,201587,203081,202083,201581,200746,2754,201589,201188,200752,201632
397,4,201587,203081,202083,201581,200746,2754,201589,201188,200752,201144
403,4,201587,101179,202083,201581,200746,2754,201589,201188,200752,201144
407,4,201587,101179,202083,201581,200746,2754,201578,201188,200752,201144
424,4,201587,203081,202083,201581,200746,2754,201578,201188,200752,201144
440,4,201587,203081,202083,201581,200746,201961,201578,201188,200752,201144
503,4,201587,203081,202083,201581,200746,2754,201578,201589,200752,201144
505,4,201587,203081,202083,202337,200746,2754,201578,201589,200752,201144
509,4,201587,203081,202083,202337,200746,2754,201578,201188,200752,201144
517,4,201587,200777,202083,201581,200746,201961,201578,201188,200752,201144
