eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201960,200794,2744,200751,2224,2406,201933,201599,2584,101108
67,1,202330,200794,2744,200751,2224,2406,201933,201599,2584,101108
68,1,202330,200794,2744,200751,2248,2406,201933,201599,2584,101108
75,1,202330,202324,2744,200751,2248,2406,201933,201599,2584,101108
76,1,202330,202324,2744,200751,2248,2406,201933,201599,2037,101108
98,2,200751,202330,2248,202324,202683,2037,202339,2440,101142,1885
107,2,202692,202330,2248,202324,202683,2037,202339,2440,101142,1885
168,2,202692,202330,2248,202324,202683,2037,202339,2440,201933,1885
169,2,202692,202330,2248,202324,202683,2037,101108,2440,201933,1885
175,2,201960,202330,2248,202324,202683,2037,101108,2440,201933,1885
180,2,201960,202330,2248,202324,202683,2037,101108,2406,201933,1885
191,2,201960,202330,2248,202324,200794,2037,101108,2406,201933,1885
193,2,201960,202330,2248,202324,200794,2037,101108,2406,201933,201599
201,2,201960,200751,2248,202324,200794,2037,101108,2406,201933,201599
210,2,201960,200751,2248,2744,200794,2037,101108,2406,201933,201599
222,2,201960,200751,2224,2744,200794,2037,101108,2406,201933,201599
234,2,201960,200751,2224,2744,202324,2037,101108,2406,201933,201599
253,2,201960,200751,2224,2744,202324,2037,101108,2406,2440,201599
254,2,201960,200751,2224,2744,202324,2037,101108,2406,2440,1885
255,2,201960,200751,2224,202330,202324,2037,101108,2406,2440,1885
261,3,201960,200794,2744,200751,2224,2406,201933,201599,2584,101108
297,3,201960,200794,2744,200751,2224,2406,1885,201599,2584,101108
302,3,201960,200794,2744,202330,2224,2406,1885,201599,2584,101108
333,3,202692,200794,2744,202330,2224,2406,1885,201599,2584,101108
334,3,202692,200794,2744,202330,2224,2406,1885,201599,2440,101108
365,3,202692,202324,2744,202330,2224,2406,1885,201599,2440,101108
373,3,202692,202324,2744,202330,2224,2037,1885,201599,2440,101108
385,3,202692,202324,2744,202330,2224,2037,1885,101142,2440,101108
403,3,202692,202324,202683,202330,2224,2037,1885,101142,2440,101108
419,4,202330,2248,202324,202683,202692,2037,202339,2440,101142,1885
460,4,202330,2248,202324,202683,200751,2037,202339,2440,101142,1885
469,4,202330,2248,202324,2744,200751,2037,202339,2440,101142,1885
473,4,201960,2248,202324,2744,200751,2037,202339,2440,101142,1885
490,4,201960,2248,202324,2744,200751,2037,201933,2440,101142,1885
491,4,201960,2248,202324,2744,200751,2037,201933,2440,101108,1885
508,4,201960,2248,202324,2744,200751,2037,201933,2440,101108,201599
524,4,202330,2248,202324,2744,200751,2037,201933,2440,101108,201599
525,4,202330,2224,202324,2744,200751,2037,201933,2440,101108,201599
