eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203199,203094,202696,201167,2749,201587,200746,201581,202083,203081
74,1,203199,203094,202696,201167,2749,201587,200746,200777,202083,203081
75,1,203199,203094,202696,201167,2749,201964,200746,200777,202083,203081
84,1,200755,203094,202696,201167,2749,201964,200746,200777,202083,203081
85,1,200755,201177,202696,201167,2749,201964,200746,200777,202083,203081
99,1,200755,201177,202696,201167,202397,201964,200746,200777,202083,203081
104,2,203094,200755,201177,202397,2045,201587,203081,200777,201964,202337
122,2,203094,200755,201177,202397,2045,201587,101179,200777,201964,202337
124,2,203090,200755,201177,202397,2045,201587,101179,200777,201964,202337
134,2,203090,200755,201177,202397,2045,201587,101179,201581,201964,202337
145,2,203090,202696,201177,202397,2045,201587,101179,201581,201964,202337
146,2,203090,202696,201177,2749,2045,201587,101179,201581,201964,202337
147,2,203090,202696,201177,2749,201167,201587,101179,201581,201964,202337
168,2,200755,202696,201177,2749,201167,201587,101179,201581,201964,202337
169,2,200755,202696,201177,2749,201167,201587,101179,201581,200746,202337
170,2,200755,202696,201177,2749,201167,202083,101179,201581,200746,202337
187,2,200755,202696,201177,2749,201167,202083,203081,201581,200746,202337
188,2,200755,202696,201177,2749,201167,202083,203081,201581,200746,201587
220,3,203199,203094,202696,201167,2749,201587,200746,201581,202083,203081
241,3,203199,201177,202696,201167,2749,201587,200746,201581,202083,203081
268,3,203199,201177,202696,200755,2749,201587,200746,201581,202083,203081
281,3,203199,201177,202696,200755,2749,101179,200746,201581,202083,203081
282,3,201167,201177,202696,200755,2749,101179,200746,201581,202083,203081
292,3,201167,201177,202696,200755,2749,101179,202337,201581,202083,203081
314,3,201167,201177,202696,200755,2749,101179,202337,201581,201587,203081
317,4,202696,201167,2749,200755,201177,201587,200746,201964,202337,101179
337,4,202696,201167,2749,200755,201177,201587,200746,201581,202337,101179
338,4,202696,201167,2749,200755,201177,201587,200746,201581,202083,101179
347,4,202696,201167,2749,200755,201177,201587,200746,201581,202083,203081
433,5,202696,201167,2749,200755,201177,201587,200746,201581,202083,203081
486,5,203199,201167,2749,200755,201177,201587,200746,201581,202083,203081
