eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2736,2430,201149,201158,101126,1897,201947,2730,977,959
47,1,2736,2430,201149,201158,101126,1897,201975,2730,977,959
79,1,2736,2430,201149,201158,101126,1897,201975,2730,977,2581
80,1,2736,2430,201149,201158,101126,1712,201975,2730,977,2581
81,1,2736,2430,201149,201158,101126,1712,201975,201947,977,2581
93,1,2736,202710,201149,201158,101126,1712,201975,201947,977,2581
100,1,2736,202710,201149,201158,203104,1712,201975,201947,977,2581
117,2,2430,201158,202710,203104,1737,1897,2730,201975,2581,1712
129,2,2430,201158,202710,101126,1737,1897,2730,201975,2581,1712
143,2,2430,201158,202710,101126,1737,1897,2730,959,2581,1712
156,2,2430,201158,202710,101126,1737,1897,2730,959,977,1712
168,2,2430,201158,202710,101126,201149,1897,2730,959,977,1712
169,2,2430,201158,2736,101126,201149,1897,2730,959,977,1712
185,2,2430,201158,2736,101126,201149,1897,2730,959,977,201975
216,2,2430,201158,2736,101126,201149,1897,201947,959,977,201975
245,3,2736,2430,201149,201158,101126,1897,201947,2730,977,959
300,3,2736,2430,201149,202710,101126,1897,201947,2730,977,959
301,3,2736,2430,201149,202710,101126,1897,201975,2730,977,959
330,3,2736,2430,201149,202710,101126,1897,201975,201947,977,959
339,3,2736,2430,201149,202710,101126,1897,201975,201947,977,2581
349,3,2736,2430,201149,202710,101126,1897,201975,1712,977,2581
358,3,2736,1737,201149,202710,101126,1897,201975,1712,977,2581
365,3,2736,1737,201149,202710,101126,201947,201975,1712,977,2581
366,3,2736,1737,201158,202710,101126,201947,201975,1712,977,2581
380,4,2736,201158,101126,202710,1737,201947,2730,201975,2581,1712
391,4,2430,201158,101126,202710,1737,201947,2730,201975,2581,1712
392,4,2430,201158,101126,202710,201149,201947,2730,201975,2581,1712
404,4,2430,201158,101126,202710,201149,1897,2730,201975,2581,1712
420,4,2430,201158,101126,202710,201149,1897,2730,977,2581,1712
427,4,2430,201158,101126,202710,201149,1897,2730,977,959,1712
435,4,2430,201158,101126,202710,201149,1897,2730,977,959,201975
436,4,2430,201158,2736,202710,201149,1897,2730,977,959,201975
451,4,2430,201158,2736,101126,201149,1897,2730,977,959,201975
472,4,202710,201158,2736,101126,201149,1897,2730,977,959,201975
