eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202087,202684,203092,201961,202681,203077,201177,202687,201945,202689
43,1,202087,202684,203092,203079,202681,203077,201177,202687,201945,202689
53,1,202087,202684,201578,203079,202681,203077,201177,202687,201945,202689
76,1,202087,202684,201578,203079,2733,203077,201177,202687,201945,202689
77,1,202087,202684,201578,203079,2733,203106,201177,202687,201945,202689
78,1,202087,202684,201578,203079,2733,203106,201177,202399,201945,202689
86,1,202087,202684,201578,203079,2733,203106,200748,202399,201945,202689
119,2,203079,201578,2733,201956,203158,203106,202399,200748,2457,2732
143,2,203079,203092,2733,201956,203158,203106,202399,200748,2457,2732
161,2,202681,203092,2733,201956,203158,203106,202399,200748,2457,2732
162,2,202681,203092,2733,201956,203158,203106,201945,200748,2457,2732
163,2,202681,203092,2733,201956,203158,201177,201945,200748,2457,2732
164,2,202681,203092,2733,201956,203158,201177,201945,202687,2457,2732
179,2,202681,203092,201961,201956,203158,201177,201945,202687,2457,2732
180,2,202681,203092,201961,201956,202684,201177,201945,202687,2457,2732
182,2,202681,203092,201961,201956,202684,201177,201945,202687,202689,2732
224,3,202087,202684,203092,201961,202681,203077,201177,202687,201945,202689
255,3,202087,202684,203092,201961,202681,203077,201177,202687,203106,202689
284,3,202087,202684,203092,2733,202681,203077,201177,202687,203106,202689
301,3,202087,202684,203092,2733,202681,203077,201177,202687,203106,2457
309,3,202087,202684,201578,2733,202681,203077,201177,202687,203106,2457
310,3,202087,202684,201578,2733,202681,203077,201177,202399,203106,2457
330,4,203079,201578,2733,201956,203158,203077,201177,201945,202399,2457
343,4,203079,201578,2733,201956,203158,203077,201177,201945,202687,2457
348,4,203079,201578,2733,201956,203158,203077,201177,201945,202687,202689
363,4,203079,203092,2733,201956,203158,203077,201177,201945,202687,202689
364,4,203079,203092,2733,201956,202684,203077,201177,201945,202687,202689
365,4,203079,203092,2733,201956,202684,203106,201177,201945,202687,202689
372,4,203079,203092,202681,201956,202684,203106,201177,201945,202687,202689
399,4,203079,202087,202681,201956,202684,203106,201177,201945,202687,202689
481,4,203079,202087,202681,201961,202684,203106,201177,201945,202687,202689
