eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201162,202693,101162,200769,201609,2406,201933,201599,2584,101108
87,1,201162,202693,101162,200769,201609,2406,201933,201599,2037,101108
89,1,201162,202693,101162,200769,201609,2440,201933,201599,2037,101108
90,1,201162,202693,979,200769,201609,2440,201933,201599,2037,101108
105,1,201162,202693,979,200769,201609,2440,201933,1885,2037,101108
106,1,2449,202693,979,200769,201609,2440,201933,1885,2037,101108
107,1,2449,201563,979,200769,201609,2440,201933,1885,2037,101108
117,1,2449,201563,979,200769,201609,2440,201933,1885,2037,202339
118,1,2449,201563,979,200769,2742,2440,201933,1885,2037,202339
132,1,2449,201563,979,200769,2742,2440,101142,1885,2037,202339
142,2,979,2449,201563,2742,202325,2037,2440,1885,202339,101142
197,2,979,2449,201563,2742,202325,2037,2440,1885,202339,201599
198,2,979,2449,201563,2742,202325,2037,2440,1885,101108,201599
206,2,979,2449,201563,2742,200769,2037,2440,1885,101108,201599
217,2,979,2449,201563,2742,200769,2037,2440,201933,101108,201599
226,2,201609,2449,201563,2742,200769,2037,2440,201933,101108,201599
227,2,201609,101162,201563,2742,200769,2037,2440,201933,101108,201599
228,2,201609,101162,201563,202693,200769,2037,2440,201933,101108,201599
266,2,2742,101162,201563,202693,200769,2037,2440,201933,101108,201599
299,3,201162,202693,101162,200769,201609,2406,201933,201599,2584,101108
339,3,201162,202693,101162,200769,2742,2406,201933,201599,2584,101108
359,3,201162,202693,101162,200769,2742,2406,201933,201599,2037,101108
378,3,201162,202693,101162,200769,2742,2406,201933,1885,2037,101108
379,3,979,202693,101162,200769,2742,2406,201933,1885,2037,101108
380,3,979,202693,201563,200769,2742,2406,201933,1885,2037,101108
387,3,979,2449,201563,200769,2742,2406,201933,1885,2037,101108
395,3,979,2449,201563,200769,2742,2406,101142,1885,2037,101108
412,4,979,2449,201563,2742,202325,2037,2440,1885,202339,101142
434,4,979,2449,201563,2742,200769,2037,2440,1885,202339,101142
450,4,101162,2449,201563,2742,200769,2037,2440,1885,202339,101142
456,4,101162,2449,201563,201609,200769,2037,2440,1885,202339,101142
473,4,202693,2449,201563,201609,200769,2037,2440,1885,202339,101142
496,4,202693,2449,201563,201609,200769,2037,2440,200797,202339,101142
