eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202087,202684,203092,201961,202681,202323,201152,201150,2863,201950
39,1,201956,202684,203092,201961,202681,202323,201152,201150,2863,201950
40,1,201956,203158,203092,201961,202681,202323,201152,201150,2863,201950
41,1,201956,203158,201578,201961,202681,202323,201152,201150,2863,201950
42,1,201956,203158,201578,203079,202681,202323,201152,201150,2863,201950
69,1,201956,203158,201578,203079,202681,2748,201152,201150,2863,201950
70,1,201956,203158,201578,203079,202681,2748,201152,203102,2863,201950
89,1,201956,203158,201578,203079,202681,2748,201152,203102,203200,201950
113,2,201961,201956,203158,201578,203079,202323,201150,2748,203102,203200
130,2,201961,201956,202684,201578,203079,202323,201150,2748,203102,203200
145,2,201961,201956,202684,201578,203079,202323,201150,2748,201152,203200
157,2,201961,201956,202684,203092,203079,202323,201150,2748,201152,203200
164,2,201961,202087,202684,203092,203079,202323,201150,2748,201152,203200
165,2,201961,202087,202684,203092,203079,202323,201150,201950,201152,203200
175,2,201961,202087,202684,203092,202681,202323,201150,201950,201152,203200
192,2,201961,202087,202684,203092,202681,202323,201150,201950,201152,2863
224,2,201961,202087,202684,203092,202681,202323,203102,201950,201152,2863
231,2,201961,202087,202684,203092,203079,202323,203102,201950,201152,2863
238,2,201961,202087,202684,203092,203079,203200,203102,201950,201152,2863
244,3,202087,202684,203092,201961,202681,202323,201152,201150,2863,201950
258,3,202087,202684,203092,201961,203079,202323,201152,201150,2863,201950
305,3,202087,202684,203092,201961,203079,203200,201152,201150,2863,201950
311,3,202087,202684,203092,201961,203079,203200,201152,201150,2748,201950
329,3,202087,202684,203092,201961,203079,203200,201152,203102,2748,201950
353,4,201956,203158,201578,200789,200809,202323,201150,2748,203102,203200
397,4,201956,203158,201578,200789,200809,2863,201150,2748,203102,203200
422,4,201956,203158,201578,200789,200809,2863,202730,2748,203102,203200
