eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,101131,202328,202713,202688,202710,2430,201149,1888,2550
67,1,2419,203083,202328,202713,202688,202710,2430,201149,1888,2550
68,1,2419,203083,202328,201155,202688,202710,2430,201149,1888,2550
74,1,2419,203083,202328,201155,202688,202710,2430,201149,201158,2550
89,1,201948,203083,202328,201155,202688,202710,2430,201149,201158,2550
94,1,201948,203083,202328,201155,101198,202710,2430,201149,201158,2550
95,1,201948,203083,202328,201155,101198,202710,201959,201149,201158,2550
106,1,201948,203083,101111,201155,101198,202710,201959,201149,201158,2550
114,2,203083,201155,201948,101198,101111,202710,201149,201158,201959,101126
135,2,203083,201155,201948,101198,101111,202710,201149,2550,201959,101126
163,2,203083,201155,201948,101198,101131,202710,201149,2550,201959,101126
168,2,203083,201155,201948,101198,101131,202710,2430,2550,201959,101126
177,2,203083,201155,201948,101198,101131,201158,2430,2550,201959,101126
187,2,203083,201155,201948,101198,101131,201158,2430,2550,201959,202710
188,2,202688,201155,201948,101198,101131,201158,2430,2550,201959,202710
189,2,202688,2419,201948,101198,101131,201158,2430,2550,201959,202710
190,2,202688,2419,202328,101198,101131,201158,2430,2550,201959,202710
195,2,202688,2419,202328,101198,101131,201158,2430,2550,201149,202710
212,2,202688,2419,202328,202713,101131,201158,2430,2550,201149,202710
219,2,202688,2419,202328,202713,203083,201158,2430,2550,201149,202710
243,2,202688,2419,202328,202713,203083,201158,2430,2550,201959,202710
244,2,202688,2419,202328,202713,203083,201158,1737,2550,201959,202710
248,2,202688,2419,101111,202713,203083,201158,1737,2550,201959,202710
249,2,202688,2419,101111,202713,201948,201158,1737,2550,201959,202710
255,3,2419,101131,202328,202713,202688,202710,2430,201149,1888,2550
320,3,2419,101131,202328,201155,202688,202710,2430,201149,1888,2550
321,3,2419,101131,203083,201155,202688,202710,2430,201149,1888,2550
322,3,2419,101131,203083,201155,202688,202710,201959,201149,1888,2550
333,3,2419,101131,203083,201155,101198,202710,201959,201149,1888,2550
334,3,2419,101131,203083,201155,101198,202710,201959,201149,1888,101126
353,4,202328,202713,203083,201155,101198,202710,201149,1888,201959,101126
357,4,202328,202713,203083,201155,101198,202710,201149,201158,201959,101126
392,4,202328,202713,203083,201155,202688,202710,201149,201158,201959,101126
405,4,202328,2419,203083,201155,202688,202710,201149,201158,201959,101126
419,4,202328,2419,101131,201155,202688,202710,201149,201158,201959,101126
438,4,202328,2419,101131,201155,202688,202710,201149,2550,201959,101126
451,4,202328,2419,101131,201155,202688,202710,201149,2430,201959,101126
452,4,202328,2419,101131,201155,202688,202710,201149,2430,201158,101126
458,4,202328,2419,101131,201155,202688,202710,201149,201959,201158,101126
463,4,202328,2419,101131,201155,202688,202710,201149,201959,2550,101126
