eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202323,201152,202730,2202,201950,203077,201957,2217,203106,202689
38,1,202323,201152,202730,2202,201950,203077,202687,2217,203106,202689
39,1,202323,201152,202730,2202,201950,2732,202687,2217,203106,202689
57,1,202323,201152,202730,2202,201950,2732,202687,2205,203106,202689
58,1,202323,201152,201156,2202,201950,2732,202687,2205,203106,202689
59,1,202323,201152,201156,201150,201950,2732,202687,2205,203106,202689
79,1,202323,201152,201156,201150,2748,2732,202687,2205,203106,202689
80,1,202323,201152,201156,201150,2748,2732,202687,2205,201196,202689
89,2,201156,201150,2748,203146,2198,203077,202687,2732,2205,201196
111,2,201156,201150,2748,203146,2198,203077,2217,2732,2205,201196
112,2,201156,201150,2748,203146,2198,203077,2217,2732,201957,201196
113,2,201156,201150,2748,203146,202730,203077,2217,2732,201957,201196
125,2,201950,201150,2748,203146,202730,203077,2217,2732,201957,201196
139,2,201950,201150,2748,203146,202730,203106,2217,2732,201957,201196
140,2,201950,201150,2748,203146,202730,203106,2217,2732,201957,202689
141,2,201950,201152,2748,203146,202730,203106,2217,2732,201957,202689
142,2,201950,201152,202323,203146,202730,203106,2217,2732,201957,202689
143,2,201950,201152,202323,2202,202730,203106,2217,2732,201957,202689
176,2,201950,201152,202323,2202,202730,203106,2217,201196,201957,202689
181,2,201950,201150,202323,2202,202730,203106,2217,201196,201957,202689
200,3,202323,201152,202730,2202,201950,203077,201957,2217,203106,202689
239,3,202323,201152,202730,2202,201950,203077,201957,2217,203106,201196
254,3,202323,201152,202730,201156,201950,203077,201957,2217,203106,201196
255,3,202323,201152,202730,201156,201950,2732,201957,2217,203106,201196
273,3,202323,201152,202730,201156,201950,2732,201957,202687,203106,201196
292,3,202323,201152,201150,201156,201950,2732,201957,202687,203106,201196
296,3,202323,201152,201150,201156,203146,2732,201957,202687,203106,201196
313,4,202323,202730,201156,201150,203146,201957,203106,202687,2732,201196
319,4,202323,202730,201156,2198,203146,201957,203106,202687,2732,201196
325,4,202323,202730,201156,2198,203146,201957,203077,202687,2732,201196
340,4,201950,202730,201156,2198,203146,201957,203077,202687,2732,201196
354,4,201950,2202,201156,2198,203146,201957,203077,202687,2732,201196
355,4,201950,2202,201156,2198,201152,201957,203077,202687,2732,201196
385,4,201950,2202,201156,2198,201152,203106,203077,202687,2732,201196
386,4,201950,2202,202730,2198,201152,203106,203077,202687,2732,201196
387,4,201950,2202,202730,202323,201152,203106,203077,202687,2732,201196
404,4,201950,2202,202730,202323,201152,201957,203077,202687,2732,201196
405,4,201950,2202,202730,202323,201152,201957,203077,202689,2732,201196
424,4,201950,2202,202730,202323,201152,201957,203106,202689,2732,201196
425,4,201950,2202,202730,202323,201152,202687,203106,202689,2732,201196
449,4,201950,2202,201156,202323,201152,202687,203106,202689,2732,201196
