eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2563,1890,2549,201564,965,2554,202334,202685,201942,101181
51,1,2563,1890,2549,201564,965,101187,202334,202685,201942,101181
52,1,2563,1890,2549,201564,201954,101187,202334,202685,201942,101181
64,1,1713,1890,2549,201564,201954,101187,202334,202685,201942,101181
65,1,1713,1890,2549,201564,201954,101187,202334,101161,201942,101181
66,1,1713,1882,2549,201564,201954,101187,202334,101161,201942,101181
67,1,1713,1882,201148,201564,201954,101187,202334,101161,201942,101181
97,1,1713,1882,201148,201564,201954,101187,101132,101161,201942,101181
98,1,1713,1882,201148,965,201954,101187,101132,101161,201942,101181
99,1,1713,2549,201148,965,201954,101187,101132,101161,201942,101181
117,1,1713,2549,201148,965,201954,101187,101132,101161,101249,101181
130,2,2549,965,201954,1713,201148,101187,101161,101132,101249,203082
143,2,1882,965,201954,1713,201148,101187,101161,101132,101249,203082
144,2,1882,965,201954,1890,201148,101187,101161,101132,101249,203082
150,2,1882,965,201954,1890,2563,101187,101161,101132,101249,203082
151,2,1882,965,201954,1890,2563,201942,101161,101132,101249,203082
177,2,1882,965,201954,1890,1713,201942,101161,101132,101249,203082
178,2,1882,201564,201954,1890,1713,201942,101161,101132,101249,203082
201,2,1882,201564,965,1890,1713,201942,101161,101132,101249,203082
202,2,1882,2563,965,1890,1713,201942,101161,101132,101249,203082
203,2,1882,2563,965,1890,1713,201942,202334,101132,101249,203082
211,2,2549,2563,965,1890,1713,201942,202334,101132,101249,203082
231,2,2549,2563,965,1890,1713,201942,202334,101132,101181,203082
232,2,2549,2563,965,1890,1713,201942,202334,101132,101181,2554
233,2,2549,2563,965,201564,1713,201942,202334,101132,101181,2554
234,2,2549,2563,201954,201564,1713,201942,202334,101132,101181,2554
245,2,2549,965,201954,201564,1713,201942,202334,101132,101181,2554
262,2,2549,965,201954,1890,1713,201942,202334,101132,101181,2554
263,2,2549,965,201954,1890,2563,201942,202334,101132,101181,2554
269,2,2549,965,201954,1890,1713,201942,101161,101132,101181,2554
276,3,2563,1890,2549,201564,965,2554,202334,202685,201942,101181
317,3,1713,1890,2549,201564,965,2554,202334,202685,201942,101181
347,3,1713,1890,2549,201564,965,2554,202334,101132,201942,101181
360,3,1713,1890,2549,201564,965,2554,101161,101132,201942,101181
361,3,1713,1890,2549,201564,965,101187,101161,101132,201942,101181
362,3,1713,1890,2549,201564,201954,101187,101161,101132,201942,101181
384,3,1713,1890,2549,201564,201954,101187,101161,101132,203082,101181
385,3,1713,201148,2549,201564,201954,101187,101161,101132,203082,101181
386,3,1713,201148,1882,201564,201954,101187,101161,101132,203082,101181
394,3,1713,201148,1882,201564,201954,101187,101161,101132,203082,101249
395,3,965,201148,1882,201564,201954,101187,101161,101132,203082,101249
406,4,965,201954,1713,1882,202346,101187,101161,101132,101249,203082
424,4,965,201954,1713,1882,1890,101187,101161,101132,101249,203082
431,4,965,201564,1713,1882,1890,101187,101161,101132,101249,203082
459,4,965,201564,1713,1882,2563,101187,101161,101132,101249,203082
460,4,965,201148,1713,1882,2563,101187,101161,101132,101249,203082
461,4,202346,201148,1713,1882,2563,101187,101161,101132,101249,203082
462,4,202346,201148,203108,1882,2563,101187,101161,101132,101249,203082
463,4,202346,201148,203108,201958,2563,101187,101161,101132,101249,203082
492,4,202346,201148,203108,201958,2563,101187,203112,101132,101249,203082
493,4,202346,201148,203108,201958,2563,101187,203112,101181,101249,203082
497,4,202346,201148,203108,201958,2563,202685,203112,101181,101249,203082
