eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2222,2501,201572,2586,101114,201568,202702,201585,2738,1889
51,1,2222,2501,201572,202705,101114,201568,202702,201585,2738,1889
63,1,2222,2501,101154,202705,101114,201568,202702,201585,2738,1889
64,1,2222,2501,101154,202705,101114,201568,201163,201585,2738,1889
65,1,2222,2501,101154,202705,101114,201147,201163,201585,2738,1889
77,1,2222,2501,101154,202705,101114,201147,201163,201580,2738,1889
98,1,2222,2501,101154,202705,101114,201147,201163,201580,2738,203095
99,1,201228,2501,101154,202705,101114,201147,201163,201580,2738,203095
107,2,101114,202705,101154,201228,2743,2738,201163,201147,201580,203095
125,2,101114,202705,101154,201228,2743,201568,201163,201147,201580,203095
130,2,101114,202705,101154,201228,2743,201568,201163,201147,201585,203095
131,2,711,202705,101154,201228,2743,201568,201163,201147,201585,203095
144,2,711,202705,101154,203116,2743,201568,201163,201147,201585,203095
156,2,711,2586,101154,203116,2743,201568,201163,201147,201585,203095
157,2,711,2586,201572,203116,2743,201568,201163,201147,201585,203095
170,2,2222,2586,201572,203116,2743,201568,201163,201147,201585,203095
171,2,2222,2586,201572,101114,2743,201568,201163,201147,201585,203095
195,2,2222,2586,201572,101114,2501,201568,201163,201147,201585,203095
201,2,2222,2586,201572,101114,2501,201568,201163,201147,201585,1889
205,2,2222,2586,201572,101114,2501,201568,202702,201147,201585,1889
228,2,2222,2586,201572,101114,2501,201568,202702,2738,201585,1889
243,2,2222,2586,201572,101114,2501,201568,201163,2738,201585,1889
250,2,2222,2586,201572,101114,2501,201568,201163,2738,201580,1889
266,2,2222,2586,201572,101114,2501,201568,201163,2738,201147,1889
267,2,2222,2586,202705,101114,2501,201568,201163,2738,201147,1889
278,3,2222,2501,201572,2586,101114,201568,202702,201585,2738,1889
294,3,2222,2501,201572,2586,101114,201568,202702,201580,2738,1889
336,3,2222,2501,101154,2586,101114,201568,202702,201580,2738,1889
348,3,2222,2501,101154,202705,101114,201568,202702,201580,2738,1889
349,3,2222,2501,101154,202705,101114,201568,201163,201580,2738,1889
374,3,2222,2501,101154,202705,101114,201147,201163,201580,2738,1889
375,3,201228,2501,101154,202705,101114,201147,201163,201580,2738,1889
413,3,201228,2501,101154,202705,101114,201147,201163,201580,2738,203095
421,4,2222,202705,101154,201228,2743,201585,2738,201163,201147,203095
440,4,2222,202705,101154,201228,2743,201585,201568,201163,201147,203095
465,4,2222,202705,101154,201228,2501,201585,201568,201163,201147,203095
466,4,2222,202705,201572,201228,2501,201585,201568,201163,201147,203095
474,4,2222,202705,201572,201228,2501,202702,201568,201163,201147,203095
482,4,2222,202705,201572,101114,2501,202702,201568,201163,201147,203095
494,4,2222,202705,101154,101114,2501,202702,201568,201163,201147,203095
505,4,2222,202705,101154,101114,2501,202389,201568,201163,201147,203095
506,4,2222,202705,101154,101114,2501,202389,201576,201163,201147,203095
512,4,2743,202705,101154,101114,2501,202389,201576,201163,201147,203095
513,4,2743,202705,101154,101114,203116,202389,201576,201163,201147,203095
514,4,2743,202705,101154,203141,203116,202389,201576,201163,201147,203095
515,4,2743,202705,203129,203141,203116,202389,201576,201163,201147,203095
527,4,2743,202705,203129,203141,203116,202389,201576,201163,202706,203095
531,4,2743,202705,203129,203141,203116,202389,201576,203113,202706,203095
