eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1897,201941,2730,977,2768,202087,202684,2760,101139,202681
54,1,1897,201941,2730,977,2768,202087,203092,2760,101139,202681
70,1,201975,201941,2730,977,2768,202087,203092,2760,101139,202681
73,1,201975,201941,2730,977,2768,202087,203092,2760,200789,202681
100,1,201975,201941,202721,977,2768,202087,203092,2760,200789,202681
101,1,201975,201941,202721,977,1712,202087,203092,2760,200789,202681
121,2,1897,2730,201975,202721,1712,202684,203092,200789,202951,201956
154,2,1897,2730,201975,202721,1712,202684,203092,101139,202951,201956
187,2,1897,2730,201975,202721,1712,202684,203092,101139,202681,201956
188,2,1897,2730,201975,202721,1712,202684,2760,101139,202681,201956
192,2,1897,2730,201975,977,1712,202684,2760,101139,202681,201956
202,2,1897,2730,201975,977,1712,202684,2760,101139,202681,202087
220,2,1897,2730,2768,977,1712,202684,2760,101139,202681,202087
229,2,1897,2730,2768,977,201941,202684,2760,101139,202681,202087
267,2,1897,2730,2768,977,1712,202684,2760,201956,202681,202087
268,2,1897,2730,2768,977,1712,202396,2760,201956,202681,202087
276,3,1897,201941,2730,977,2768,202087,202684,2760,101139,202681
308,3,1897,1712,2730,977,2768,202087,202684,2760,101139,202681
362,3,1897,1712,2730,977,2768,202087,203092,2760,101139,202681
378,3,201975,1712,2730,977,2768,202087,203092,2760,101139,202681
386,3,201975,1712,2730,977,2768,202087,203092,2760,201956,202681
404,3,201975,1712,202365,977,2768,202087,203092,2760,201956,202681
405,3,201975,1712,202365,977,201941,202087,203092,2760,201956,202681
426,3,201975,1712,202365,977,2730,202087,203092,2760,201956,202681
430,4,201941,977,201975,1712,202365,202087,202684,101139,203092,202951
457,4,2730,977,201975,1712,202365,202087,202684,101139,203092,202951
458,4,2730,2768,201975,1712,202365,202087,202684,101139,203092,202951
467,4,2730,2768,201975,1712,1897,202087,202684,101139,203092,202951
468,4,2730,2768,201975,1712,1897,202087,202684,101139,203092,202681
480,4,2730,2768,977,1712,1897,202087,202684,101139,203092,202681
491,4,2730,2768,977,1712,1897,201956,202684,101139,203092,202681
506,4,2730,2768,977,201941,1897,202087,202684,101139,203092,202681
507,4,2730,2768,977,201941,1897,202087,202684,101139,2760,202681
523,4,2730,2768,977,201941,1897,202087,203092,101139,2760,202681
533,4,2730,2768,977,1712,1897,202087,203092,101139,2760,202681
