eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202699,101141,2223,101145,201943,202323,201152,202730,2202,201950
46,1,202699,101141,2223,101145,201943,202323,201152,201150,2202,201950
65,1,202699,101141,2223,101145,201943,202323,201152,201150,2748,201950
72,1,2399,101141,2223,101145,201943,202323,201152,201150,2748,201950
74,1,2399,101141,2223,101145,201943,202323,201152,201150,2748,2767
86,1,2399,101141,2223,101145,201943,201156,201152,201150,2748,2767
87,1,2399,101141,202336,101145,201943,201156,201152,201150,2748,2767
94,1,2399,202327,202336,101145,201943,201156,201152,201150,2748,2767
107,1,2399,202327,202336,101145,2757,201156,201152,201150,2748,2767
110,1,2399,202327,202336,101145,2757,201156,201950,201150,2748,2767
126,2,2399,202336,202327,2757,2605,2202,201950,201150,2748,201156
154,2,2399,2223,202327,2757,2605,2202,201950,201150,2748,201156
156,2,2399,2223,202327,2757,2605,2202,201950,201152,2748,201156
176,2,2399,101145,202327,2757,2605,2202,201950,201152,2748,201156
177,2,2399,101145,202327,202699,2605,2202,201950,201152,2748,201156
178,2,2399,101145,202327,202699,201943,2202,201950,201152,2748,201156
192,2,2399,101145,202327,202699,201943,2202,202323,201152,2748,201156
206,2,2399,101145,202327,2605,201943,2202,202323,201152,2748,201156
207,2,2399,101145,202327,2605,201943,2202,202323,201152,2767,201156
208,2,2399,101145,202327,2605,201943,2202,202323,201152,2767,201150
219,2,2399,101145,202327,2605,201943,201950,202323,201152,2767,201150
225,2,2399,101145,202327,2605,201943,201950,202323,201152,2767,2748
236,2,2399,101145,202327,2605,201943,201950,202323,201152,201156,2748
237,2,2399,101145,202327,2605,201943,201950,202323,201150,201156,2748
246,2,2399,101145,202327,2605,201943,201950,2202,201150,201156,2748
251,2,2399,101145,202327,2605,2757,201950,2202,201150,201156,2748
257,3,202699,101141,2223,101145,201943,202323,201152,202730,2202,201950
327,3,202699,101141,2223,101145,201943,201156,201152,202730,2202,201950
328,3,202699,101141,2223,101145,201943,201156,201152,201150,2202,201950
329,3,202699,101141,202336,101145,201943,201156,201152,201150,2202,201950
340,3,2399,101141,202336,101145,201943,201156,201152,201150,2202,201950
350,3,2399,202327,202336,101145,201943,201156,201152,201150,2202,201950
356,3,2399,202327,2605,101145,201943,201156,201152,201150,2202,201950
361,3,2399,202327,2605,101145,2757,201156,201152,201150,2202,201950
380,4,201943,2399,202327,2757,2605,202323,201150,2748,2767,201156
418,4,201943,2399,202336,2757,2605,202323,201150,2748,2767,201156
419,4,201943,2399,202336,101145,2605,202323,201150,2748,2767,201156
434,4,201943,2399,202336,101145,2605,202323,201150,2748,2767,201950
435,4,201943,2399,202336,101145,2605,2202,201150,2748,2767,201950
444,4,201943,2399,202336,101145,2605,2202,201150,201152,2767,201950
463,4,201943,2399,202336,101145,2605,2202,2748,201152,2767,201950
