eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202087,202684,2760,203079,202681,2406,201933,201599,2584,101108
50,1,202087,202684,2760,200789,202681,2406,201933,201599,2584,101108
61,1,202087,203092,2760,200789,202681,2406,201933,201599,2584,101108
109,1,202087,203092,2760,200789,202681,202339,201933,201599,2584,101108
110,1,202087,203092,2760,200789,202681,202339,201933,2037,2584,101108
111,1,202087,203092,2760,200789,202681,202339,201933,2037,2440,101108
112,1,202087,203092,2760,200789,202681,202339,201933,2037,2440,200797
125,1,202087,203092,2760,200789,202681,202339,101142,2037,2440,200797
137,2,202684,200789,203092,202388,101139,202339,2037,2440,200797,101142
164,2,202684,203079,203092,202388,101139,202339,2037,2440,200797,101142
165,2,202684,203079,203092,202388,101139,202339,2037,2440,1885,101142
191,2,202684,203079,203092,202388,101139,202339,2037,101108,1885,101142
201,2,202684,203079,202681,202388,101139,202339,2037,101108,1885,101142
202,2,202684,203079,202681,2760,101139,202339,2037,101108,1885,101142
203,2,202684,203079,202681,2760,101139,2584,2037,101108,1885,101142
212,2,202684,203079,202681,2760,101139,2584,2037,101108,201933,101142
223,2,202684,203079,202681,2760,202087,2584,2037,101108,201933,101142
224,2,202684,203079,202681,2760,202087,2584,2037,101108,201933,201599
225,2,202396,203079,202681,2760,202087,2584,2037,101108,201933,201599
240,2,202396,203079,202681,2760,202087,2584,2406,101108,201933,201599
268,3,202087,202684,2760,203079,202681,2406,201933,201599,2584,101108
310,3,202087,202684,2760,203079,202681,2406,201933,201599,202339,101108
328,3,202087,202684,2760,200789,202681,2406,201933,201599,202339,101108
329,3,202087,203092,2760,200789,202681,2406,201933,201599,202339,101108
366,3,202087,203092,2760,200789,202681,2440,201933,201599,202339,101108
367,3,202087,203092,2760,200789,202681,2440,201933,200797,202339,101108
378,3,202087,203092,2760,200789,202681,2440,201933,200797,202339,2037
387,3,202087,203092,2760,200789,202681,2440,101142,200797,202339,2037
400,4,202684,203079,200789,203092,101139,202339,2037,2440,200797,101142
442,4,202684,203079,202681,203092,101139,202339,2037,2440,200797,101142
443,4,202684,203079,202681,203092,101139,101108,2037,2440,200797,101142
446,4,202684,203079,202681,203092,101139,101108,2037,2440,200797,201933
463,4,2760,203079,202681,203092,101139,101108,2037,2440,200797,201933
464,4,2760,203079,202681,203092,101139,101108,2037,2440,201599,201933
465,4,2760,203079,202681,203092,101139,101108,2037,202339,201599,201933
474,4,2760,203079,202681,202684,101139,101108,2037,202339,201599,201933
475,4,2760,203079,202681,202684,202087,101108,2037,202339,201599,201933
