eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202361,203082,202685,201942,200768,2546,202697,2030,101109,203143
50,1,202361,203082,202685,201942,200768,2546,2747,2030,101109,203143
51,1,202361,101187,202685,201942,200768,2546,2747,2030,101109,203143
57,1,202361,101187,202685,201942,101249,2546,2747,2030,101109,203143
65,1,202361,101187,202685,201942,101249,2546,2747,2030,467,203143
66,1,202361,101187,101161,201942,101249,2546,2747,2030,467,203143
75,1,202361,101187,101161,201942,101249,2546,2747,2030,467,200779
94,1,202361,101187,101161,201942,101249,2546,2747,203142,467,200779
110,2,202361,203082,200768,101187,101161,101109,2747,467,200779,203142
126,2,201942,203082,200768,101187,101161,101109,2747,467,200779,203142
159,2,201942,203082,200768,101187,101161,101109,2747,2030,200779,203142
160,2,201942,203082,200768,101187,101161,101109,2747,2030,2546,203142
161,2,201942,203082,200768,101187,101161,101109,2747,2030,2546,202697
166,2,201942,203082,200768,101187,202685,101109,2747,2030,2546,202697
171,2,201942,202361,200768,101187,202685,101109,2747,2030,2546,202697
184,2,201942,202361,200768,101187,202685,203143,2747,2030,2546,202697
208,2,201942,202361,101249,101187,202685,203143,2747,2030,2546,202697
209,2,201942,202361,101249,101187,202685,203143,467,2030,2546,202697
236,3,202361,203082,202685,201942,200768,2546,202697,2030,101109,203143
283,3,202361,101161,202685,201942,200768,2546,202697,2030,101109,203143
284,3,202361,101161,101187,201942,200768,2546,202697,2030,101109,203143
317,3,202361,101161,101187,201942,200768,2546,202697,2030,467,203143
320,3,202361,101161,101187,201942,200768,2546,200779,2030,467,203143
321,3,202361,101161,101187,201942,200768,2546,200779,2030,467,2747
334,3,202361,101161,101187,201942,101249,2546,200779,2030,467,2747
356,3,202361,101161,101187,201942,101249,2546,200779,203142,467,2747
359,3,202361,101161,203082,201942,101249,2546,200779,203142,467,2747
378,4,202361,203082,202685,201942,101249,101109,2747,467,200779,203142
387,4,200768,203082,202685,201942,101249,101109,2747,467,200779,203142
421,4,200768,203082,202685,101187,101249,101109,2747,467,200779,203142
426,4,200768,203082,202685,101187,101249,203143,2747,467,200779,203142
436,4,202361,203082,202685,101187,101249,203143,2747,467,200779,203142
437,4,202361,203082,202685,101187,101249,203143,2747,200778,200779,203142
