eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,101131,202328,202713,202688,200752,2216,201188,201961,201144
62,1,2419,101131,202328,201155,202688,200752,2216,201188,201961,201144
66,1,2419,101131,202328,201155,202688,200752,2216,201188,202347,201144
89,1,2419,101131,202328,201155,202688,200752,2216,201573,202347,201144
90,1,2419,101131,202328,201155,202688,200752,2216,201573,202347,201578
99,1,2419,101131,202328,201155,202688,200752,201589,201573,202347,201578
100,1,2419,203083,202328,201155,202688,200752,201589,201573,202347,201578
111,1,2419,203083,101111,201155,202688,200752,201589,201573,202347,201578
112,1,2419,203083,101111,201155,202688,201961,201589,201573,202347,201578
123,2,202713,201155,203083,101111,1894,201961,202347,201573,201578,201589
185,2,202713,201155,203083,101111,1894,2216,202347,201573,201578,201589
186,2,202713,201155,203083,101111,1894,2216,202347,201188,201578,201589
187,2,202713,201155,203083,101111,1894,2216,202347,201188,200752,201589
188,2,202713,201155,203083,101111,1894,2216,202347,201188,200752,201144
189,2,202713,201155,202328,101111,1894,2216,202347,201188,200752,201144
202,2,202713,201155,202328,101111,2419,2216,202347,201188,200752,201144
203,2,202713,202688,202328,101111,2419,2216,202347,201188,200752,201144
204,2,202713,202688,202328,101131,2419,2216,202347,201188,200752,201144
226,2,201155,202688,202328,101131,2419,2216,202347,201188,200752,201144
233,2,201155,202688,203083,101131,2419,2216,202347,201188,200752,201144
249,2,201155,202688,203083,101131,2419,201589,202347,201188,200752,201144
250,2,201155,202688,203083,101111,2419,201589,202347,201188,200752,201144
264,3,2419,101131,202328,202713,202688,200752,2216,201188,201961,201144
297,3,2419,101131,202328,202713,202688,200752,2216,201188,202347,201144
300,3,2419,101131,202328,202713,201155,200752,2216,201188,202347,201144
326,3,2419,101131,202328,202713,201155,200752,201578,201188,202347,201144
340,3,2419,101131,203083,202713,201155,200752,201578,201188,202347,201144
341,3,2419,101131,203083,202713,201155,200752,201578,201188,201961,201144
351,3,2419,101131,203083,1894,201155,200752,201578,201188,201961,201144
352,3,2419,101131,203083,1894,201155,200752,201578,201188,201961,201573
360,3,2419,101111,203083,1894,201155,200752,201578,201188,201961,201573
361,3,2419,101111,203083,1894,201155,200752,201578,201589,201961,201573
374,4,202713,202688,203083,101111,1894,200752,201961,201573,201578,201589
389,4,202713,202688,203083,101111,1894,202347,201961,201573,201578,201589
410,4,202713,202688,203083,101111,1894,202347,201961,201573,201188,201589
411,4,202713,202688,203083,101111,1894,200752,201961,201573,201188,201589
417,4,202713,202688,203083,101111,1894,200752,201961,201144,201188,201589
420,4,202713,202688,203083,202328,1894,200752,201961,201144,201188,201589
422,4,202713,202688,203083,202328,1894,200752,201961,201144,201188,2216
427,4,202713,202688,203083,202328,2419,200752,201961,201144,201188,2216
431,4,202713,202688,101131,202328,2419,200752,201961,201144,201188,2216
443,4,202713,201155,101131,202328,2419,200752,201961,201144,201188,2216
483,4,202713,201155,101131,202328,2419,200752,202347,201144,201188,2216
